"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 13 08:44:16 GMT 2025","Wed Aug 13 08:44:18 GMT 2025","2218","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Aug 13 08:46:30 GMT 2025","Wed Aug 13 08:46:30 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Wed Aug 13 08:43:02 GMT 2025","Wed Aug 13 08:43:05 GMT 2025","3232","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Wed Aug 13 08:51:08 GMT 2025","Wed Aug 13 08:51:08 GMT 2025","63","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Aug 13 08:43:49 GMT 2025","Wed Aug 13 08:43:50 GMT 2025","357","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Aug 13 08:41:10 GMT 2025","Wed Aug 13 08:41:10 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Aug 13 08:47:50 GMT 2025","Wed Aug 13 08:47:50 GMT 2025","417","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Wed Aug 13 08:55:55 GMT 2025","Wed Aug 13 08:55:55 GMT 2025","31","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Wed Aug 13 08:50:28 GMT 2025","Wed Aug 13 08:50:29 GMT 2025","105","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Wed Aug 13 08:49:36 GMT 2025","Wed Aug 13 08:49:36 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Aug 13 08:34:13 GMT 2025","Wed Aug 13 08:34:14 GMT 2025","1228","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Aug 13 08:39:49 GMT 2025","Wed Aug 13 08:39:49 GMT 2025","52","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Aug 13 08:34:02 GMT 2025","Wed Aug 13 08:34:03 GMT 2025","611","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Aug 13 08:32:30 GMT 2025","Wed Aug 13 08:32:30 GMT 2025","158","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Aug 13 08:40:41 GMT 2025","Wed Aug 13 08:40:42 GMT 2025","92","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Wed Aug 13 08:56:07 GMT 2025","Wed Aug 13 08:56:09 GMT 2025","1567","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Aug 13 08:43:20 GMT 2025","Wed Aug 13 08:43:20 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Wed Aug 13 08:49:14 GMT 2025","Wed Aug 13 08:49:14 GMT 2025","362","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Aug 13 08:49:55 GMT 2025","Wed Aug 13 08:49:56 GMT 2025","625","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Aug 13 08:39:44 GMT 2025","Wed Aug 13 08:39:45 GMT 2025","1688","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Wed Aug 13 08:47:04 GMT 2025","Wed Aug 13 08:47:04 GMT 2025","198","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Aug 13 08:52:40 GMT 2025","Wed Aug 13 08:52:48 GMT 2025","8306","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Aug 13 08:40:03 GMT 2025","Wed Aug 13 08:40:03 GMT 2025","50","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Aug 13 08:42:12 GMT 2025","Wed Aug 13 08:42:12 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Wed Aug 13 08:44:43 GMT 2025","Wed Aug 13 08:44:43 GMT 2025","59","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Wed Aug 13 08:48:52 GMT 2025","Wed Aug 13 08:49:03 GMT 2025","10779","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Aug 13 08:37:13 GMT 2025","Wed Aug 13 08:37:13 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Wed Aug 13 08:47:20 GMT 2025","Wed Aug 13 08:47:20 GMT 2025","210","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Aug 13 08:32:25 GMT 2025","Wed Aug 13 08:32:25 GMT 2025","22","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Aug 13 08:35:18 GMT 2025","Wed Aug 13 08:35:19 GMT 2025","1024","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Wed Aug 13 08:45:12 GMT 2025","Wed Aug 13 08:45:12 GMT 2025","226","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Aug 13 08:32:09 GMT 2025","Wed Aug 13 08:32:11 GMT 2025","1343","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Aug 13 08:42:43 GMT 2025","Wed Aug 13 08:42:43 GMT 2025","41","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Wed Aug 13 08:44:37 GMT 2025","Wed Aug 13 08:44:37 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Aug 13 08:47:41 GMT 2025","Wed Aug 13 08:47:41 GMT 2025","187","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Aug 13 08:32:52 GMT 2025","Wed Aug 13 08:32:52 GMT 2025","33","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Aug 13 08:43:59 GMT 2025","Wed Aug 13 08:44:05 GMT 2025","5649","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Wed Aug 13 08:56:17 GMT 2025","Wed Aug 13 08:56:17 GMT 2025","86","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Wed Aug 13 08:47:25 GMT 2025","Wed Aug 13 08:47:26 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Aug 13 08:50:10 GMT 2025","Wed Aug 13 08:50:10 GMT 2025","143","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Aug 13 08:33:46 GMT 2025","Wed Aug 13 08:33:46 GMT 2025","779","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Aug 13 08:33:32 GMT 2025","Wed Aug 13 08:33:32 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Aug 13 08:50:15 GMT 2025","Wed Aug 13 08:50:15 GMT 2025","195","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Aug 13 08:41:25 GMT 2025","Wed Aug 13 08:41:25 GMT 2025","127","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Wed Aug 13 08:41:57 GMT 2025","Wed Aug 13 08:41:57 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"skipped","Wed Aug 13 08:51:16 GMT 2025","Wed Aug 13 08:51:27 GMT 2025","10500","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Aug 13 08:48:36 GMT 2025","Wed Aug 13 08:48:37 GMT 2025","807","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
