"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 04 06:21:57 GMT 2025","Mon Aug 04 06:21:59 GMT 2025","1533","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Aug 04 06:17:50 GMT 2025","Mon Aug 04 06:17:52 GMT 2025","1844","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Aug 04 06:27:12 GMT 2025","Mon Aug 04 06:27:15 GMT 2025","3098","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Aug 04 06:41:16 GMT 2025","Mon Aug 04 06:41:17 GMT 2025","1215","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Aug 04 06:20:04 GMT 2025","Mon Aug 04 06:20:04 GMT 2025","27","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 04 06:34:29 GMT 2025","Mon Aug 04 06:34:30 GMT 2025","732","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Aug 04 06:32:23 GMT 2025","Mon Aug 04 06:32:23 GMT 2025","428","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Aug 04 06:27:48 GMT 2025","Mon Aug 04 06:27:48 GMT 2025","12","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Mon Aug 04 06:23:00 GMT 2025","Mon Aug 04 06:23:00 GMT 2025","162","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Mon Aug 04 06:31:29 GMT 2025","Mon Aug 04 06:31:35 GMT 2025","5666","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Aug 04 06:27:40 GMT 2025","Mon Aug 04 06:27:40 GMT 2025","121","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon Aug 04 06:35:55 GMT 2025","Mon Aug 04 06:35:56 GMT 2025","1790","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Aug 04 06:27:05 GMT 2025","Mon Aug 04 06:27:05 GMT 2025","129","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Aug 04 06:23:10 GMT 2025","Mon Aug 04 06:23:32 GMT 2025","21962","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Mon Aug 04 06:17:34 GMT 2025","Mon Aug 04 06:17:35 GMT 2025","1589","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Aug 04 06:41:09 GMT 2025","Mon Aug 04 06:41:11 GMT 2025","1969","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Aug 04 06:31:09 GMT 2025","Mon Aug 04 06:31:09 GMT 2025","392","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Aug 04 06:16:52 GMT 2025","Mon Aug 04 06:16:52 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 04 06:19:08 GMT 2025","Mon Aug 04 06:19:09 GMT 2025","1278","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Aug 04 06:28:56 GMT 2025","Mon Aug 04 06:28:56 GMT 2025","41","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Mon Aug 04 06:22:49 GMT 2025","Mon Aug 04 06:22:50 GMT 2025","1653","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Mon Aug 04 06:29:04 GMT 2025","Mon Aug 04 06:29:08 GMT 2025","3315","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Aug 04 06:27:32 GMT 2025","Mon Aug 04 06:27:32 GMT 2025","164","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Aug 04 06:33:29 GMT 2025","Mon Aug 04 06:33:30 GMT 2025","681","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Aug 04 06:27:00 GMT 2025","Mon Aug 04 06:27:00 GMT 2025","97","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"skipped","Mon Aug 04 06:37:23 GMT 2025","Mon Aug 04 06:37:33 GMT 2025","10433","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Aug 04 06:19:44 GMT 2025","Mon Aug 04 06:19:45 GMT 2025","686","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Aug 04 06:22:39 GMT 2025","Mon Aug 04 06:22:39 GMT 2025","333","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Mon Aug 04 06:25:16 GMT 2025","Mon Aug 04 06:25:17 GMT 2025","1763","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Mon Aug 04 06:16:47 GMT 2025","Mon Aug 04 06:16:48 GMT 2025","938","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Aug 04 06:21:03 GMT 2025","Mon Aug 04 06:21:03 GMT 2025","60","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Mon Aug 04 06:36:19 GMT 2025","Mon Aug 04 06:36:19 GMT 2025","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Aug 04 06:30:55 GMT 2025","Mon Aug 04 06:30:55 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Aug 04 06:30:35 GMT 2025","Mon Aug 04 06:30:36 GMT 2025","281","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Aug 04 06:23:41 GMT 2025","Mon Aug 04 06:23:44 GMT 2025","3129","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Mon Aug 04 06:33:23 GMT 2025","Mon Aug 04 06:33:25 GMT 2025","1601","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Aug 04 06:36:37 GMT 2025","Mon Aug 04 06:36:37 GMT 2025","72","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Aug 04 06:18:41 GMT 2025","Mon Aug 04 06:18:42 GMT 2025","871","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Aug 04 06:35:05 GMT 2025","Mon Aug 04 06:35:05 GMT 2025","378","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Aug 04 06:30:25 GMT 2025","Mon Aug 04 06:30:27 GMT 2025","2032","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Aug 04 06:32:08 GMT 2025","Mon Aug 04 06:32:09 GMT 2025","270","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Aug 04 06:30:05 GMT 2025","Mon Aug 04 06:30:05 GMT 2025","205","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Aug 04 06:20:24 GMT 2025","Mon Aug 04 06:20:24 GMT 2025","272","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Aug 04 06:21:35 GMT 2025","Mon Aug 04 06:21:35 GMT 2025","44","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 04 06:16:57 GMT 2025","Mon Aug 04 06:16:57 GMT 2025","24","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Aug 04 06:41:27 GMT 2025","Mon Aug 04 06:41:27 GMT 2025","100","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Mon Aug 04 06:18:32 GMT 2025","Mon Aug 04 06:18:32 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Aug 04 06:31:41 GMT 2025","Mon Aug 04 06:31:46 GMT 2025","4382","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"skipped","Mon Aug 04 06:39:15 GMT 2025","Mon Aug 04 06:39:27 GMT 2025","12544","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Aug 04 06:20:44 GMT 2025","Mon Aug 04 06:20:44 GMT 2025","38","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon Aug 04 06:21:13 GMT 2025","Mon Aug 04 06:21:15 GMT 2025","1835","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon Aug 04 06:28:49 GMT 2025","Mon Aug 04 06:28:49 GMT 2025","24","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Mon Aug 04 06:27:23 GMT 2025","Mon Aug 04 06:27:23 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 04 06:33:43 GMT 2025","Mon Aug 04 06:33:44 GMT 2025","572","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Mon Aug 04 06:24:38 GMT 2025","Mon Aug 04 06:24:56 GMT 2025","17645","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Mon Aug 04 06:21:45 GMT 2025","Mon Aug 04 06:21:47 GMT 2025","2373","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Aug 04 06:34:24 GMT 2025","Mon Aug 04 06:34:25 GMT 2025","740","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Aug 04 06:29:56 GMT 2025","Mon Aug 04 06:29:56 GMT 2025","254","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Aug 04 06:36:24 GMT 2025","Mon Aug 04 06:36:24 GMT 2025","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Aug 04 06:25:22 GMT 2025","Mon Aug 04 06:25:22 GMT 2025","45","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Aug 04 06:17:01 GMT 2025","Mon Aug 04 06:17:01 GMT 2025","159","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Aug 04 06:34:19 GMT 2025","Mon Aug 04 06:34:20 GMT 2025","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Aug 04 06:41:22 GMT 2025","Mon Aug 04 06:41:22 GMT 2025","67","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"skipped","Mon Aug 04 06:38:55 GMT 2025","Mon Aug 04 06:39:08 GMT 2025","12435","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Aug 04 06:30:19 GMT 2025","Mon Aug 04 06:30:21 GMT 2025","1600","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Aug 04 06:20:13 GMT 2025","Mon Aug 04 06:20:14 GMT 2025","873","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon Aug 04 06:35:20 GMT 2025","Mon Aug 04 06:35:20 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Aug 04 06:31:23 GMT 2025","Mon Aug 04 06:31:23 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Mon Aug 04 06:29:14 GMT 2025","Mon Aug 04 06:29:18 GMT 2025","3238","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Aug 04 06:28:18 GMT 2025","Mon Aug 04 06:28:18 GMT 2025","31","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Mon Aug 04 06:33:04 GMT 2025","Mon Aug 04 06:33:05 GMT 2025","1346","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Aug 04 06:36:15 GMT 2025","Mon Aug 04 06:36:15 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Aug 04 06:36:59 GMT 2025","Mon Aug 04 06:36:59 GMT 2025","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"broken","Mon Aug 04 06:18:07 GMT 2025","Mon Aug 04 06:18:07 GMT 2025","0","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Aug 04 06:33:19 GMT 2025","Mon Aug 04 06:33:19 GMT 2025","693","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Aug 04 06:24:14 GMT 2025","Mon Aug 04 06:24:28 GMT 2025","14428","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Mon Aug 04 06:37:57 GMT 2025","Mon Aug 04 06:38:05 GMT 2025","7956","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Aug 04 06:36:10 GMT 2025","Mon Aug 04 06:36:10 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 04 06:33:00 GMT 2025","Mon Aug 04 06:33:00 GMT 2025","137","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Aug 04 06:28:25 GMT 2025","Mon Aug 04 06:28:25 GMT 2025","24","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Mon Aug 04 06:28:02 GMT 2025","Mon Aug 04 06:28:02 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Mon Aug 04 06:24:03 GMT 2025","Mon Aug 04 06:24:03 GMT 2025","171","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"skipped","Mon Aug 04 06:40:09 GMT 2025","Mon Aug 04 06:40:20 GMT 2025","10404","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Aug 04 06:33:09 GMT 2025","Mon Aug 04 06:33:10 GMT 2025","1121","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Mon Aug 04 06:39:34 GMT 2025","Mon Aug 04 06:39:44 GMT 2025","10370","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Aug 04 06:33:14 GMT 2025","Mon Aug 04 06:33:14 GMT 2025","185","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Aug 04 06:19:02 GMT 2025","Mon Aug 04 06:19:03 GMT 2025","917","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Aug 04 06:40:42 GMT 2025","Mon Aug 04 06:40:42 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 04 06:19:18 GMT 2025","Mon Aug 04 06:19:19 GMT 2025","1331","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Aug 04 06:35:10 GMT 2025","Mon Aug 04 06:35:11 GMT 2025","896","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Aug 04 06:31:52 GMT 2025","Mon Aug 04 06:31:55 GMT 2025","2171","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Aug 04 06:18:36 GMT 2025","Mon Aug 04 06:18:36 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Aug 04 06:22:29 GMT 2025","Mon Aug 04 06:22:29 GMT 2025","79","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"skipped","Mon Aug 04 06:37:06 GMT 2025","Mon Aug 04 06:37:16 GMT 2025","10421","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"skipped","Mon Aug 04 06:38:26 GMT 2025","Mon Aug 04 06:38:34 GMT 2025","7985","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Aug 04 06:17:06 GMT 2025","Mon Aug 04 06:17:06 GMT 2025","180","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Aug 04 06:19:38 GMT 2025","Mon Aug 04 06:19:40 GMT 2025","1883","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Aug 04 06:34:39 GMT 2025","Mon Aug 04 06:34:39 GMT 2025","674","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
