"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 30 00:59:05 GMT 2024","Mon Dec 30 00:59:06 GMT 2024","950","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Dec 30 01:10:44 GMT 2024","Mon Dec 30 01:10:58 GMT 2024","14202","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Dec 30 01:08:38 GMT 2024","Mon Dec 30 01:08:39 GMT 2024","225","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Dec 30 01:05:18 GMT 2024","Mon Dec 30 01:05:21 GMT 2024","3164","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 30 01:12:10 GMT 2024","Mon Dec 30 01:12:10 GMT 2024","59","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Mon Dec 30 01:01:50 GMT 2024","Mon Dec 30 01:01:51 GMT 2024","693","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Dec 30 01:00:20 GMT 2024","Mon Dec 30 01:00:20 GMT 2024","57","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Dec 30 01:01:56 GMT 2024","Mon Dec 30 01:01:57 GMT 2024","1551","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Dec 30 01:16:08 GMT 2024","Mon Dec 30 01:16:08 GMT 2024","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Dec 30 01:00:53 GMT 2024","Mon Dec 30 01:00:55 GMT 2024","1377","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Dec 30 01:11:39 GMT 2024","Mon Dec 30 01:11:39 GMT 2024","450","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Dec 30 01:01:32 GMT 2024","Mon Dec 30 01:01:34 GMT 2024","1945","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Dec 30 01:23:12 GMT 2024","Mon Dec 30 01:23:12 GMT 2024","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Mon Dec 30 01:14:20 GMT 2024","Mon Dec 30 01:14:20 GMT 2024","711","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Dec 30 00:59:36 GMT 2024","Mon Dec 30 00:59:36 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 30 01:14:03 GMT 2024","Mon Dec 30 01:14:04 GMT 2024","752","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Dec 30 01:02:19 GMT 2024","Mon Dec 30 01:02:19 GMT 2024","178","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 30 01:13:17 GMT 2024","Mon Dec 30 01:13:31 GMT 2024","14186","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Dec 30 01:10:20 GMT 2024","Mon Dec 30 01:10:20 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Mon Dec 30 01:08:18 GMT 2024","Mon Dec 30 01:08:28 GMT 2024","10224","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Dec 30 01:15:04 GMT 2024","Mon Dec 30 01:15:09 GMT 2024","5363","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Dec 30 01:16:28 GMT 2024","Mon Dec 30 01:16:28 GMT 2024","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Dec 30 01:03:57 GMT 2024","Mon Dec 30 01:03:57 GMT 2024","256","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Dec 30 01:01:21 GMT 2024","Mon Dec 30 01:01:22 GMT 2024","1188","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Dec 30 01:03:34 GMT 2024","Mon Dec 30 01:03:37 GMT 2024","2441","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Mon Dec 30 01:02:07 GMT 2024","Mon Dec 30 01:02:08 GMT 2024","209","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Dec 30 01:23:32 GMT 2024","Mon Dec 30 01:23:32 GMT 2024","58","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Dec 30 00:59:59 GMT 2024","Mon Dec 30 01:00:01 GMT 2024","1203","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Dec 30 01:23:38 GMT 2024","Mon Dec 30 01:23:38 GMT 2024","77","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Mon Dec 30 01:06:54 GMT 2024","Mon Dec 30 01:07:12 GMT 2024","18320","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Dec 30 00:59:12 GMT 2024","Mon Dec 30 00:59:12 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 30 01:12:50 GMT 2024","Mon Dec 30 01:12:52 GMT 2024","1462","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Dec 30 01:08:13 GMT 2024","Mon Dec 30 01:08:13 GMT 2024","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Mon Dec 30 01:12:02 GMT 2024","Mon Dec 30 01:12:02 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Mon Dec 30 01:09:16 GMT 2024","Mon Dec 30 01:09:17 GMT 2024","305","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Dec 30 01:07:20 GMT 2024","Mon Dec 30 01:07:38 GMT 2024","18285","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Dec 30 01:16:47 GMT 2024","Mon Dec 30 01:16:47 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Dec 30 01:01:39 GMT 2024","Mon Dec 30 01:01:41 GMT 2024","1966","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Dec 30 01:22:55 GMT 2024","Mon Dec 30 01:22:55 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 30 01:01:04 GMT 2024","Mon Dec 30 01:01:05 GMT 2024","760","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Mon Dec 30 01:12:45 GMT 2024","Mon Dec 30 01:12:46 GMT 2024","676","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Dec 30 01:13:02 GMT 2024","Mon Dec 30 01:13:02 GMT 2024","182","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Dec 30 01:01:16 GMT 2024","Mon Dec 30 01:01:16 GMT 2024","829","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Dec 30 01:10:12 GMT 2024","Mon Dec 30 01:10:12 GMT 2024","196","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Dec 30 01:15:15 GMT 2024","Mon Dec 30 01:15:15 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 30 00:59:30 GMT 2024","Mon Dec 30 00:59:30 GMT 2024","173","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Dec 30 01:00:44 GMT 2024","Mon Dec 30 01:00:44 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Dec 30 01:15:27 GMT 2024","Mon Dec 30 01:15:27 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Dec 30 01:00:31 GMT 2024","Mon Dec 30 01:00:34 GMT 2024","3773","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon Dec 30 01:05:40 GMT 2024","Mon Dec 30 01:05:48 GMT 2024","8180","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 30 01:00:49 GMT 2024","Mon Dec 30 01:00:49 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Dec 30 01:02:53 GMT 2024","Mon Dec 30 01:02:53 GMT 2024","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 30 01:16:42 GMT 2024","Mon Dec 30 01:16:42 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Dec 30 01:11:23 GMT 2024","Mon Dec 30 01:11:24 GMT 2024","257","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Dec 30 01:03:47 GMT 2024","Mon Dec 30 01:03:47 GMT 2024","140","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles of group links on the page",""
"passed","Mon Dec 30 01:04:41 GMT 2024","Mon Dec 30 01:04:41 GMT 2024","133","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Dec 30 01:06:19 GMT 2024","Mon Dec 30 01:06:46 GMT 2024","27030","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Mon Dec 30 01:03:13 GMT 2024","Mon Dec 30 01:03:14 GMT 2024","70","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Mon Dec 30 01:01:46 GMT 2024","Mon Dec 30 01:01:46 GMT 2024","219","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Dec 30 00:59:53 GMT 2024","Mon Dec 30 00:59:53 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Dec 30 01:09:21 GMT 2024","Mon Dec 30 01:09:22 GMT 2024","216","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon Dec 30 01:07:46 GMT 2024","Mon Dec 30 01:07:54 GMT 2024","8214","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Dec 30 01:08:55 GMT 2024","Mon Dec 30 01:09:00 GMT 2024","4949","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Dec 30 01:22:43 GMT 2024","Mon Dec 30 01:22:43 GMT 2024","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 30 01:03:24 GMT 2024","Mon Dec 30 01:03:24 GMT 2024","339","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Mon Dec 30 00:59:42 GMT 2024","Mon Dec 30 00:59:42 GMT 2024","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Dec 30 01:08:33 GMT 2024","Mon Dec 30 01:08:34 GMT 2024","352","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Dec 30 01:02:42 GMT 2024","Mon Dec 30 01:02:42 GMT 2024","168","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Dec 30 01:10:04 GMT 2024","Mon Dec 30 01:10:04 GMT 2024","371","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"skipped","Mon Dec 30 01:19:51 GMT 2024","Mon Dec 30 01:20:13 GMT 2024","22491","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 30 01:09:05 GMT 2024","Mon Dec 30 01:09:07 GMT 2024","2048","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Dec 30 01:22:36 GMT 2024","Mon Dec 30 01:22:37 GMT 2024","1472","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Dec 30 01:04:11 GMT 2024","Mon Dec 30 01:04:11 GMT 2024","55","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Dec 30 00:59:18 GMT 2024","Mon Dec 30 00:59:18 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Dec 30 01:01:10 GMT 2024","Mon Dec 30 01:01:11 GMT 2024","821","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Dec 30 01:15:33 GMT 2024","Mon Dec 30 01:15:33 GMT 2024","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Dec 30 01:10:28 GMT 2024","Mon Dec 30 01:10:35 GMT 2024","7708","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Dec 30 01:00:24 GMT 2024","Mon Dec 30 01:00:26 GMT 2024","1728","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Dec 30 01:16:52 GMT 2024","Mon Dec 30 01:16:52 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Dec 30 01:12:27 GMT 2024","Mon Dec 30 01:12:29 GMT 2024","1992","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Dec 30 01:13:12 GMT 2024","Mon Dec 30 01:13:12 GMT 2024","573","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Mon Dec 30 01:05:29 GMT 2024","Mon Dec 30 01:05:32 GMT 2024","3123","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon Dec 30 01:09:31 GMT 2024","Mon Dec 30 01:09:31 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Mon Dec 30 01:13:11 GMT 2024","Mon Dec 30 01:13:11 GMT 2024","127","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"skipped","Mon Dec 30 01:17:47 GMT 2024","Mon Dec 30 01:18:08 GMT 2024","20228","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Dec 30 01:22:49 GMT 2024","Mon Dec 30 01:22:49 GMT 2024","124","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Dec 30 01:12:56 GMT 2024","Mon Dec 30 01:12:57 GMT 2024","722","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Dec 30 01:09:12 GMT 2024","Mon Dec 30 01:09:12 GMT 2024","117","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Dec 30 01:16:00 GMT 2024","Mon Dec 30 01:16:02 GMT 2024","2259","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Dec 30 01:09:39 GMT 2024","Mon Dec 30 01:09:39 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
