"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 05 06:00:44 GMT 2025","Mon May 05 06:00:45 GMT 2025","1367","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon May 05 06:11:25 GMT 2025","Mon May 05 06:11:31 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon May 05 06:12:09 GMT 2025","Mon May 05 06:12:14 GMT 2025","4945","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon May 05 06:18:50 GMT 2025","Mon May 05 06:18:50 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon May 05 06:12:51 GMT 2025","Mon May 05 06:13:01 GMT 2025","10250","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon May 05 06:18:24 GMT 2025","Mon May 05 06:18:24 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon May 05 06:25:07 GMT 2025","Mon May 05 06:25:08 GMT 2025","1381","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon May 05 06:16:13 GMT 2025","Mon May 05 06:16:14 GMT 2025","1263","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon May 05 06:01:24 GMT 2025","Mon May 05 06:01:24 GMT 2025","219","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon May 05 06:24:48 GMT 2025","Mon May 05 06:24:48 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Mon May 05 06:00:57 GMT 2025","Mon May 05 06:00:58 GMT 2025","547","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon May 05 06:03:24 GMT 2025","Mon May 05 06:03:24 GMT 2025","91","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon May 05 06:18:08 GMT 2025","Mon May 05 06:18:10 GMT 2025","2635","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon May 05 06:12:35 GMT 2025","Mon May 05 06:12:35 GMT 2025","62","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Mon May 05 05:59:24 GMT 2025","Mon May 05 05:59:24 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon May 05 06:16:18 GMT 2025","Mon May 05 06:16:19 GMT 2025","752","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon May 05 06:04:40 GMT 2025","Mon May 05 06:04:43 GMT 2025","2407","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Mon May 05 06:24:32 GMT 2025","Mon May 05 06:24:33 GMT 2025","122","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon May 05 06:19:05 GMT 2025","Mon May 05 06:19:05 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon May 05 06:01:38 GMT 2025","Mon May 05 06:01:38 GMT 2025","741","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon May 05 06:12:27 GMT 2025","Mon May 05 06:12:27 GMT 2025","287","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon May 05 06:14:02 GMT 2025","Mon May 05 06:14:03 GMT 2025","1731","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon May 05 06:04:29 GMT 2025","Mon May 05 06:04:31 GMT 2025","1093","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Mon May 05 06:16:02 GMT 2025","Mon May 05 06:16:09 GMT 2025","7017","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon May 05 06:05:03 GMT 2025","Mon May 05 06:05:25 GMT 2025","21500","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Mon May 05 06:25:13 GMT 2025","Mon May 05 06:25:13 GMT 2025","64","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"broken","Mon May 05 06:06:35 GMT 2025","Mon May 05 06:07:01 GMT 2025","26546","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Mon May 05 06:02:42 GMT 2025","Mon May 05 06:02:42 GMT 2025","113","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Mon May 05 06:02:23 GMT 2025","Mon May 05 06:02:23 GMT 2025","55","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Mon May 05 06:17:55 GMT 2025","Mon May 05 06:17:56 GMT 2025","562","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon May 05 06:18:15 GMT 2025","Mon May 05 06:18:15 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon May 05 06:18:39 GMT 2025","Mon May 05 06:18:39 GMT 2025","15","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon May 05 05:59:14 GMT 2025","Mon May 05 05:59:15 GMT 2025","942","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon May 05 06:03:02 GMT 2025","Mon May 05 06:03:04 GMT 2025","1704","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon May 05 05:59:55 GMT 2025","Mon May 05 05:59:55 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon May 05 06:09:21 GMT 2025","Mon May 05 06:09:37 GMT 2025","16383","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Mon May 05 06:07:12 GMT 2025","Mon May 05 06:07:14 GMT 2025","2548","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Mon May 05 06:08:14 GMT 2025","Mon May 05 06:08:14 GMT 2025","143","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon May 05 06:00:20 GMT 2025","Mon May 05 06:00:21 GMT 2025","1642","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon May 05 06:03:14 GMT 2025","Mon May 05 06:03:14 GMT 2025","237","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Mon May 05 06:15:37 GMT 2025","Mon May 05 06:15:37 GMT 2025","220","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon May 05 06:07:42 GMT 2025","Mon May 05 06:07:42 GMT 2025","135","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon May 05 06:02:12 GMT 2025","Mon May 05 06:02:13 GMT 2025","299","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon May 05 06:11:11 GMT 2025","Mon May 05 06:11:19 GMT 2025","8210","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon May 05 06:01:19 GMT 2025","Mon May 05 06:01:20 GMT 2025","1094","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon May 05 06:01:14 GMT 2025","Mon May 05 06:01:16 GMT 2025","1221","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon May 05 06:03:59 GMT 2025","Mon May 05 06:03:59 GMT 2025","60","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"skipped","Mon May 05 06:19:38 GMT 2025","Mon May 05 06:19:58 GMT 2025","20220","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon May 05 06:03:34 GMT 2025","Mon May 05 06:03:37 GMT 2025","3513","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"skipped","Mon May 05 06:20:05 GMT 2025","Mon May 05 06:20:25 GMT 2025","20218","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon May 05 06:12:45 GMT 2025","Mon May 05 06:12:45 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"skipped","Mon May 05 06:23:35 GMT 2025","Mon May 05 06:23:56 GMT 2025","20635","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon May 05 06:07:34 GMT 2025","Mon May 05 06:07:34 GMT 2025","47","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"skipped","Mon May 05 06:22:42 GMT 2025","Mon May 05 06:23:02 GMT 2025","20089","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon May 05 06:15:45 GMT 2025","Mon May 05 06:15:45 GMT 2025","139","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon May 05 06:17:11 GMT 2025","Mon May 05 06:17:11 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
