"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 05 20:36:48 GMT 2025","Wed Mar 05 20:36:48 GMT 2025","36","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Mar 05 20:49:44 GMT 2025","Wed Mar 05 20:49:44 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"skipped","Wed Mar 05 20:51:36 GMT 2025","Wed Mar 05 20:51:57 GMT 2025","20651","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Mar 05 20:31:19 GMT 2025","Wed Mar 05 20:31:21 GMT 2025","2272","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Mar 05 20:30:12 GMT 2025","Wed Mar 05 20:30:16 GMT 2025","3677","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Wed Mar 05 20:39:20 GMT 2025","Wed Mar 05 20:39:47 GMT 2025","27011","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Wed Mar 05 20:34:30 GMT 2025","Wed Mar 05 20:34:57 GMT 2025","27903","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Wed Mar 05 20:45:51 GMT 2025","Wed Mar 05 20:45:51 GMT 2025","688","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Mar 05 20:48:59 GMT 2025","Wed Mar 05 20:48:59 GMT 2025","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"skipped","Wed Mar 05 20:53:25 GMT 2025","Wed Mar 05 20:53:49 GMT 2025","23515","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Mar 05 20:39:55 GMT 2025","Wed Mar 05 20:40:13 GMT 2025","18309","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Wed Mar 05 20:48:41 GMT 2025","Wed Mar 05 20:48:41 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Mar 05 20:50:02 GMT 2025","Wed Mar 05 20:50:02 GMT 2025","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Mar 05 20:50:07 GMT 2025","Wed Mar 05 20:50:07 GMT 2025","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Mar 05 20:30:25 GMT 2025","Wed Mar 05 20:30:25 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Mar 05 20:49:11 GMT 2025","Wed Mar 05 20:49:12 GMT 2025","656","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Mar 05 20:37:38 GMT 2025","Wed Mar 05 20:37:38 GMT 2025","110","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Mar 05 20:29:13 GMT 2025","Wed Mar 05 20:29:13 GMT 2025","173","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Mar 05 20:41:44 GMT 2025","Wed Mar 05 20:41:50 GMT 2025","6153","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Wed Mar 05 20:44:42 GMT 2025","Wed Mar 05 20:44:42 GMT 2025","420","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Wed Mar 05 20:32:48 GMT 2025","Wed Mar 05 20:32:52 GMT 2025","3450","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Mar 05 20:45:15 GMT 2025","Wed Mar 05 20:45:15 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Wed Mar 05 20:48:24 GMT 2025","Wed Mar 05 20:48:30 GMT 2025","5343","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Mar 05 20:28:42 GMT 2025","Wed Mar 05 20:28:44 GMT 2025","1329","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Mar 05 20:44:07 GMT 2025","Wed Mar 05 20:44:09 GMT 2025","1868","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Mar 05 20:50:31 GMT 2025","Wed Mar 05 20:50:31 GMT 2025","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Mar 05 20:33:03 GMT 2025","Wed Mar 05 20:33:05 GMT 2025","1985","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Wed Mar 05 20:42:39 GMT 2025","Wed Mar 05 20:42:39 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Wed Mar 05 20:30:51 GMT 2025","Wed Mar 05 20:30:51 GMT 2025","766","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Mar 05 20:32:36 GMT 2025","Wed Mar 05 20:32:37 GMT 2025","598","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Mar 05 20:48:53 GMT 2025","Wed Mar 05 20:48:53 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Mar 05 20:29:36 GMT 2025","Wed Mar 05 20:29:36 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Mar 05 20:36:26 GMT 2025","Wed Mar 05 20:36:27 GMT 2025","520","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Wed Mar 05 20:37:21 GMT 2025","Wed Mar 05 20:37:33 GMT 2025","11863","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Mar 05 20:29:25 GMT 2025","Wed Mar 05 20:29:25 GMT 2025","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"skipped","Wed Mar 05 20:51:08 GMT 2025","Wed Mar 05 20:51:28 GMT 2025","20635","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Mar 05 20:56:13 GMT 2025","Wed Mar 05 20:56:13 GMT 2025","119","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Wed Mar 05 20:48:35 GMT 2025","Wed Mar 05 20:48:36 GMT 2025","11","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Mar 05 20:37:55 GMT 2025","Wed Mar 05 20:38:01 GMT 2025","5523","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Mar 05 20:43:45 GMT 2025","Wed Mar 05 20:43:59 GMT 2025","13972","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Mar 05 20:52:05 GMT 2025","Wed Mar 05 20:52:17 GMT 2025","11575","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Mar 05 20:28:55 GMT 2025","Wed Mar 05 20:28:55 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Mar 05 20:41:39 GMT 2025","Wed Mar 05 20:41:39 GMT 2025","194","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Mar 05 20:41:54 GMT 2025","Wed Mar 05 20:41:59 GMT 2025","4913","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Mar 05 20:42:16 GMT 2025","Wed Mar 05 20:42:16 GMT 2025","289","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Wed Mar 05 20:43:13 GMT 2025","Wed Mar 05 20:43:14 GMT 2025","189","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Mar 05 20:47:24 GMT 2025","Wed Mar 05 20:47:25 GMT 2025","743","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"skipped","Wed Mar 05 20:46:18 GMT 2025","Wed Mar 05 20:46:18 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Wed Mar 05 20:37:12 GMT 2025","Wed Mar 05 20:37:17 GMT 2025","4851","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Mar 05 20:55:10 GMT 2025","Wed Mar 05 20:55:36 GMT 2025","26786","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Mar 05 20:36:53 GMT 2025","Wed Mar 05 20:36:53 GMT 2025","238","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Mar 05 20:56:07 GMT 2025","Wed Mar 05 20:56:07 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Mar 05 20:34:04 GMT 2025","Wed Mar 05 20:34:06 GMT 2025","2522","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Wed Mar 05 20:31:47 GMT 2025","Wed Mar 05 20:31:48 GMT 2025","197","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Mar 05 20:40:47 GMT 2025","Wed Mar 05 20:40:55 GMT 2025","8210","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Wed Mar 05 20:47:40 GMT 2025","Wed Mar 05 20:47:41 GMT 2025","703","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Mar 05 20:46:17 GMT 2025","Wed Mar 05 20:46:17 GMT 2025","123","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Mar 05 20:38:09 GMT 2025","Wed Mar 05 20:38:09 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Mar 05 20:28:48 GMT 2025","Wed Mar 05 20:28:49 GMT 2025","970","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Mar 05 20:45:07 GMT 2025","Wed Mar 05 20:45:07 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Mar 05 20:49:34 GMT 2025","Wed Mar 05 20:49:34 GMT 2025","153","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Mar 05 20:38:39 GMT 2025","Wed Mar 05 20:38:47 GMT 2025","8170","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Wed Mar 05 20:44:17 GMT 2025","Wed Mar 05 20:44:17 GMT 2025","83","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Mar 05 20:50:12 GMT 2025","Wed Mar 05 20:50:12 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Mar 05 20:48:47 GMT 2025","Wed Mar 05 20:48:47 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Mar 05 20:37:42 GMT 2025","Wed Mar 05 20:37:42 GMT 2025","77","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Wed Mar 05 20:46:56 GMT 2025","Wed Mar 05 20:47:03 GMT 2025","6894","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Mar 05 20:37:47 GMT 2025","Wed Mar 05 20:37:47 GMT 2025","107","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Wed Mar 05 20:50:16 GMT 2025","Wed Mar 05 20:50:17 GMT 2025","634","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Mar 05 20:33:17 GMT 2025","Wed Mar 05 20:33:17 GMT 2025","61","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Wed Mar 05 20:49:39 GMT 2025","Wed Mar 05 20:49:39 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Mar 05 20:29:49 GMT 2025","Wed Mar 05 20:29:51 GMT 2025","1771","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Mar 05 20:36:58 GMT 2025","Wed Mar 05 20:36:58 GMT 2025","156","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Mar 05 20:44:50 GMT 2025","Wed Mar 05 20:44:50 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Wed Mar 05 20:49:04 GMT 2025","Wed Mar 05 20:49:05 GMT 2025","773","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Mar 05 20:41:18 GMT 2025","Wed Mar 05 20:41:29 GMT 2025","10206","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Mar 05 20:35:09 GMT 2025","Wed Mar 05 20:35:12 GMT 2025","3190","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Wed Mar 05 20:43:05 GMT 2025","Wed Mar 05 20:43:06 GMT 2025","366","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Wed Mar 05 20:31:12 GMT 2025","Wed Mar 05 20:31:14 GMT 2025","1816","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Mar 05 20:38:55 GMT 2025","Wed Mar 05 20:39:12 GMT 2025","16385","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Wed Mar 05 20:56:30 GMT 2025","Wed Mar 05 20:56:30 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Mar 05 20:42:11 GMT 2025","Wed Mar 05 20:42:11 GMT 2025","115","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Mar 05 20:31:01 GMT 2025","Wed Mar 05 20:31:02 GMT 2025","1152","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Mar 05 20:46:22 GMT 2025","Wed Mar 05 20:46:51 GMT 2025","29051","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Wed Mar 05 20:30:20 GMT 2025","Wed Mar 05 20:30:20 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Mar 05 20:32:10 GMT 2025","Wed Mar 05 20:32:13 GMT 2025","2866","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Wed Mar 05 20:44:25 GMT 2025","Wed Mar 05 20:44:25 GMT 2025","242","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed Mar 05 20:48:12 GMT 2025","Wed Mar 05 20:48:13 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
