"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","580","Check registration with new email and empty password","tests","2026-05-28","passed","2026-05-28","TestRegistrationPage","registration_page_test","",""
"","164","Verify redirection to used resources page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","436","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","98","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","231","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-05-28","broken","2026-05-28","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","47","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","10875","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","565","Verify presence, visibility of lists on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify value of title with tag 'h1' on the page","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","804","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","265","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","83","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","31","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","1103","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11741","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-05-28","failed","2026-05-28","TestHeaderPage","header_test","",""
"","150","Verify redirection to contacts page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestDescriptionPage","description_page_test","",""
"","222","Verify text in cards on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1222","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify text in cards on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","19","Verify href of links on the 'ru' local","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","2959","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","532","Verify presence and visibility of content on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11000","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","222","Verify attributes of images in links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","104","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","12485","Verify that links in the Footer lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","21","Verify presence and visibility of content on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","119","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1593","Verify redirection to donate page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestDescriptionPage","description_page_test","",""
"","24","Verify text in links in the section 2","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","94","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","24","Verify presence and visibility of the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","112","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","617","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","326","Verify text in card links and the 'All Team' link","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","98","Verify attributes of images in specialist cards in the grid","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","669","Verify attribute values of images in contributors cards in grids","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","597","Verify clickability, href of links on the page","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","114","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","1185","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","18","Verify value of the 'en' subtitles on the page","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","10215","Check statistic table.","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Statistic.","",""
"","5807","Check registration with new email","tests","2026-05-28","passed","2026-05-28","TestRegistrationPage","registration_page_test","",""
"","27","Verify value of the 'ru' title on the page","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","297","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","1425","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","10832","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","2395","Verify Footer invisibility through the modal window with the exercise","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","930","Verify sizes of images in contributor cards in grids","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","308","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","1517","Verify clickability, href of links in breadcrumbs on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3423","Verify if group links lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2","Test for authorization customer.","tests","2026-05-28","passed","2026-05-28","TestLoginPage","login_page_test","",""
"","10839","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","1047","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10787","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-05-28","skipped","2026-05-28","TestCardsEN","Speech exercises EN.","",""
"","32","Verify presence, visibility and structure of content on the page","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","96","Checking the clickability of the Registration button.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","29","Verify value of title with tag 'h2' on the page","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify text in the 'All Specialists' link","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","808","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","133","Verify sizes of images in specialist cards in the grid","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","104","Verify values of names and professions in specialist cards in the grid","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","2009","Verify redirection to github not authorized user.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","187","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","1706","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","665","Verify redirection to specialists page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","279","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","26","Verify content of the text in the section 2","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","99","Verify sizes of images in links in the Footer","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","758","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","124","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","604","Verify sizes of background-images in links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","51","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","765","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-05-28","skipped","2026-05-28","TestHeaderPage","header_test","",""
"","832","Checking the possibility of authorization with incorrect data","tests","2026-05-28","passed","2026-05-28","TestAuthorizedUserPage","authorisation_page_test","",""
"","1224","Verify presence, visibility of lists on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","638","Verify values of the text in card descriptions","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","35","Verify text in the 'Login' link in the section 1","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","65","Verify attributes of images in links in the Footer","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","142","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of the Footer","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","111","Verify that the email link calls an email client","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","655","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","815","Checking the possibility of authorization with the correct data","tests","2026-05-28","passed","2026-05-28","TestAuthorizedUserPage","authorisation_page_test","",""
"","53","Verify size of the image in the section 1","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","5903","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-05-28","failed","2026-05-28","TestHeaderPage","header_test","",""
"","20757","Check registration with new email and empty email","tests","2026-05-28","passed","2026-05-28","TestRegistrationPage","registration_page_test","",""
"","5458","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","64","Verify presence, visibility and attributes of the image in the section 1","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","272","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","220","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","1310","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","58","Verify sizes of images in links on the page","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","97","Verify clickability, titles, attributes of group links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify attributes of images in links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10834","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","35","Verify title, href of links on the 'en' local","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","10807","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-05-28","skipped","2026-05-28","TestCardsEN","Speech exercises EN.","",""
"","28","Verify presence and visibility of the Header for an unauthorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","20802","Verify if series links lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10300","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","651","Verify redirection to contributors page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestDescriptionPage","description_page_test","",""
"","93","Checking the clickability of the Start button.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","2828","Verify if group links lead to correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","19","Verify title of links on the 'ru' local","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","49","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","87","Verify content of the text in sections 1, 2, 3","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","45","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","212","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","29","Verify text in links in sections","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","650","Verify redirection to specialists page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestDescriptionPage","description_page_test","",""
"","1493","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","18","Verify attribute 'src' of images in links on the page","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","122","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","670","Verify redirection to contributors page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","95","Verify clickability, titles, attributes of group links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify text in group links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","11006","Solutions to a random task in the ""Слова"" .","tests","2026-05-28","skipped","2026-05-28","TestCardsRU","Речевые упражнения.","",""
"","154","Verify redirection to contacts page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","94","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","36","Verify text in the 'Contact us' link in the Footer","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","115","Verify sizes of icons in sections","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","8115","Change the password by receiving an email link","tests","2026-05-28","passed","2026-05-28","TestProfilePage","profile_page_test","",""
"","1887","Verify that links in the sections lead to the correct pages after clicking","tests","2026-05-28","passed","2026-05-28","TestURPage","used_resources_page_test","",""
"","118","Verify presence, visibility of text, links, images in the Footer","tests","2026-05-28","passed","2026-05-28","TestFooter","footer_test","",""
"","9","Verify value of the title of the tab","tests","2026-05-28","passed","2026-05-28","TestContributorsPage","contributors_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-05-28","passed","2026-05-28","TestGroupsPage","groups_page_test","",""
"","126","Verify presence, visibility of lists on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-05-28","passed","2026-05-28","TestContactsPage","contacts_page_test","",""
"","409","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-05-28","passed","2026-05-28","TestHeaderPage","header_test","",""
"","4305","Verify clickability, href, status code of series links on the page","tests","2026-05-28","passed","2026-05-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20770","Check registration with new email and empty birthday","tests","2026-05-28","passed","2026-05-28","TestRegistrationPage","registration_page_test","",""
"","28","Verify amount and visibility of sections with content on the page","tests","2026-05-28","passed","2026-05-28","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","572","Checking the domain is available","tests","2026-05-28","passed","2026-05-28","TestMainPage","main_page_test","",""
"","1094","Check registration with an existing email","tests","2026-05-28","passed","2026-05-28","TestRegistrationPage","registration_page_test","",""
"","1971","Verify redirection to telegram page not authorized user.","tests","2026-05-28","passed","2026-05-28","TestDescriptionPage","description_page_test","",""
"","2137","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
"","75","Verify return main page from description page.","tests","2026-05-28","passed","2026-05-28","TestDescriptionPage","description_page_test","",""
"","28","Verify value of text on the page","tests","2026-05-28","passed","2026-05-28","TestSpecialistsPage","specialists_page_test","",""
