"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 00:50:58 GMT 2024","Sat Jul 06 00:50:58 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jul 06 00:48:37 GMT 2024","Sat Jul 06 00:48:38 GMT 2024","630","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Sat Jul 06 01:02:52 GMT 2024","Sat Jul 06 01:02:53 GMT 2024","227","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 06 00:54:46 GMT 2024","Sat Jul 06 00:54:47 GMT 2024","560","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Jul 06 00:54:27 GMT 2024","Sat Jul 06 00:54:28 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jul 06 00:51:12 GMT 2024","Sat Jul 06 00:51:12 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sat Jul 06 00:51:39 GMT 2024","Sat Jul 06 00:51:39 GMT 2024","94","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Sat Jul 06 00:47:55 GMT 2024","Sat Jul 06 00:47:58 GMT 2024","2668","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 06 00:47:23 GMT 2024","Sat Jul 06 00:47:23 GMT 2024","98","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Jul 06 00:48:13 GMT 2024","Sat Jul 06 00:48:16 GMT 2024","2867","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
