"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 16 20:38:54 GMT 2025","Thu Oct 16 20:38:55 GMT 2025","211","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Oct 16 20:34:27 GMT 2025","Thu Oct 16 20:34:27 GMT 2025","35","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Thu Oct 16 20:47:01 GMT 2025","Thu Oct 16 20:47:01 GMT 2025","76","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Oct 16 20:27:17 GMT 2025","Thu Oct 16 20:27:17 GMT 2025","40","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Thu Oct 16 20:30:09 GMT 2025","Thu Oct 16 20:30:09 GMT 2025","299","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Thu Oct 16 20:39:41 GMT 2025","Thu Oct 16 20:39:46 GMT 2025","5913","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Oct 16 20:29:39 GMT 2025","Thu Oct 16 20:29:39 GMT 2025","11","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 16 20:34:49 GMT 2025","Thu Oct 16 20:34:53 GMT 2025","3298","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Thu Oct 16 20:38:23 GMT 2025","Thu Oct 16 20:38:23 GMT 2025","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Thu Oct 16 20:25:03 GMT 2025","Thu Oct 16 20:25:03 GMT 2025","456","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Oct 16 20:29:05 GMT 2025","Thu Oct 16 20:29:05 GMT 2025","33","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 16 20:25:57 GMT 2025","Thu Oct 16 20:25:58 GMT 2025","705","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Oct 16 20:46:26 GMT 2025","Thu Oct 16 20:46:26 GMT 2025","19","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 16 20:39:27 GMT 2025","Thu Oct 16 20:39:37 GMT 2025","9852","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Oct 16 20:40:14 GMT 2025","Thu Oct 16 20:40:15 GMT 2025","815","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Oct 16 20:24:58 GMT 2025","Thu Oct 16 20:24:59 GMT 2025","867","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Oct 16 20:26:12 GMT 2025","Thu Oct 16 20:26:12 GMT 2025","32","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 16 20:32:24 GMT 2025","Thu Oct 16 20:32:24 GMT 2025","62","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Oct 16 20:35:24 GMT 2025","Thu Oct 16 20:35:24 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Thu Oct 16 20:36:37 GMT 2025","Thu Oct 16 20:36:37 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Oct 16 20:44:16 GMT 2025","Thu Oct 16 20:44:25 GMT 2025","8482","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Oct 16 20:33:13 GMT 2025","Thu Oct 16 20:33:13 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 16 20:28:14 GMT 2025","Thu Oct 16 20:28:17 GMT 2025","3488","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Oct 16 20:40:40 GMT 2025","Thu Oct 16 20:40:40 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 16 20:36:13 GMT 2025","Thu Oct 16 20:36:13 GMT 2025","136","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Oct 16 20:36:06 GMT 2025","Thu Oct 16 20:36:09 GMT 2025","2418","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Oct 16 20:34:41 GMT 2025","Thu Oct 16 20:34:41 GMT 2025","53","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Thu Oct 16 20:40:50 GMT 2025","Thu Oct 16 20:40:51 GMT 2025","899","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Oct 16 20:25:22 GMT 2025","Thu Oct 16 20:25:23 GMT 2025","1282","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Oct 16 20:33:37 GMT 2025","Thu Oct 16 20:33:37 GMT 2025","12","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Thu Oct 16 20:24:45 GMT 2025","Thu Oct 16 20:24:45 GMT 2025","22","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 16 20:25:32 GMT 2025","Thu Oct 16 20:25:33 GMT 2025","1232","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Oct 16 20:41:50 GMT 2025","Thu Oct 16 20:41:50 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 16 20:23:48 GMT 2025","Thu Oct 16 20:23:49 GMT 2025","159","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Oct 16 20:32:35 GMT 2025","Thu Oct 16 20:32:40 GMT 2025","5457","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Thu Oct 16 20:35:46 GMT 2025","Thu Oct 16 20:35:46 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Thu Oct 16 20:37:34 GMT 2025","Thu Oct 16 20:37:36 GMT 2025","2162","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Oct 16 20:26:02 GMT 2025","Thu Oct 16 20:26:02 GMT 2025","223","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Oct 16 20:31:25 GMT 2025","Thu Oct 16 20:31:28 GMT 2025","2945","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Oct 16 20:36:26 GMT 2025","Thu Oct 16 20:36:26 GMT 2025","63","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Thu Oct 16 20:35:10 GMT 2025","Thu Oct 16 20:35:10 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Thu Oct 16 20:26:56 GMT 2025","Thu Oct 16 20:26:56 GMT 2025","29","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Oct 16 20:46:29 GMT 2025","Thu Oct 16 20:46:29 GMT 2025","40","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Oct 16 20:24:24 GMT 2025","Thu Oct 16 20:24:24 GMT 2025","120","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"skipped","Thu Oct 16 20:42:58 GMT 2025","Thu Oct 16 20:43:08 GMT 2025","10344","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Oct 16 20:41:20 GMT 2025","Thu Oct 16 20:41:21 GMT 2025","575","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Oct 16 20:24:53 GMT 2025","Thu Oct 16 20:24:53 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Oct 16 20:31:39 GMT 2025","Thu Oct 16 20:31:44 GMT 2025","5056","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Oct 16 20:39:22 GMT 2025","Thu Oct 16 20:39:22 GMT 2025","171","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Oct 16 20:26:46 GMT 2025","Thu Oct 16 20:26:46 GMT 2025","12","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"skipped","Thu Oct 16 20:44:51 GMT 2025","Thu Oct 16 20:45:04 GMT 2025","12423","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"skipped","Thu Oct 16 20:45:11 GMT 2025","Thu Oct 16 20:45:21 GMT 2025","10312","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Oct 16 20:31:54 GMT 2025","Thu Oct 16 20:31:54 GMT 2025","298","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Oct 16 20:40:05 GMT 2025","Thu Oct 16 20:40:06 GMT 2025","800","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Thu Oct 16 20:38:10 GMT 2025","Thu Oct 16 20:38:10 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Thu Oct 16 20:41:54 GMT 2025","Thu Oct 16 20:41:54 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Oct 16 20:35:17 GMT 2025","Thu Oct 16 20:35:17 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"skipped","Thu Oct 16 20:46:03 GMT 2025","Thu Oct 16 20:46:13 GMT 2025","10268","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Oct 16 20:38:50 GMT 2025","Thu Oct 16 20:38:51 GMT 2025","1047","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Oct 16 20:26:25 GMT 2025","Thu Oct 16 20:26:25 GMT 2025","530","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Thu Oct 16 20:29:27 GMT 2025","Thu Oct 16 20:29:28 GMT 2025","1296","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Oct 16 20:32:45 GMT 2025","Thu Oct 16 20:32:45 GMT 2025","139","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Oct 16 20:37:22 GMT 2025","Thu Oct 16 20:37:27 GMT 2025","4358","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Oct 16 20:35:50 GMT 2025","Thu Oct 16 20:35:56 GMT 2025","6263","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Oct 16 20:28:44 GMT 2025","Thu Oct 16 20:28:44 GMT 2025","63","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify attributes of images in links on the page",""
"passed","Thu Oct 16 20:34:35 GMT 2025","Thu Oct 16 20:34:35 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Thu Oct 16 20:43:32 GMT 2025","Thu Oct 16 20:43:41 GMT 2025","8686","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Oct 16 20:39:18 GMT 2025","Thu Oct 16 20:39:18 GMT 2025","110","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Oct 16 20:24:49 GMT 2025","Thu Oct 16 20:24:49 GMT 2025","79","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Oct 16 20:24:13 GMT 2025","Thu Oct 16 20:24:14 GMT 2025","753","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Oct 16 20:32:28 GMT 2025","Thu Oct 16 20:32:31 GMT 2025","2419","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Oct 16 20:29:59 GMT 2025","Thu Oct 16 20:29:59 GMT 2025","40","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Oct 16 20:23:52 GMT 2025","Thu Oct 16 20:23:52 GMT 2025","181","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Oct 16 20:38:41 GMT 2025","Thu Oct 16 20:38:41 GMT 2025","200","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Oct 16 20:25:12 GMT 2025","Thu Oct 16 20:25:13 GMT 2025","602","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Oct 16 20:37:56 GMT 2025","Thu Oct 16 20:37:56 GMT 2025","214","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Thu Oct 16 20:37:04 GMT 2025","Thu Oct 16 20:37:04 GMT 2025","29","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Thu Oct 16 20:23:30 GMT 2025","Thu Oct 16 20:23:32 GMT 2025","2015","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu Oct 16 20:38:37 GMT 2025","Thu Oct 16 20:38:37 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Oct 16 20:23:57 GMT 2025","Thu Oct 16 20:23:57 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 16 20:41:15 GMT 2025","Thu Oct 16 20:41:15 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Thu Oct 16 20:34:59 GMT 2025","Thu Oct 16 20:35:03 GMT 2025","3726","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Thu Oct 16 20:36:57 GMT 2025","Thu Oct 16 20:36:57 GMT 2025","220","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Oct 16 20:42:13 GMT 2025","Thu Oct 16 20:42:14 GMT 2025","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Thu Oct 16 20:39:51 GMT 2025","Thu Oct 16 20:39:52 GMT 2025","1283","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Oct 16 20:35:34 GMT 2025","Thu Oct 16 20:35:34 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Oct 16 20:32:54 GMT 2025","Thu Oct 16 20:32:54 GMT 2025","147","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Oct 16 20:38:59 GMT 2025","Thu Oct 16 20:38:59 GMT 2025","707","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Oct 16 20:34:11 GMT 2025","Thu Oct 16 20:34:11 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Thu Oct 16 20:32:16 GMT 2025","Thu Oct 16 20:32:16 GMT 2025","152","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Oct 16 20:42:27 GMT 2025","Thu Oct 16 20:42:27 GMT 2025","170","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Oct 16 20:33:29 GMT 2025","Thu Oct 16 20:33:30 GMT 2025","120","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Oct 16 20:39:03 GMT 2025","Thu Oct 16 20:39:05 GMT 2025","1766","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Oct 16 20:37:10 GMT 2025","Thu Oct 16 20:37:16 GMT 2025","5576","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Thu Oct 16 20:42:30 GMT 2025","Thu Oct 16 20:42:30 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Oct 16 20:30:40 GMT 2025","Thu Oct 16 20:31:01 GMT 2025","20803","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Thu Oct 16 20:29:49 GMT 2025","Thu Oct 16 20:29:49 GMT 2025","26","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
