"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 31 01:10:43 GMT 2025","Fri Jan 31 01:10:44 GMT 2025","316","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Jan 31 01:02:14 GMT 2025","Fri Jan 31 01:02:14 GMT 2025","75","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Jan 31 00:56:26 GMT 2025","Fri Jan 31 00:56:28 GMT 2025","1279","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Jan 31 00:56:07 GMT 2025","Fri Jan 31 00:56:07 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Jan 31 01:04:06 GMT 2025","Fri Jan 31 01:04:24 GMT 2025","18339","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Jan 31 01:21:03 GMT 2025","Fri Jan 31 01:21:03 GMT 2025","30","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Jan 31 01:07:54 GMT 2025","Fri Jan 31 01:07:54 GMT 2025","254","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Fri Jan 31 01:11:03 GMT 2025","Fri Jan 31 01:11:03 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Jan 31 01:07:20 GMT 2025","Fri Jan 31 01:07:34 GMT 2025","14018","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Jan 31 01:02:33 GMT 2025","Fri Jan 31 01:02:33 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jan 31 01:08:24 GMT 2025","Fri Jan 31 01:08:25 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
