"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 07 01:08:39 GMT 2024","Sat Dec 07 01:08:39 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Dec 07 01:02:17 GMT 2024","Sat Dec 07 01:02:17 GMT 2024","616","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Dec 07 01:00:32 GMT 2024","Sat Dec 07 01:00:33 GMT 2024","950","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Dec 07 01:02:12 GMT 2024","Sat Dec 07 01:02:13 GMT 2024","717","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Dec 07 01:04:30 GMT 2024","Sat Dec 07 01:04:30 GMT 2024","98","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sat Dec 07 01:12:44 GMT 2024","Sat Dec 07 01:12:44 GMT 2024","702","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Dec 07 01:03:23 GMT 2024","Sat Dec 07 01:03:24 GMT 2024","757","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Dec 07 01:10:30 GMT 2024","Sat Dec 07 01:10:31 GMT 2024","382","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Sat Dec 07 01:00:48 GMT 2024","Sat Dec 07 01:00:48 GMT 2024","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Dec 07 01:14:36 GMT 2024","Sat Dec 07 01:14:36 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Dec 07 01:09:12 GMT 2024","Sat Dec 07 01:09:12 GMT 2024","382","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Dec 07 01:18:33 GMT 2024","Sat Dec 07 01:19:01 GMT 2024","28046","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Dec 07 01:00:27 GMT 2024","Sat Dec 07 01:00:28 GMT 2024","933","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
