"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 01:13:15 GMT 2024","Tue Sep 24 01:13:16 GMT 2024","866","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Tue Sep 24 01:04:25 GMT 2024","Tue Sep 24 01:04:26 GMT 2024","698","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Sep 24 01:09:39 GMT 2024","Tue Sep 24 01:09:51 GMT 2024","12015","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Sep 24 00:57:13 GMT 2024","Tue Sep 24 00:57:14 GMT 2024","1237","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Sep 24 01:07:23 GMT 2024","Tue Sep 24 01:07:32 GMT 2024","8433","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Sep 24 01:02:42 GMT 2024","Tue Sep 24 01:02:44 GMT 2024","1800","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Sep 24 01:13:22 GMT 2024","Tue Sep 24 01:13:22 GMT 2024","247","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 24 00:58:22 GMT 2024","Tue Sep 24 00:58:24 GMT 2024","1187","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Sep 24 01:13:29 GMT 2024","Tue Sep 24 01:13:29 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Sep 24 00:59:07 GMT 2024","Tue Sep 24 00:59:10 GMT 2024","2452","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Sep 24 01:05:24 GMT 2024","Tue Sep 24 01:05:24 GMT 2024","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 24 00:57:48 GMT 2024","Tue Sep 24 00:57:48 GMT 2024","420","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Sep 24 00:59:00 GMT 2024","Tue Sep 24 00:59:00 GMT 2024","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Sep 24 00:59:32 GMT 2024","Tue Sep 24 00:59:32 GMT 2024","110","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue Sep 24 00:57:56 GMT 2024","Tue Sep 24 00:57:57 GMT 2024","731","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Tue Sep 24 00:57:03 GMT 2024","Tue Sep 24 00:57:03 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Sep 24 01:04:34 GMT 2024","Tue Sep 24 01:04:34 GMT 2024","635","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
