"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 01:18:57 GMT 2024","Sun Sep 29 01:18:58 GMT 2024","783","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Sep 29 01:05:16 GMT 2024","Sun Sep 29 01:05:17 GMT 2024","58","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sun Sep 29 01:11:53 GMT 2024","Sun Sep 29 01:11:53 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun Sep 29 01:03:39 GMT 2024","Sun Sep 29 01:03:47 GMT 2024","8686","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun Sep 29 01:02:21 GMT 2024","Sun Sep 29 01:02:22 GMT 2024","731","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Sep 29 01:02:42 GMT 2024","Sun Sep 29 01:02:43 GMT 2024","1085","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Sep 29 01:05:48 GMT 2024","Sun Sep 29 01:05:48 GMT 2024","499","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Sep 29 01:10:23 GMT 2024","Sun Sep 29 01:10:23 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Sun Sep 29 01:13:04 GMT 2024","Sun Sep 29 01:13:27 GMT 2024","22928","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Sep 29 01:03:06 GMT 2024","Sun Sep 29 01:03:06 GMT 2024","709","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Sep 29 01:15:56 GMT 2024","Sun Sep 29 01:16:09 GMT 2024","12316","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Sep 29 01:05:23 GMT 2024","Sun Sep 29 01:05:23 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sun Sep 29 01:02:09 GMT 2024","Sun Sep 29 01:02:09 GMT 2024","56","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Sep 29 01:10:27 GMT 2024","Sun Sep 29 01:10:28 GMT 2024","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Sep 29 01:04:06 GMT 2024","Sun Sep 29 01:04:11 GMT 2024","5772","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
