"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 18:22:28 GMT 2025","Wed Jun 11 18:22:28 GMT 2025","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Wed Jun 11 18:08:41 GMT 2025","Wed Jun 11 18:08:41 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jun 11 18:08:51 GMT 2025","Wed Jun 11 18:08:52 GMT 2025","490","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Wed Jun 11 18:36:22 GMT 2025","Wed Jun 11 18:36:22 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Wed Jun 11 18:21:14 GMT 2025","Wed Jun 11 18:21:24 GMT 2025","10231","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Jun 11 18:12:01 GMT 2025","Wed Jun 11 18:12:01 GMT 2025","201","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Wed Jun 11 18:21:33 GMT 2025","Wed Jun 11 18:21:33 GMT 2025","250","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Jun 11 18:25:05 GMT 2025","Wed Jun 11 18:25:05 GMT 2025","155","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Jun 11 18:36:34 GMT 2025","Wed Jun 11 18:36:36 GMT 2025","1823","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Jun 11 18:34:33 GMT 2025","Wed Jun 11 18:35:24 GMT 2025","51523","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jun 11 18:35:46 GMT 2025","Wed Jun 11 18:35:49 GMT 2025","2530","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Jun 11 18:24:03 GMT 2025","Wed Jun 11 18:24:03 GMT 2025","97","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Jun 11 18:09:56 GMT 2025","Wed Jun 11 18:09:56 GMT 2025","237","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 11 18:17:52 GMT 2025","Wed Jun 11 18:17:52 GMT 2025","138","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Wed Jun 11 18:23:11 GMT 2025","Wed Jun 11 18:23:11 GMT 2025","29","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
