"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 01:02:06 GMT 2024","Fri Nov 01 01:02:06 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Nov 01 01:04:34 GMT 2024","Fri Nov 01 01:04:35 GMT 2024","233","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Nov 01 01:05:00 GMT 2024","Fri Nov 01 01:05:11 GMT 2024","10310","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Nov 01 01:16:01 GMT 2024","Fri Nov 01 01:16:01 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:25:12 GMT 2024","Fri Nov 01 01:25:12 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:05:20 GMT 2024","Fri Nov 01 01:05:20 GMT 2024","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Nov 01 01:12:41 GMT 2024","Fri Nov 01 01:12:42 GMT 2024","1406","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Nov 01 01:04:39 GMT 2024","Fri Nov 01 01:04:39 GMT 2024","131","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Nov 01 01:01:43 GMT 2024","Fri Nov 01 01:01:43 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Nov 01 01:01:37 GMT 2024","Fri Nov 01 01:01:37 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:02:46 GMT 2024","Fri Nov 01 01:02:48 GMT 2024","1646","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Nov 01 01:16:43 GMT 2024","Fri Nov 01 01:16:43 GMT 2024","131","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri Nov 01 01:16:47 GMT 2024","Fri Nov 01 01:16:48 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Nov 01 01:12:52 GMT 2024","Fri Nov 01 01:12:52 GMT 2024","182","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Nov 01 01:25:40 GMT 2024","Fri Nov 01 01:25:40 GMT 2024","31","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Nov 01 01:15:06 GMT 2024","Fri Nov 01 01:15:06 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Nov 01 01:16:06 GMT 2024","Fri Nov 01 01:16:06 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Nov 01 01:13:24 GMT 2024","Fri Nov 01 01:13:30 GMT 2024","5911","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Nov 01 01:08:27 GMT 2024","Fri Nov 01 01:08:37 GMT 2024","10209","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Fri Nov 01 01:06:11 GMT 2024","Fri Nov 01 01:06:15 GMT 2024","4151","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:03:10 GMT 2024","Fri Nov 01 01:03:10 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Nov 01 01:25:35 GMT 2024","Fri Nov 01 01:25:35 GMT 2024","35","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Nov 01 01:09:02 GMT 2024","Fri Nov 01 01:09:07 GMT 2024","4673","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Nov 01 01:11:34 GMT 2024","Fri Nov 01 01:11:35 GMT 2024","389","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Fri Nov 01 01:25:46 GMT 2024","Fri Nov 01 01:25:48 GMT 2024","1745","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Nov 01 01:05:45 GMT 2024","Fri Nov 01 01:05:45 GMT 2024","25","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:25:05 GMT 2024","Fri Nov 01 01:25:06 GMT 2024","1375","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Nov 01 01:03:05 GMT 2024","Fri Nov 01 01:03:05 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Nov 01 01:04:43 GMT 2024","Fri Nov 01 01:04:43 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Nov 01 01:10:08 GMT 2024","Fri Nov 01 01:10:08 GMT 2024","365","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Nov 01 01:06:21 GMT 2024","Fri Nov 01 01:06:30 GMT 2024","8345","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Fri Nov 01 01:12:57 GMT 2024","Fri Nov 01 01:12:57 GMT 2024","86","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Nov 01 01:16:10 GMT 2024","Fri Nov 01 01:16:10 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Nov 01 01:17:17 GMT 2024","Fri Nov 01 01:17:26 GMT 2024","9069","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Nov 01 01:09:18 GMT 2024","Fri Nov 01 01:09:18 GMT 2024","111","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Nov 01 01:11:27 GMT 2024","Fri Nov 01 01:11:27 GMT 2024","155","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Nov 01 01:06:01 GMT 2024","Fri Nov 01 01:06:04 GMT 2024","3121","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Fri Nov 01 01:16:33 GMT 2024","Fri Nov 01 01:16:33 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Nov 01 01:12:47 GMT 2024","Fri Nov 01 01:12:47 GMT 2024","671","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Nov 01 01:14:06 GMT 2024","Fri Nov 01 01:14:07 GMT 2024","661","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Nov 01 01:20:43 GMT 2024","Fri Nov 01 01:24:45 GMT 2024","241450","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Nov 01 01:13:40 GMT 2024","Fri Nov 01 01:13:41 GMT 2024","686","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Nov 01 01:25:53 GMT 2024","Fri Nov 01 01:25:56 GMT 2024","2484","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Nov 01 01:13:06 GMT 2024","Fri Nov 01 01:13:19 GMT 2024","13560","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Nov 01 01:11:48 GMT 2024","Fri Nov 01 01:11:48 GMT 2024","48","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Fri Nov 01 01:16:15 GMT 2024","Fri Nov 01 01:16:15 GMT 2024","135","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Nov 01 01:03:57 GMT 2024","Fri Nov 01 01:03:59 GMT 2024","2024","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Nov 01 01:03:01 GMT 2024","Fri Nov 01 01:03:01 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:02:37 GMT 2024","Fri Nov 01 01:02:37 GMT 2024","88","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Nov 01 01:25:17 GMT 2024","Fri Nov 01 01:25:17 GMT 2024","125","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
