"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 02 01:26:54 GMT 2025","Fri May 02 01:27:14 GMT 2025","20158","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"skipped","Fri May 02 01:26:27 GMT 2025","Fri May 02 01:26:47 GMT 2025","20166","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri May 02 01:25:54 GMT 2025","Fri May 02 01:25:54 GMT 2025","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri May 02 01:20:38 GMT 2025","Fri May 02 01:20:40 GMT 2025","1815","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri May 02 01:04:29 GMT 2025","Fri May 02 01:04:30 GMT 2025","1198","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri May 02 01:31:15 GMT 2025","Fri May 02 01:31:15 GMT 2025","29","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 02 01:22:17 GMT 2025","Fri May 02 01:22:17 GMT 2025","122","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri May 02 01:21:47 GMT 2025","Fri May 02 01:21:49 GMT 2025","1168","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri May 02 01:04:04 GMT 2025","Fri May 02 01:04:04 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri May 02 01:05:37 GMT 2025","Fri May 02 01:05:38 GMT 2025","1145","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri May 02 01:16:00 GMT 2025","Fri May 02 01:16:17 GMT 2025","16398","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"skipped","Fri May 02 01:29:31 GMT 2025","Fri May 02 01:29:51 GMT 2025","20102","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri May 02 01:23:05 GMT 2025","Fri May 02 01:23:06 GMT 2025","1324","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri May 02 01:08:25 GMT 2025","Fri May 02 01:08:27 GMT 2025","2128","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri May 02 01:04:35 GMT 2025","Fri May 02 01:04:35 GMT 2025","112","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri May 02 01:05:46 GMT 2025","Fri May 02 01:05:46 GMT 2025","246","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri May 02 01:31:43 GMT 2025","Fri May 02 01:31:45 GMT 2025","1525","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"skipped","Fri May 02 01:22:22 GMT 2025","Fri May 02 01:22:22 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri May 02 01:08:47 GMT 2025","Fri May 02 01:08:48 GMT 2025","507","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri May 02 01:12:19 GMT 2025","Fri May 02 01:12:21 GMT 2025","2325","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri May 02 01:21:13 GMT 2025","Fri May 02 01:21:13 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Fri May 02 01:31:25 GMT 2025","Fri May 02 01:31:25 GMT 2025","13","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Fri May 02 01:21:44 GMT 2025","Fri May 02 01:21:44 GMT 2025","197","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri May 02 01:25:31 GMT 2025","Fri May 02 01:25:31 GMT 2025","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri May 02 01:25:21 GMT 2025","Fri May 02 01:25:21 GMT 2025","103","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri May 02 01:22:55 GMT 2025","Fri May 02 01:23:01 GMT 2025","6331","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri May 02 01:04:56 GMT 2025","Fri May 02 01:04:56 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri May 02 01:24:35 GMT 2025","Fri May 02 01:24:35 GMT 2025","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri May 02 01:23:23 GMT 2025","Fri May 02 01:23:23 GMT 2025","806","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"skipped","Fri May 02 01:28:31 GMT 2025","Fri May 02 01:28:54 GMT 2025","22781","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri May 02 01:24:11 GMT 2025","Fri May 02 01:24:16 GMT 2025","5371","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri May 02 01:04:09 GMT 2025","Fri May 02 01:04:09 GMT 2025","55","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri May 02 01:18:31 GMT 2025","Fri May 02 01:18:31 GMT 2025","399","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri May 02 01:04:59 GMT 2025","Fri May 02 01:04:59 GMT 2025","96","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri May 02 01:19:22 GMT 2025","Fri May 02 01:19:22 GMT 2025","30","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri May 02 01:10:13 GMT 2025","Fri May 02 01:10:16 GMT 2025","3643","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Fri May 02 01:09:08 GMT 2025","Fri May 02 01:09:09 GMT 2025","1004","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Fri May 02 01:12:15 GMT 2025","Fri May 02 01:12:15 GMT 2025","53","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri May 02 01:03:59 GMT 2025","Fri May 02 01:03:59 GMT 2025","173","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri May 02 01:25:13 GMT 2025","Fri May 02 01:25:13 GMT 2025","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 02 01:20:06 GMT 2025","Fri May 02 01:20:11 GMT 2025","5041","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Fri May 02 01:06:38 GMT 2025","Fri May 02 01:06:38 GMT 2025","314","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri May 02 01:03:45 GMT 2025","Fri May 02 01:03:45 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 02 01:03:39 GMT 2025","Fri May 02 01:03:40 GMT 2025","975","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri May 02 01:27:21 GMT 2025","Fri May 02 01:27:33 GMT 2025","11760","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri May 02 01:16:23 GMT 2025","Fri May 02 01:16:50 GMT 2025","26484","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Fri May 02 01:05:33 GMT 2025","Fri May 02 01:05:33 GMT 2025","187","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri May 02 01:23:35 GMT 2025","Fri May 02 01:23:56 GMT 2025","20863","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri May 02 01:06:05 GMT 2025","Fri May 02 01:06:05 GMT 2025","205","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri May 02 01:03:34 GMT 2025","Fri May 02 01:03:35 GMT 2025","1035","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri May 02 01:25:24 GMT 2025","Fri May 02 01:25:24 GMT 2025","125","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri May 02 01:04:14 GMT 2025","Fri May 02 01:04:14 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri May 02 01:25:50 GMT 2025","Fri May 02 01:25:50 GMT 2025","93","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri May 02 01:08:37 GMT 2025","Fri May 02 01:08:37 GMT 2025","479","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Fri May 02 01:04:42 GMT 2025","Fri May 02 01:04:44 GMT 2025","1791","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"skipped","Fri May 02 01:30:50 GMT 2025","Fri May 02 01:31:10 GMT 2025","20092","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri May 02 01:22:09 GMT 2025","Fri May 02 01:22:10 GMT 2025","688","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri May 02 01:07:50 GMT 2025","Fri May 02 01:07:50 GMT 2025","251","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri May 02 01:19:16 GMT 2025","Fri May 02 01:19:16 GMT 2025","56","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Fri May 02 01:31:29 GMT 2025","Fri May 02 01:31:29 GMT 2025","34","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri May 02 01:24:45 GMT 2025","Fri May 02 01:24:45 GMT 2025","545","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
