"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 00:56:55 GMT 2024","Sun Jun 02 00:56:56 GMT 2024","1145","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Jun 02 01:04:07 GMT 2024","Sun Jun 02 01:04:18 GMT 2024","10816","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sun Jun 02 00:53:38 GMT 2024","Sun Jun 02 00:53:38 GMT 2024","79","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Sun Jun 02 00:51:10 GMT 2024","Sun Jun 02 00:51:10 GMT 2024","32","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Jun 02 00:53:57 GMT 2024","Sun Jun 02 00:54:03 GMT 2024","5304","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sun Jun 02 00:56:04 GMT 2024","Sun Jun 02 00:56:05 GMT 2024","631","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Sun Jun 02 00:55:53 GMT 2024","Sun Jun 02 00:55:53 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sun Jun 02 00:52:23 GMT 2024","Sun Jun 02 00:52:25 GMT 2024","1582","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Jun 02 00:55:57 GMT 2024","Sun Jun 02 00:55:57 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Sun Jun 02 00:52:48 GMT 2024","Sun Jun 02 00:52:51 GMT 2024","2916","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:51:06 GMT 2024","Sun Jun 02 00:51:07 GMT 2024","603","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Jun 02 00:55:03 GMT 2024","Sun Jun 02 00:55:03 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sun Jun 02 00:51:14 GMT 2024","Sun Jun 02 00:51:17 GMT 2024","2861","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Sun Jun 02 01:09:22 GMT 2024","Sun Jun 02 01:09:23 GMT 2024","770","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Sun Jun 02 01:03:20 GMT 2024","Sun Jun 02 01:03:28 GMT 2024","8296","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Jun 02 00:59:40 GMT 2024","Sun Jun 02 00:59:41 GMT 2024","954","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Sun Jun 02 00:55:17 GMT 2024","Sun Jun 02 00:55:17 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sun Jun 02 00:59:21 GMT 2024","Sun Jun 02 00:59:21 GMT 2024","99","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
