"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 14 18:19:54 GMT 2025","Wed May 14 18:20:08 GMT 2025","13981","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed May 14 18:20:31 GMT 2025","Wed May 14 18:20:32 GMT 2025","291","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed May 14 18:05:08 GMT 2025","Wed May 14 18:05:08 GMT 2025","186","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed May 14 18:12:00 GMT 2025","Wed May 14 18:12:15 GMT 2025","14416","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"skipped","Wed May 14 18:30:34 GMT 2025","Wed May 14 18:30:54 GMT 2025","20161","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed May 14 18:04:59 GMT 2025","Wed May 14 18:04:59 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed May 14 18:04:42 GMT 2025","Wed May 14 18:04:44 GMT 2025","2054","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed May 14 18:22:45 GMT 2025","Wed May 14 18:22:46 GMT 2025","783","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed May 14 18:05:48 GMT 2025","Wed May 14 18:05:50 GMT 2025","1687","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed May 14 18:05:03 GMT 2025","Wed May 14 18:05:03 GMT 2025","134","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed May 14 18:23:35 GMT 2025","Wed May 14 18:23:35 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed May 14 18:10:17 GMT 2025","Wed May 14 18:10:18 GMT 2025","1101","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Wed May 14 18:24:16 GMT 2025","Wed May 14 18:24:16 GMT 2025","51","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed May 14 18:24:48 GMT 2025","Wed May 14 18:24:48 GMT 2025","161","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed May 14 18:20:53 GMT 2025","Wed May 14 18:20:53 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Wed May 14 18:24:43 GMT 2025","Wed May 14 18:24:43 GMT 2025","118","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
