"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 01 07:16:43 GMT 2025","Thu May 01 07:16:44 GMT 2025","271","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu May 01 07:01:53 GMT 2025","Thu May 01 07:01:53 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu May 01 07:02:55 GMT 2025","Thu May 01 07:02:55 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu May 01 07:17:25 GMT 2025","Thu May 01 07:17:25 GMT 2025","367","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu May 01 07:21:25 GMT 2025","Thu May 01 07:21:25 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu May 01 07:06:36 GMT 2025","Thu May 01 07:06:37 GMT 2025","245","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu May 01 07:04:30 GMT 2025","Thu May 01 07:04:31 GMT 2025","252","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu May 01 07:14:58 GMT 2025","Thu May 01 07:15:20 GMT 2025","21274","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Thu May 01 07:22:48 GMT 2025","Thu May 01 07:22:48 GMT 2025","125","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"skipped","Thu May 01 07:27:51 GMT 2025","Thu May 01 07:28:11 GMT 2025","20634","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
