"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 00:52:23 GMT 2024","Mon Jun 24 00:52:24 GMT 2024","901","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Mon Jun 24 00:58:41 GMT 2024","Mon Jun 24 00:58:42 GMT 2024","578","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Jun 24 00:57:11 GMT 2024","Mon Jun 24 00:57:12 GMT 2024","635","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Jun 24 00:48:42 GMT 2024","Mon Jun 24 00:48:42 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Jun 24 00:59:42 GMT 2024","Mon Jun 24 00:59:42 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Mon Jun 24 01:00:18 GMT 2024","Mon Jun 24 01:00:18 GMT 2024","59","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Mon Jun 24 00:53:32 GMT 2024","Mon Jun 24 00:53:37 GMT 2024","5666","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Mon Jun 24 00:56:25 GMT 2024","Mon Jun 24 00:56:27 GMT 2024","1397","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Mon Jun 24 01:09:45 GMT 2024","Mon Jun 24 01:09:46 GMT 2024","850","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Mon Jun 24 00:59:30 GMT 2024","Mon Jun 24 00:59:30 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Mon Jun 24 00:53:42 GMT 2024","Mon Jun 24 00:53:47 GMT 2024","5231","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Mon Jun 24 00:49:05 GMT 2024","Mon Jun 24 00:49:05 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Jun 24 00:49:16 GMT 2024","Mon Jun 24 00:49:16 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Mon Jun 24 01:08:57 GMT 2024","Mon Jun 24 01:08:58 GMT 2024","812","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Jun 24 00:54:27 GMT 2024","Mon Jun 24 00:54:33 GMT 2024","6354","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Mon Jun 24 00:57:58 GMT 2024","Mon Jun 24 00:58:06 GMT 2024","8687","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Jun 24 00:51:00 GMT 2024","Mon Jun 24 00:51:02 GMT 2024","1941","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Jun 24 01:08:50 GMT 2024","Mon Jun 24 01:08:51 GMT 2024","276","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Jun 24 00:57:32 GMT 2024","Mon Jun 24 00:57:32 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Jun 24 00:49:35 GMT 2024","Mon Jun 24 00:49:37 GMT 2024","1713","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Mon Jun 24 00:48:36 GMT 2024","Mon Jun 24 00:48:37 GMT 2024","58","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Jun 24 01:09:29 GMT 2024","Mon Jun 24 01:09:31 GMT 2024","1814","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Jun 24 00:59:59 GMT 2024","Mon Jun 24 01:00:00 GMT 2024","89","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Mon Jun 24 00:49:11 GMT 2024","Mon Jun 24 00:49:11 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Mon Jun 24 01:03:50 GMT 2024","Mon Jun 24 01:04:00 GMT 2024","9925","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Jun 24 00:52:06 GMT 2024","Mon Jun 24 00:52:09 GMT 2024","3587","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jun 24 00:57:01 GMT 2024","Mon Jun 24 00:57:02 GMT 2024","1326","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Jun 24 01:01:40 GMT 2024","Mon Jun 24 01:01:40 GMT 2024","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Jun 24 00:51:28 GMT 2024","Mon Jun 24 00:51:32 GMT 2024","3757","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jun 24 00:51:33 GMT 2024","Mon Jun 24 00:51:37 GMT 2024","3686","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jun 24 01:04:08 GMT 2024","Mon Jun 24 01:04:16 GMT 2024","8925","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Jun 24 00:56:31 GMT 2024","Mon Jun 24 00:56:33 GMT 2024","1923","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Mon Jun 24 00:55:09 GMT 2024","Mon Jun 24 00:55:09 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Mon Jun 24 01:08:35 GMT 2024","Mon Jun 24 01:08:36 GMT 2024","809","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jun 24 00:48:48 GMT 2024","Mon Jun 24 00:48:48 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Jun 24 01:00:53 GMT 2024","Mon Jun 24 01:00:53 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jun 24 00:57:28 GMT 2024","Mon Jun 24 00:57:28 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Jun 24 01:00:58 GMT 2024","Mon Jun 24 01:00:58 GMT 2024","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Jun 24 00:54:56 GMT 2024","Mon Jun 24 00:54:56 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Mon Jun 24 00:56:55 GMT 2024","Mon Jun 24 00:56:57 GMT 2024","1630","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jun 24 01:09:05 GMT 2024","Mon Jun 24 01:09:06 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Jun 24 01:01:02 GMT 2024","Mon Jun 24 01:01:03 GMT 2024","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Jun 24 01:04:23 GMT 2024","Mon Jun 24 01:04:54 GMT 2024","31149","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"failed","Mon Jun 24 00:59:18 GMT 2024","Mon Jun 24 00:59:19 GMT 2024","459","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Jun 24 01:05:02 GMT 2024","Mon Jun 24 01:08:07 GMT 2024","184848","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Jun 24 01:09:38 GMT 2024","Mon Jun 24 01:09:39 GMT 2024","836","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Mon Jun 24 01:02:24 GMT 2024","Mon Jun 24 01:02:33 GMT 2024","8976","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Jun 24 00:52:01 GMT 2024","Mon Jun 24 00:52:05 GMT 2024","3564","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jun 24 00:49:27 GMT 2024","Mon Jun 24 00:49:28 GMT 2024","1080","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Mon Jun 24 00:48:30 GMT 2024","Mon Jun 24 00:48:31 GMT 2024","854","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Jun 24 00:59:13 GMT 2024","Mon Jun 24 00:59:13 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jun 24 00:51:16 GMT 2024","Mon Jun 24 00:51:17 GMT 2024","1790","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Jun 24 00:50:42 GMT 2024","Mon Jun 24 00:50:44 GMT 2024","1455","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values and sizes of images in contributors cards in the grid",""
"passed","Mon Jun 24 00:55:59 GMT 2024","Mon Jun 24 00:55:59 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Mon Jun 24 00:57:37 GMT 2024","Mon Jun 24 00:57:37 GMT 2024","96","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Jun 24 00:54:51 GMT 2024","Mon Jun 24 00:54:52 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon Jun 24 00:50:26 GMT 2024","Mon Jun 24 00:50:27 GMT 2024","1087","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Mon Jun 24 00:55:36 GMT 2024","Mon Jun 24 00:55:37 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Mon Jun 24 01:00:23 GMT 2024","Mon Jun 24 01:00:24 GMT 2024","839","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Mon Jun 24 00:56:05 GMT 2024","Mon Jun 24 00:56:06 GMT 2024","820","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Mon Jun 24 00:59:47 GMT 2024","Mon Jun 24 00:59:48 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Mon Jun 24 00:58:21 GMT 2024","Mon Jun 24 00:58:22 GMT 2024","621","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Jun 24 01:09:13 GMT 2024","Mon Jun 24 01:09:13 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify values of the text in links in the sections",""
"passed","Mon Jun 24 00:48:24 GMT 2024","Mon Jun 24 00:48:26 GMT 2024","1209","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Jun 24 00:54:37 GMT 2024","Mon Jun 24 00:54:37 GMT 2024","78","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Mon Jun 24 00:50:54 GMT 2024","Mon Jun 24 00:50:55 GMT 2024","1649","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jun 24 01:02:59 GMT 2024","Mon Jun 24 01:03:10 GMT 2024","10157","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Jun 24 00:50:07 GMT 2024","Mon Jun 24 00:50:07 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Mon Jun 24 01:08:43 GMT 2024","Mon Jun 24 01:08:43 GMT 2024","908","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Mon Jun 24 00:59:24 GMT 2024","Mon Jun 24 00:59:24 GMT 2024","55","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Mon Jun 24 00:58:31 GMT 2024","Mon Jun 24 00:58:32 GMT 2024","619","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Jun 24 01:00:06 GMT 2024","Mon Jun 24 01:00:06 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Mon Jun 24 00:56:46 GMT 2024","Mon Jun 24 00:56:46 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Jun 24 00:53:23 GMT 2024","Mon Jun 24 00:53:27 GMT 2024","4005","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Mon Jun 24 00:55:32 GMT 2024","Mon Jun 24 00:55:32 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Mon Jun 24 00:55:00 GMT 2024","Mon Jun 24 00:55:00 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Mon Jun 24 00:49:46 GMT 2024","Mon Jun 24 00:49:46 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Jun 24 00:51:38 GMT 2024","Mon Jun 24 00:51:41 GMT 2024","3598","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jun 24 00:52:43 GMT 2024","Mon Jun 24 00:52:45 GMT 2024","1015","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Mon Jun 24 00:56:50 GMT 2024","Mon Jun 24 00:56:51 GMT 2024","114","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Jun 24 00:50:21 GMT 2024","Mon Jun 24 00:50:22 GMT 2024","351","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Mon Jun 24 00:55:18 GMT 2024","Mon Jun 24 00:55:18 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon Jun 24 00:54:42 GMT 2024","Mon Jun 24 00:54:42 GMT 2024","69","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
