"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 02 16:06:49 GMT 2025","Thu Oct 02 16:06:56 GMT 2025","6934","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Thu Oct 02 16:05:34 GMT 2025","Thu Oct 02 16:05:37 GMT 2025","2381","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Oct 02 15:51:23 GMT 2025","Thu Oct 02 15:51:23 GMT 2025","171","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Oct 02 16:07:17 GMT 2025","Thu Oct 02 16:07:19 GMT 2025","2415","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Oct 02 16:18:23 GMT 2025","Thu Oct 02 16:18:25 GMT 2025","2217","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Thu Oct 02 16:11:35 GMT 2025","Thu Oct 02 16:11:35 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"skipped","Thu Oct 02 16:13:38 GMT 2025","Thu Oct 02 16:13:49 GMT 2025","10350","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Oct 02 16:00:00 GMT 2025","Thu Oct 02 16:00:03 GMT 2025","2951","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Oct 02 15:50:55 GMT 2025","Thu Oct 02 15:50:57 GMT 2025","1606","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu Oct 02 16:12:12 GMT 2025","Thu Oct 02 16:12:12 GMT 2025","154","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Oct 02 16:01:49 GMT 2025","Thu Oct 02 16:01:49 GMT 2025","115","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Oct 02 16:03:46 GMT 2025","Thu Oct 02 16:03:46 GMT 2025","34","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Thu Oct 02 15:52:25 GMT 2025","Thu Oct 02 15:52:25 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 02 16:05:28 GMT 2025","Thu Oct 02 16:05:30 GMT 2025","2227","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Oct 02 16:07:58 GMT 2025","Thu Oct 02 16:07:58 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Thu Oct 02 16:07:50 GMT 2025","Thu Oct 02 16:07:50 GMT 2025","433","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Oct 02 15:53:46 GMT 2025","Thu Oct 02 15:53:48 GMT 2025","2035","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Oct 02 16:08:13 GMT 2025","Thu Oct 02 16:08:13 GMT 2025","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
