"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10884","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue Mar 24 11:30:28 UTC 2026","skipped","Tue Mar 24 11:30:39 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Tue Mar 24 11:11:17 UTC 2026","passed","Tue Mar 24 11:11:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","15","Verify value of the title of the tab","tests","Tue Mar 24 11:31:20 UTC 2026","passed","Tue Mar 24 11:31:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","8978","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Mar 24 11:21:48 UTC 2026","passed","Tue Mar 24 11:21:57 UTC 2026","TestHeaderPage","header_test","",""
"","702","Verify redirection to specialists page not authorized user.","tests","Tue Mar 24 11:10:27 UTC 2026","passed","Tue Mar 24 11:10:28 UTC 2026","TestDescriptionPage","description_page_test","",""
"","399","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Tue Mar 24 11:26:17 UTC 2026","passed","Tue Mar 24 11:26:17 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify text in the 'All Specialists' link","tests","Tue Mar 24 11:26:42 UTC 2026","passed","Tue Mar 24 11:26:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1930","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue Mar 24 11:09:26 UTC 2026","passed","Tue Mar 24 11:09:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","4894","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Mar 24 11:20:45 UTC 2026","passed","Tue Mar 24 11:20:50 UTC 2026","TestHeaderPage","header_test","",""
"","21084","Check registration with new email and empty confirm password","tests","Tue Mar 24 11:24:24 UTC 2026","passed","Tue Mar 24 11:24:45 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","142","Verify redirection to description page not authorized user.","tests","Tue Mar 24 11:23:09 UTC 2026","passed","Tue Mar 24 11:23:10 UTC 2026","TestMainPage","main_page_test","",""
"","350","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Mar 24 11:10:53 UTC 2026","passed","Tue Mar 24 11:10:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10936","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue Mar 24 11:27:51 UTC 2026","skipped","Tue Mar 24 11:28:02 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10398","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Mar 24 11:22:40 UTC 2026","broken","Tue Mar 24 11:22:50 UTC 2026","TestHeaderPage","header_test","",""
"","10457","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Tue Mar 24 11:30:44 UTC 2026","skipped","Tue Mar 24 11:30:55 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","724","Verify redirection to specialists page not authorized user.","tests","Tue Mar 24 11:23:25 UTC 2026","passed","Tue Mar 24 11:23:26 UTC 2026","TestMainPage","main_page_test","",""
"","299","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Mar 24 11:22:09 UTC 2026","broken","Tue Mar 24 11:22:09 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify value of title with tag 'h2' on the page","tests","Tue Mar 24 11:26:30 UTC 2026","passed","Tue Mar 24 11:26:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1184","Verify clickability, status code of links on the page","tests","Tue Mar 24 11:19:19 UTC 2026","passed","Tue Mar 24 11:19:20 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1176","Verify clickability, href of links in breadcrumbs on the page","tests","Tue Mar 24 11:11:56 UTC 2026","passed","Tue Mar 24 11:11:57 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Checking the ip is available","tests","Tue Mar 24 11:23:46 UTC 2026","skipped","Tue Mar 24 11:23:46 UTC 2026","TestMainPage","main_page_test","",""
"","22083","Verify clickability, titles, href, status code of series links on the page","tests","Tue Mar 24 11:15:55 UTC 2026","passed","Tue Mar 24 11:16:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","131","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Tue Mar 24 11:18:41 UTC 2026","passed","Tue Mar 24 11:18:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10427","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Tue Mar 24 11:19:41 UTC 2026","broken","Tue Mar 24 11:19:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","298","Verify attributes of images in links on the page","tests","Tue Mar 24 11:17:16 UTC 2026","passed","Tue Mar 24 11:17:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","161","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Mar 24 11:21:05 UTC 2026","passed","Tue Mar 24 11:21:05 UTC 2026","TestHeaderPage","header_test","",""
"","207","Verify redirection to contacts page not authorized user.","tests","Tue Mar 24 11:10:23 UTC 2026","passed","Tue Mar 24 11:10:24 UTC 2026","TestDescriptionPage","description_page_test","",""
"","67","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue Mar 24 11:27:26 UTC 2026","failed","Tue Mar 24 11:27:26 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1391","Verify redirection to donate page not authorized user.","tests","Tue Mar 24 11:10:19 UTC 2026","passed","Tue Mar 24 11:10:20 UTC 2026","TestDescriptionPage","description_page_test","",""
"","63","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Tue Mar 24 11:22:56 UTC 2026","failed","Tue Mar 24 11:22:56 UTC 2026","TestHeaderPage","header_test","",""
"","93","Verify attributes of images in links in the Footer","tests","Tue Mar 24 11:18:06 UTC 2026","passed","Tue Mar 24 11:18:06 UTC 2026","TestFooter","footer_test","",""
"","68","Verify size of the image in the section 1","tests","Tue Mar 24 11:27:46 UTC 2026","passed","Tue Mar 24 11:27:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","221","Verify redirection to used resources page not authorized user.","tests","Tue Mar 24 11:23:39 UTC 2026","passed","Tue Mar 24 11:23:39 UTC 2026","TestMainPage","main_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue Mar 24 11:21:44 UTC 2026","passed","Tue Mar 24 11:21:44 UTC 2026","TestHeaderPage","header_test","",""
"","135","Verify that the 'Contact us' link in the Footer calls an email client","tests","Tue Mar 24 11:18:02 UTC 2026","passed","Tue Mar 24 11:18:03 UTC 2026","TestFooter","footer_test","",""
"","36","Verify value of the 'ru' title on the page","tests","Tue Mar 24 11:18:57 UTC 2026","passed","Tue Mar 24 11:18:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Tue Mar 24 11:19:08 UTC 2026","passed","Tue Mar 24 11:19:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2707","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Tue Mar 24 11:09:31 UTC 2026","passed","Tue Mar 24 11:09:34 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","243","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Tue Mar 24 11:20:42 UTC 2026","passed","Tue Mar 24 11:20:42 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Mar 24 11:09:40 UTC 2026","passed","Tue Mar 24 11:09:40 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10358","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Mar 24 11:19:57 UTC 2026","broken","Tue Mar 24 11:20:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Tue Mar 24 11:19:25 UTC 2026","passed","Tue Mar 24 11:19:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1537","Verify sizes of background-images in links on the page","tests","Tue Mar 24 11:17:23 UTC 2026","passed","Tue Mar 24 11:17:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify attributes of images in links on the page","tests","Tue Mar 24 11:13:24 UTC 2026","passed","Tue Mar 24 11:13:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10119","Verify clickability, titles, attributes of group links on the page","tests","Tue Mar 24 11:12:03 UTC 2026","broken","Tue Mar 24 11:12:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","7436","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Tue Mar 24 11:13:56 UTC 2026","passed","Tue Mar 24 11:14:03 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","51","Verify text in cards on the page","tests","Tue Mar 24 11:11:49 UTC 2026","passed","Tue Mar 24 11:11:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","124","Verify sizes of icons in sections","tests","Tue Mar 24 11:31:46 UTC 2026","passed","Tue Mar 24 11:31:46 UTC 2026","TestURPage","used_resources_page_test","",""
"","43","Verify presence and visibility of content on the page","tests","Tue Mar 24 11:10:47 UTC 2026","passed","Tue Mar 24 11:10:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","866","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue Mar 24 11:21:33 UTC 2026","passed","Tue Mar 24 11:21:34 UTC 2026","TestHeaderPage","header_test","",""
"","1395","Verify that links in the sections lead to the correct pages after clicking","tests","Tue Mar 24 11:31:38 UTC 2026","passed","Tue Mar 24 11:31:39 UTC 2026","TestURPage","used_resources_page_test","",""
"","546","Verify presence and visibility of content on the page","tests","Tue Mar 24 11:13:36 UTC 2026","passed","Tue Mar 24 11:13:37 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1257","Verify sizes of images in contributor cards in grids","tests","Tue Mar 24 11:10:06 UTC 2026","passed","Tue Mar 24 11:10:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in the section 2","tests","Tue Mar 24 11:09:06 UTC 2026","passed","Tue Mar 24 11:09:06 UTC 2026","TestContactsPage","contacts_page_test","",""
"","57","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Mar 24 11:08:59 UTC 2026","passed","Tue Mar 24 11:08:59 UTC 2026","TestContactsPage","contacts_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Mar 24 11:26:13 UTC 2026","passed","Tue Mar 24 11:26:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","962","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Mar 24 11:22:03 UTC 2026","broken","Tue Mar 24 11:22:04 UTC 2026","TestHeaderPage","header_test","",""
"","1038","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Mar 24 11:09:09 UTC 2026","passed","Tue Mar 24 11:09:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","22507","Verify if series links lead to correct pages after clicking","tests","Tue Mar 24 11:12:55 UTC 2026","passed","Tue Mar 24 11:13:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Tue Mar 24 11:08:56 UTC 2026","passed","Tue Mar 24 11:08:56 UTC 2026","TestContactsPage","contacts_page_test","",""
"","190","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Mar 24 11:27:40 UTC 2026","passed","Tue Mar 24 11:27:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify value of the breadcrumbs on the page","tests","Tue Mar 24 11:15:02 UTC 2026","passed","Tue Mar 24 11:15:02 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the title of the tab","tests","Tue Mar 24 11:09:37 UTC 2026","passed","Tue Mar 24 11:09:37 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11224","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Mar 24 11:29:25 UTC 2026","skipped","Tue Mar 24 11:29:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11100","Verify Footer invisibility through the modal window with the exercise","tests","Tue Mar 24 11:18:14 UTC 2026","broken","Tue Mar 24 11:18:25 UTC 2026","TestFooter","footer_test","",""
"","1378","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue Mar 24 11:09:13 UTC 2026","passed","Tue Mar 24 11:09:15 UTC 2026","TestContactsPage","contacts_page_test","",""
"","924","Checking the possibility of authorization with incorrect data","tests","Tue Mar 24 11:08:37 UTC 2026","passed","Tue Mar 24 11:08:38 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Tue Mar 24 11:22:35 UTC 2026","passed","Tue Mar 24 11:22:35 UTC 2026","TestHeaderPage","header_test","",""
"","782","Check registration with new email and empty password","tests","Tue Mar 24 11:24:48 UTC 2026","passed","Tue Mar 24 11:24:49 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","3257","Verify clickability, href, status code of series links on the page","tests","Tue Mar 24 11:12:20 UTC 2026","passed","Tue Mar 24 11:12:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify presence and visibility of the Header for an authorized user","tests","Tue Mar 24 11:21:23 UTC 2026","passed","Tue Mar 24 11:21:23 UTC 2026","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Tue Mar 24 11:26:26 UTC 2026","passed","Tue Mar 24 11:26:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","15803","Change the password by receiving an email link","tests","Tue Mar 24 11:23:49 UTC 2026","passed","Tue Mar 24 11:24:05 UTC 2026","TestProfilePage","profile_page_test","",""
"","88","Verify content of the text in sections 1, 2","tests","Tue Mar 24 11:27:29 UTC 2026","failed","Tue Mar 24 11:27:29 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","388","Verify values of the text in links, buttons in the Header for an authorized user","tests","Tue Mar 24 11:21:39 UTC 2026","failed","Tue Mar 24 11:21:39 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify value of title with tag 'h1' on the page","tests","Tue Mar 24 11:31:23 UTC 2026","passed","Tue Mar 24 11:31:23 UTC 2026","TestURPage","used_resources_page_test","",""
"","10961","Check progres-bar and buttons.","tests","Tue Mar 24 11:28:06 UTC 2026","skipped","Tue Mar 24 11:28:17 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","878","Verify attribute values of images in contributors cards in grids","tests","Tue Mar 24 11:10:02 UTC 2026","passed","Tue Mar 24 11:10:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","25","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue Mar 24 11:20:18 UTC 2026","passed","Tue Mar 24 11:20:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","430","Verify text in card links and the 'All Team' link","tests","Tue Mar 24 11:09:50 UTC 2026","passed","Tue Mar 24 11:09:51 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","128","Verify values of names and professions in specialist cards in the grid","tests","Tue Mar 24 11:26:38 UTC 2026","passed","Tue Mar 24 11:26:38 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","Tue Mar 24 11:18:47 UTC 2026","passed","Tue Mar 24 11:18:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","175","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Mar 24 11:18:36 UTC 2026","passed","Tue Mar 24 11:18:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","179","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Tue Mar 24 11:08:52 UTC 2026","passed","Tue Mar 24 11:08:52 UTC 2026","TestContactsPage","contacts_page_test","",""
"","695","Check registration without choosing agreement","tests","Tue Mar 24 11:26:09 UTC 2026","passed","Tue Mar 24 11:26:09 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","65","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Tue Mar 24 11:21:15 UTC 2026","passed","Tue Mar 24 11:21:15 UTC 2026","TestHeaderPage","header_test","",""
"","267","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Mar 24 11:21:11 UTC 2026","passed","Tue Mar 24 11:21:12 UTC 2026","TestHeaderPage","header_test","",""
"","1334","Verify redirection to donate page not authorized user.","tests","Tue Mar 24 11:23:18 UTC 2026","passed","Tue Mar 24 11:23:19 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify value of the title of the tab","tests","Tue Mar 24 11:27:23 UTC 2026","passed","Tue Mar 24 11:27:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10950","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue Mar 24 11:28:22 UTC 2026","skipped","Tue Mar 24 11:28:33 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2454","Verify redirection to github not authorized user.","tests","Tue Mar 24 11:10:31 UTC 2026","passed","Tue Mar 24 11:10:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","59","Verify content of text in the Footer","tests","Tue Mar 24 11:17:38 UTC 2026","passed","Tue Mar 24 11:17:38 UTC 2026","TestFooter","footer_test","",""
"","269","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Tue Mar 24 11:17:31 UTC 2026","passed","Tue Mar 24 11:17:31 UTC 2026","TestFooter","footer_test","",""
"","10154","Verify presence, visibility of lists on the page","tests","Tue Mar 24 11:11:00 UTC 2026","broken","Tue Mar 24 11:11:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11141","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Tue Mar 24 11:28:54 UTC 2026","skipped","Tue Mar 24 11:29:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","21742","Verify if series links 1-4 lead to correct pages after clicking","tests","Tue Mar 24 11:16:48 UTC 2026","passed","Tue Mar 24 11:17:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","593","Verify href, status code of the 'All Team' link","tests","Tue Mar 24 11:09:58 UTC 2026","passed","Tue Mar 24 11:09:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","50","Verify amount and visibility of sections with content on the page","tests","Tue Mar 24 11:27:12 UTC 2026","failed","Tue Mar 24 11:27:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2297","Verify redirection to github not authorized user.","tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:32 UTC 2026","TestMainPage","main_page_test","",""
"","111","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Tue Mar 24 11:22:14 UTC 2026","passed","Tue Mar 24 11:22:14 UTC 2026","TestHeaderPage","header_test","",""
"","157","Verify presence, visibility of text, links, images in the Footer","tests","Tue Mar 24 11:17:34 UTC 2026","passed","Tue Mar 24 11:17:35 UTC 2026","TestFooter","footer_test","",""
"","137","Verify sizes of background-images in links on the page","tests","Tue Mar 24 11:13:30 UTC 2026","passed","Tue Mar 24 11:13:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","232","Verify redirection to contacts page not authorized user.","tests","Tue Mar 24 11:23:22 UTC 2026","passed","Tue Mar 24 11:23:22 UTC 2026","TestMainPage","main_page_test","",""
"","122","Checking the clickability of the Start button.","tests","Tue Mar 24 11:23:42 UTC 2026","passed","Tue Mar 24 11:23:43 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","Tue Mar 24 11:19:30 UTC 2026","passed","Tue Mar 24 11:19:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","168","Verify sizes of images in specialist cards in the grid","tests","Tue Mar 24 11:27:05 UTC 2026","passed","Tue Mar 24 11:27:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","386","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Tue Mar 24 11:21:28 UTC 2026","passed","Tue Mar 24 11:21:28 UTC 2026","TestHeaderPage","header_test","",""
"","53","Verify presence and visibility of the Footer","tests","Tue Mar 24 11:17:28 UTC 2026","passed","Tue Mar 24 11:17:28 UTC 2026","TestFooter","footer_test","",""
"","10199","Verify if group links lead to correct pages after clicking","tests","Tue Mar 24 11:16:31 UTC 2026","broken","Tue Mar 24 11:16:41 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2431","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Tue Mar 24 11:17:44 UTC 2026","passed","Tue Mar 24 11:17:47 UTC 2026","TestFooter","footer_test","",""
"","912","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue Mar 24 11:15:32 UTC 2026","passed","Tue Mar 24 11:15:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
