"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 18 01:20:41 GMT 2025","Sat Jan 18 01:20:41 GMT 2025","75","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Sat Jan 18 00:53:27 GMT 2025","Sat Jan 18 00:53:27 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jan 18 00:53:57 GMT 2025","Sat Jan 18 00:53:57 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Jan 18 01:08:45 GMT 2025","Sat Jan 18 01:08:46 GMT 2025","673","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jan 18 01:01:27 GMT 2025","Sat Jan 18 01:01:30 GMT 2025","3122","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Jan 18 01:04:08 GMT 2025","Sat Jan 18 01:04:08 GMT 2025","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sat Jan 18 01:00:57 GMT 2025","Sat Jan 18 01:01:02 GMT 2025","4549","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Jan 18 01:01:37 GMT 2025","Sat Jan 18 01:01:45 GMT 2025","8178","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Sat Jan 18 01:08:16 GMT 2025","Sat Jan 18 01:08:18 GMT 2025","1994","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jan 18 01:00:45 GMT 2025","Sat Jan 18 01:00:45 GMT 2025","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sat Jan 18 01:06:13 GMT 2025","Sat Jan 18 01:06:13 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Jan 18 00:57:28 GMT 2025","Sat Jan 18 00:57:28 GMT 2025","166","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"skipped","Sat Jan 18 01:09:02 GMT 2025","Sat Jan 18 01:09:02 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sat Jan 18 01:04:27 GMT 2025","Sat Jan 18 01:04:28 GMT 2025","373","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sat Jan 18 00:57:15 GMT 2025","Sat Jan 18 00:57:17 GMT 2025","1531","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Jan 18 01:07:52 GMT 2025","Sat Jan 18 01:07:52 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Jan 18 01:03:41 GMT 2025","Sat Jan 18 01:03:49 GMT 2025","8222","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
