"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 31 20:27:49 GMT 2025","Fri Jan 31 20:27:50 GMT 2025","937","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri Jan 31 20:42:33 GMT 2025","Fri Jan 31 20:42:34 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Jan 31 20:39:24 GMT 2025","Fri Jan 31 20:39:30 GMT 2025","6187","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"skipped","Fri Jan 31 20:45:54 GMT 2025","Fri Jan 31 20:46:15 GMT 2025","20651","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"skipped","Fri Jan 31 20:48:13 GMT 2025","Fri Jan 31 20:48:36 GMT 2025","22523","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Jan 31 20:34:25 GMT 2025","Fri Jan 31 20:34:25 GMT 2025","139","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Jan 31 20:45:01 GMT 2025","Fri Jan 31 20:45:01 GMT 2025","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Jan 31 20:34:56 GMT 2025","Fri Jan 31 20:35:00 GMT 2025","3127","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Fri Jan 31 20:34:41 GMT 2025","Fri Jan 31 20:34:41 GMT 2025","38","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jan 31 20:29:19 GMT 2025","Fri Jan 31 20:29:21 GMT 2025","1358","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Jan 31 20:54:07 GMT 2025","Fri Jan 31 20:54:07 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Jan 31 20:41:44 GMT 2025","Fri Jan 31 20:42:12 GMT 2025","27256","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Jan 31 20:38:23 GMT 2025","Fri Jan 31 20:38:23 GMT 2025","262","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Fri Jan 31 20:28:20 GMT 2025","Fri Jan 31 20:28:20 GMT 2025","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Jan 31 20:43:23 GMT 2025","Fri Jan 31 20:43:23 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
