"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 20 08:16:13 GMT 2025","Thu Feb 20 08:16:14 GMT 2025","1090","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Feb 20 08:28:16 GMT 2025","Thu Feb 20 08:28:17 GMT 2025","1344","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Feb 20 08:24:50 GMT 2025","Thu Feb 20 08:24:55 GMT 2025","5000","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Feb 20 08:29:26 GMT 2025","Thu Feb 20 08:29:27 GMT 2025","766","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Feb 20 08:28:11 GMT 2025","Thu Feb 20 08:28:12 GMT 2025","703","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Feb 20 08:17:18 GMT 2025","Thu Feb 20 08:17:21 GMT 2025","2594","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Feb 20 08:25:41 GMT 2025","Thu Feb 20 08:25:51 GMT 2025","10234","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Thu Feb 20 08:26:11 GMT 2025","Thu Feb 20 08:26:11 GMT 2025","25","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Thu Feb 20 08:25:16 GMT 2025","Thu Feb 20 08:25:16 GMT 2025","281","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Feb 20 08:16:40 GMT 2025","Thu Feb 20 08:16:40 GMT 2025","179","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"skipped","Thu Feb 20 08:36:57 GMT 2025","Thu Feb 20 08:37:04 GMT 2025","6638","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Feb 20 08:31:54 GMT 2025","Thu Feb 20 08:31:55 GMT 2025","602","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Feb 20 08:15:10 GMT 2025","Thu Feb 20 08:15:11 GMT 2025","100","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Thu Feb 20 08:22:16 GMT 2025","Thu Feb 20 08:22:32 GMT 2025","16370","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Thu Feb 20 08:19:57 GMT 2025","Thu Feb 20 08:20:05 GMT 2025","8409","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Feb 20 08:31:29 GMT 2025","Thu Feb 20 08:31:29 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Feb 20 08:30:13 GMT 2025","Thu Feb 20 08:30:13 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Thu Feb 20 08:33:06 GMT 2025","Thu Feb 20 08:33:26 GMT 2025","20238","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu Feb 20 08:33:33 GMT 2025","Thu Feb 20 08:33:44 GMT 2025","11153","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Feb 20 08:31:25 GMT 2025","Thu Feb 20 08:31:25 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
