"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 30 01:20:33 GMT 2025","Sun Mar 30 01:20:35 GMT 2025","2097","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Mar 30 01:20:07 GMT 2025","Sun Mar 30 01:20:07 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sun Mar 30 01:26:19 GMT 2025","Sun Mar 30 01:26:19 GMT 2025","328","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Mar 30 01:13:47 GMT 2025","Sun Mar 30 01:13:49 GMT 2025","1411","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Sun Mar 30 01:23:40 GMT 2025","Sun Mar 30 01:23:40 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Mar 30 01:21:32 GMT 2025","Sun Mar 30 01:21:32 GMT 2025","393","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Mar 30 01:06:28 GMT 2025","Sun Mar 30 01:06:28 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Mar 30 01:08:49 GMT 2025","Sun Mar 30 01:08:51 GMT 2025","1459","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Mar 30 01:07:36 GMT 2025","Sun Mar 30 01:07:36 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Mar 30 01:26:37 GMT 2025","Sun Mar 30 01:26:37 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun Mar 30 01:23:50 GMT 2025","Sun Mar 30 01:23:52 GMT 2025","1971","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Mar 30 01:24:08 GMT 2025","Sun Mar 30 01:24:09 GMT 2025","675","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Mar 30 01:27:29 GMT 2025","Sun Mar 30 01:27:30 GMT 2025","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Mar 30 01:21:47 GMT 2025","Sun Mar 30 01:21:47 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun Mar 30 01:13:21 GMT 2025","Sun Mar 30 01:13:24 GMT 2025","3387","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sun Mar 30 01:34:33 GMT 2025","Sun Mar 30 01:34:34 GMT 2025","1196","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Mar 30 01:08:08 GMT 2025","Sun Mar 30 01:08:09 GMT 2025","823","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun Mar 30 01:24:56 GMT 2025","Sun Mar 30 01:25:02 GMT 2025","5980","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Mar 30 01:06:52 GMT 2025","Sun Mar 30 01:06:53 GMT 2025","1181","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Mar 30 01:21:54 GMT 2025","Sun Mar 30 01:22:02 GMT 2025","7867","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sun Mar 30 01:22:30 GMT 2025","Sun Mar 30 01:22:32 GMT 2025","2053","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Mar 30 01:07:23 GMT 2025","Sun Mar 30 01:07:27 GMT 2025","3681","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Mar 30 01:07:17 GMT 2025","Sun Mar 30 01:07:18 GMT 2025","1672","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun Mar 30 01:18:47 GMT 2025","Sun Mar 30 01:19:08 GMT 2025","21270","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun Mar 30 01:32:08 GMT 2025","Sun Mar 30 01:32:38 GMT 2025","29655","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun Mar 30 01:09:25 GMT 2025","Sun Mar 30 01:09:26 GMT 2025","925","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
