"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 00:48:48 GMT 2024","Mon May 27 00:48:49 GMT 2024","128","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Mon May 27 00:47:54 GMT 2024","Mon May 27 00:47:54 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon May 27 00:46:52 GMT 2024","Mon May 27 00:46:52 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon May 27 00:55:35 GMT 2024","Mon May 27 00:55:35 GMT 2024","24","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Mon May 27 01:01:41 GMT 2024","Mon May 27 01:01:42 GMT 2024","1034","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Mon May 27 00:53:55 GMT 2024","Mon May 27 00:53:55 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Mon May 27 00:46:00 GMT 2024","Mon May 27 00:46:00 GMT 2024","131","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"skipped","Mon May 27 00:58:18 GMT 2024","Mon May 27 00:59:29 GMT 2024","70852","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon May 27 00:46:49 GMT 2024","Mon May 27 00:46:49 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Mon May 27 01:02:16 GMT 2024","Mon May 27 01:02:17 GMT 2024","1027","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Mon May 27 00:56:33 GMT 2024","Mon May 27 00:56:42 GMT 2024","8551","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon May 27 01:02:44 GMT 2024","Mon May 27 01:02:44 GMT 2024","769","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Mon May 27 00:55:38 GMT 2024","Mon May 27 00:55:38 GMT 2024","28","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Mon May 27 00:49:15 GMT 2024","Mon May 27 00:49:18 GMT 2024","2514","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Mon May 27 01:02:57 GMT 2024","Mon May 27 01:02:59 GMT 2024","1969","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Mon May 27 00:50:49 GMT 2024","Mon May 27 00:50:49 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon May 27 00:48:31 GMT 2024","Mon May 27 00:48:33 GMT 2024","2487","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon May 27 00:48:06 GMT 2024","Mon May 27 00:48:09 GMT 2024","2611","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 27 00:54:15 GMT 2024","Mon May 27 00:54:15 GMT 2024","93","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Mon May 27 00:46:04 GMT 2024","Mon May 27 00:46:04 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Mon May 27 00:53:21 GMT 2024","Mon May 27 00:53:42 GMT 2024","20676","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon May 27 00:55:56 GMT 2024","Mon May 27 00:55:56 GMT 2024","120","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon May 27 00:50:42 GMT 2024","Mon May 27 00:50:42 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Mon May 27 00:50:53 GMT 2024","Mon May 27 00:50:53 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon May 27 00:48:45 GMT 2024","Mon May 27 00:48:45 GMT 2024","165","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Mon May 27 00:47:45 GMT 2024","Mon May 27 00:47:45 GMT 2024","636","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
