"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Verify sizes of images in links in the Footer","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","20854","Check registration with new email and empty birthday","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","56","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","16893","Verify if series links lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5822","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","27","Verify value of the 'en' title on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","139","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","10584","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","1806","Verify redirection to donate page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestDescriptionPage","description_page_test","",""
"","104","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","1606","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","10832","Check progres-bar and buttons.","tests","2026-09-03","skipped","2026-09-03","TestCardsEN","Speech exercises EN.","",""
"","4","Test for authorization customer.","tests","2026-09-03","passed","2026-09-03","TestLoginPage","login_page_test","",""
"","118","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","1894","Verify redirection to telegram page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestDescriptionPage","description_page_test","",""
"","62","Verify size of the image in the section 1","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","642","Check registration with new email and empty password","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","93","Verify content of the text in sections 1, 2, 3","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","116","Verify clickability, titles, attributes of group links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","711","Checking the domain is available","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","34","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","34","Verify value of the 'ru' subtitles on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","71","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","696","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","10905","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","812","Verify values of the text in card descriptions","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","356","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","128","Verify sizes of icons in sections","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","100","Verify values of names and professions in specialist cards in the grid","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","2832","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","666","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-09-03","broken","2026-09-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1614","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","174","Verify redirection to contacts page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","45","Verify attributes of images in links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","48","Verify presence, visibility and structure of content on the page","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","678","Verify redirection to specialists page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestDescriptionPage","description_page_test","",""
"","1838","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","330","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","149","Verify presence, visibility of lists on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","109","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","119","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","39","Verify text in group links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","789","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","911","Verify attribute values of images in contributors cards in grids","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","10955","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","1695","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify value of text on the page","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","767","Verify clickability, href of links on the page","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","39","Verify text in the 'Login' link in the section 1","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","131","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","2166","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1831","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","41","Verify text in cards on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","871","Checking the possibility of authorization with incorrect data","tests","2026-09-03","passed","2026-09-03","TestAuthorizedUserPage","authorisation_page_test","",""
"","1088","Checking the possibility of authorization with the correct data","tests","2026-09-03","passed","2026-09-03","TestAuthorizedUserPage","authorisation_page_test","",""
"","2919","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","1087","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","1223","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1331","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","152","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","597","Check registration without choosing agreement","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","90","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1292","Verify redirection to donate page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","73","Verify sizes of images in links on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","51","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","11435","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","163","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","39","Verify title, href of links on the 'en' local","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","81","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","599","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","10342","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","115","Verify redirection to description page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","747","Verify href, status code of the 'All Team' link","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","127","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10812","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-03","skipped","2026-09-03","TestCardsEN","Speech exercises EN.","",""
"","591","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1413","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","1064","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","10827","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-03","skipped","2026-09-03","TestCardsEN","Speech exercises EN.","",""
"","1921","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1107","Verify clickability, status code of links on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","39","Verify text in group links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","179","Verify redirection to used resources page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","38","Verify presence and visibility of the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20857","Check registration with new email and empty confirm password","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","29","Verify content of the text in the section 2","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","691","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1256","Verify presence, visibility of lists on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1739","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","97","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","182","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","684","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","1206","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","15","Verify content of the text on the page","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","57","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1075","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","34","Verify presence and visibility of the Footer","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","98","Checking the clickability of the Start button.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","158","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","3451","Verify if group links lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify value of title with tag 'h1' on the page","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","252","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","213","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1992","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","149","Verify sizes of background-images in links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","114","Checking the clickability of the Registration button.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","272","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","126","Verify attributes of images in specialist cards in the grid","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","675","Verify redirection to contributors page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestDescriptionPage","description_page_test","",""
"","1898","Verify redirection to telegram page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","1596","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1062","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","37","Verify amount and visibility of sections with content on the page","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify text in links in sections","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","364","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","10880","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","185","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","4482","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","808","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify value of title with tag 'h2' on the page","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20829","Check registration with new email and empty email","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","29","Verify value of the 'ru' title on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","1987","Verify redirection to github not authorized user.","tests","2026-09-03","passed","2026-09-03","TestDescriptionPage","description_page_test","",""
"","386","Verify text in cards on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","387","Verify text in card links and the 'All Team' link","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","1902","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestContactsPage","contacts_page_test","",""
"","10906","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","20840","Check registration with new email and empty first name","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","537","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1721","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","207","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-09-03","skipped","2026-09-03","TestMainPage","main_page_test","",""
"","179","Verify redirection to used resources page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestDescriptionPage","description_page_test","",""
"","81","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1805","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","287","Verify attributes of images in links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify text in the 'All Specialists' link","tests","2026-09-03","passed","2026-09-03","TestSpecialistsPage","specialists_page_test","",""
"","350","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","184","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","686","Verify redirection to contributors page not authorized user.","tests","2026-09-03","passed","2026-09-03","TestMainPage","main_page_test","",""
"","6869","Change the password by receiving an email link","tests","2026-09-03","passed","2026-09-03","TestProfilePage","profile_page_test","",""
"","10878","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","10890","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-03","skipped","2026-09-03","TestCardsRU","Речевые упражнения.","",""
"","1176","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","82","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-03","passed","2026-09-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1928","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","585","Check registration without choosing gender","tests","2026-09-03","passed","2026-09-03","TestRegistrationPage","registration_page_test","",""
"","21","Verify value of the breadcrumbs on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify content of the text on the page","tests","2026-09-03","passed","2026-09-03","TestURPage","used_resources_page_test","",""
"","1942","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","53","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","345","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
"","1036","Verify sizes of background-images in links on the page","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2734","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-03","passed","2026-09-03","TestContributorsPage","contributors_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","2884","Verify if group links lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","2026-09-03","passed","2026-09-03","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-03","skipped","2026-09-03","TestHeaderPage","header_test","",""
"","10274","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-03","passed","2026-09-03","TestFooter","footer_test","",""
"","173","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-03","passed","2026-09-03","TestHeaderPage","header_test","",""
