"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 29 21:12:04 GMT 2025","Sat Mar 29 21:12:04 GMT 2025","299","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Sat Mar 29 21:24:16 GMT 2025","Sat Mar 29 21:24:16 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat Mar 29 21:25:56 GMT 2025","Sat Mar 29 21:26:17 GMT 2025","20658","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Mar 29 21:06:54 GMT 2025","Sat Mar 29 21:06:54 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sat Mar 29 21:19:43 GMT 2025","Sat Mar 29 21:19:45 GMT 2025","1745","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Mar 29 21:17:09 GMT 2025","Sat Mar 29 21:17:15 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Mar 29 21:07:46 GMT 2025","Sat Mar 29 21:07:47 GMT 2025","1488","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Mar 29 21:14:25 GMT 2025","Sat Mar 29 21:14:25 GMT 2025","30","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Mar 29 21:24:34 GMT 2025","Sat Mar 29 21:24:34 GMT 2025","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Mar 29 21:15:04 GMT 2025","Sat Mar 29 21:15:20 GMT 2025","16382","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Sat Mar 29 21:22:17 GMT 2025","Sat Mar 29 21:22:17 GMT 2025","755","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Mar 29 21:24:57 GMT 2025","Sat Mar 29 21:24:57 GMT 2025","72","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Mar 29 21:18:16 GMT 2025","Sat Mar 29 21:18:16 GMT 2025","238","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sat Mar 29 21:07:02 GMT 2025","Sat Mar 29 21:07:03 GMT 2025","426","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Mar 29 21:08:37 GMT 2025","Sat Mar 29 21:08:37 GMT 2025","55","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 29 21:22:30 GMT 2025","Sat Mar 29 21:22:30 GMT 2025","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Mar 29 21:06:46 GMT 2025","Sat Mar 29 21:06:46 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 29 21:07:28 GMT 2025","Sat Mar 29 21:07:29 GMT 2025","1191","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Mar 29 21:23:14 GMT 2025","Sat Mar 29 21:23:20 GMT 2025","5350","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sat Mar 29 21:23:09 GMT 2025","Sat Mar 29 21:23:09 GMT 2025","324","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Mar 29 21:14:40 GMT 2025","Sat Mar 29 21:14:44 GMT 2025","3122","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Mar 29 21:16:03 GMT 2025","Sat Mar 29 21:16:21 GMT 2025","18313","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Mar 29 21:07:10 GMT 2025","Sat Mar 29 21:07:11 GMT 2025","589","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Mar 29 21:06:05 GMT 2025","Sat Mar 29 21:06:05 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Mar 29 21:07:24 GMT 2025","Sat Mar 29 21:07:24 GMT 2025","112","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Mar 29 21:17:53 GMT 2025","Sat Mar 29 21:17:58 GMT 2025","5009","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Mar 29 21:19:11 GMT 2025","Sat Mar 29 21:19:17 GMT 2025","5407","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sat Mar 29 21:26:23 GMT 2025","Sat Mar 29 21:26:31 GMT 2025","8259","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Mar 29 21:20:04 GMT 2025","Sat Mar 29 21:20:04 GMT 2025","188","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sat Mar 29 21:13:04 GMT 2025","Sat Mar 29 21:13:05 GMT 2025","493","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sat Mar 29 21:13:30 GMT 2025","Sat Mar 29 21:13:30 GMT 2025","160","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat Mar 29 21:24:53 GMT 2025","Sat Mar 29 21:24:53 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"skipped","Sat Mar 29 21:29:42 GMT 2025","Sat Mar 29 21:29:49 GMT 2025","6965","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Mar 29 21:17:23 GMT 2025","Sat Mar 29 21:17:33 GMT 2025","10215","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sat Mar 29 21:14:05 GMT 2025","Sat Mar 29 21:14:05 GMT 2025","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sat Mar 29 21:21:02 GMT 2025","Sat Mar 29 21:21:03 GMT 2025","702","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
