"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 12 01:00:11 GMT 2025","Wed Feb 12 01:00:11 GMT 2025","156","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 12 01:09:07 GMT 2025","Wed Feb 12 01:09:08 GMT 2025","112","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Feb 12 01:16:37 GMT 2025","Wed Feb 12 01:16:37 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Feb 12 01:07:16 GMT 2025","Wed Feb 12 01:07:35 GMT 2025","18238","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Wed Feb 12 01:06:16 GMT 2025","Wed Feb 12 01:06:43 GMT 2025","26837","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Wed Feb 12 01:12:42 GMT 2025","Wed Feb 12 01:12:43 GMT 2025","679","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Feb 12 00:59:09 GMT 2025","Wed Feb 12 00:59:11 GMT 2025","1784","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Feb 12 00:58:33 GMT 2025","Wed Feb 12 00:58:34 GMT 2025","750","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Feb 12 01:16:57 GMT 2025","Wed Feb 12 01:16:57 GMT 2025","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Feb 12 01:12:31 GMT 2025","Wed Feb 12 01:12:32 GMT 2025","1416","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Feb 12 01:17:27 GMT 2025","Wed Feb 12 01:17:27 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Feb 12 01:09:27 GMT 2025","Wed Feb 12 01:09:27 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Feb 12 01:14:37 GMT 2025","Wed Feb 12 01:14:58 GMT 2025","20789","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Feb 12 01:04:08 GMT 2025","Wed Feb 12 01:04:08 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Feb 12 00:56:26 GMT 2025","Wed Feb 12 00:56:27 GMT 2025","994","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"skipped","Wed Feb 12 01:13:10 GMT 2025","Wed Feb 12 01:13:10 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Wed Feb 12 01:10:40 GMT 2025","Wed Feb 12 01:10:54 GMT 2025","14323","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Feb 12 01:12:15 GMT 2025","Wed Feb 12 01:12:15 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Feb 12 00:59:26 GMT 2025","Wed Feb 12 00:59:27 GMT 2025","1333","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Feb 12 01:10:24 GMT 2025","Wed Feb 12 01:10:32 GMT 2025","7623","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Feb 12 01:11:44 GMT 2025","Wed Feb 12 01:11:44 GMT 2025","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Wed Feb 12 01:11:02 GMT 2025","Wed Feb 12 01:11:04 GMT 2025","2083","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Feb 12 01:11:36 GMT 2025","Wed Feb 12 01:11:36 GMT 2025","451","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Wed Feb 12 01:25:35 GMT 2025","Wed Feb 12 01:25:35 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Feb 12 01:15:57 GMT 2025","Wed Feb 12 01:15:58 GMT 2025","836","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Feb 12 00:56:57 GMT 2025","Wed Feb 12 00:56:57 GMT 2025","166","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Feb 12 01:13:48 GMT 2025","Wed Feb 12 01:13:53 GMT 2025","5862","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Feb 12 01:14:15 GMT 2025","Wed Feb 12 01:14:16 GMT 2025","729","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Feb 12 01:04:21 GMT 2025","Wed Feb 12 01:04:32 GMT 2025","11053","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Feb 12 01:09:01 GMT 2025","Wed Feb 12 01:09:03 GMT 2025","2097","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Feb 12 01:25:23 GMT 2025","Wed Feb 12 01:25:23 GMT 2025","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Feb 12 01:08:14 GMT 2025","Wed Feb 12 01:08:24 GMT 2025","10203","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"skipped","Wed Feb 12 01:20:40 GMT 2025","Wed Feb 12 01:21:03 GMT 2025","22653","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Feb 12 01:14:21 GMT 2025","Wed Feb 12 01:14:21 GMT 2025","729","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Feb 12 01:04:37 GMT 2025","Wed Feb 12 01:04:37 GMT 2025","111","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Feb 12 01:17:22 GMT 2025","Wed Feb 12 01:17:22 GMT 2025","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Wed Feb 12 01:16:27 GMT 2025","Wed Feb 12 01:16:28 GMT 2025","148","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Feb 12 00:59:58 GMT 2025","Wed Feb 12 01:00:00 GMT 2025","2614","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st level of nesting on the page",""
"passed","Wed Feb 12 00:58:57 GMT 2025","Wed Feb 12 00:58:57 GMT 2025","144","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Feb 12 01:12:53 GMT 2025","Wed Feb 12 01:12:54 GMT 2025","679","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Feb 12 00:56:51 GMT 2025","Wed Feb 12 00:56:51 GMT 2025","145","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Feb 12 01:05:52 GMT 2025","Wed Feb 12 01:06:08 GMT 2025","16387","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Wed Feb 12 00:57:15 GMT 2025","Wed Feb 12 00:57:15 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Feb 12 00:57:47 GMT 2025","Wed Feb 12 00:57:47 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Feb 12 01:14:04 GMT 2025","Wed Feb 12 01:14:05 GMT 2025","684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Feb 12 01:08:29 GMT 2025","Wed Feb 12 01:08:29 GMT 2025","362","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Feb 12 01:12:19 GMT 2025","Wed Feb 12 01:12:20 GMT 2025","129","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Feb 12 01:19:34 GMT 2025","Wed Feb 12 01:19:44 GMT 2025","9905","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Feb 12 01:01:27 GMT 2025","Wed Feb 12 01:01:30 GMT 2025","2974","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Wed Feb 12 01:11:59 GMT 2025","Wed Feb 12 01:11:59 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Feb 12 01:19:52 GMT 2025","Wed Feb 12 01:20:02 GMT 2025","9678","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Feb 12 01:17:11 GMT 2025","Wed Feb 12 01:17:12 GMT 2025","872","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Feb 12 01:09:23 GMT 2025","Wed Feb 12 01:09:23 GMT 2025","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Feb 12 01:12:59 GMT 2025","Wed Feb 12 01:12:59 GMT 2025","173","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"skipped","Wed Feb 12 01:20:09 GMT 2025","Wed Feb 12 01:20:32 GMT 2025","22759","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Feb 12 01:02:48 GMT 2025","Wed Feb 12 01:02:55 GMT 2025","7577","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
