"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 18 06:55:49 GMT 2025","Tue Mar 18 06:55:49 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 18 06:57:43 GMT 2025","Tue Mar 18 06:57:43 GMT 2025","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Mar 18 06:50:20 GMT 2025","Tue Mar 18 06:50:20 GMT 2025","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Tue Mar 18 06:57:05 GMT 2025","Tue Mar 18 06:57:05 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Mar 18 06:39:31 GMT 2025","Tue Mar 18 06:39:31 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Mar 18 06:43:25 GMT 2025","Tue Mar 18 06:43:25 GMT 2025","88","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue Mar 18 06:46:43 GMT 2025","Tue Mar 18 06:46:43 GMT 2025","56","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Mar 18 06:57:31 GMT 2025","Tue Mar 18 06:57:32 GMT 2025","631","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue Mar 18 06:51:30 GMT 2025","Tue Mar 18 06:51:30 GMT 2025","38","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Mar 18 06:42:23 GMT 2025","Tue Mar 18 06:42:23 GMT 2025","113","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
