"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 07 10:23:31 GMT 2025","Tue Oct 07 10:23:33 GMT 2025","1189","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue Oct 07 10:19:55 GMT 2025","Tue Oct 07 10:19:57 GMT 2025","1861","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Oct 07 10:36:55 GMT 2025","Tue Oct 07 10:36:55 GMT 2025","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue Oct 07 10:33:58 GMT 2025","Tue Oct 07 10:33:58 GMT 2025","129","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Oct 07 10:21:43 GMT 2025","Tue Oct 07 10:21:43 GMT 2025","130","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue Oct 07 10:22:06 GMT 2025","Tue Oct 07 10:22:09 GMT 2025","2739","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Tue Oct 07 10:25:59 GMT 2025","Tue Oct 07 10:26:00 GMT 2025","308","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Oct 07 10:18:52 GMT 2025","Tue Oct 07 10:18:52 GMT 2025","51","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue Oct 07 10:34:06 GMT 2025","Tue Oct 07 10:34:23 GMT 2025","16453","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Oct 07 10:38:17 GMT 2025","Tue Oct 07 10:38:26 GMT 2025","8543","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Oct 07 10:26:19 GMT 2025","Tue Oct 07 10:26:20 GMT 2025","274","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Tue Oct 07 10:36:59 GMT 2025","Tue Oct 07 10:36:59 GMT 2025","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Oct 07 10:35:47 GMT 2025","Tue Oct 07 10:35:47 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Oct 07 10:37:07 GMT 2025","Tue Oct 07 10:37:08 GMT 2025","644","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue Oct 07 10:27:03 GMT 2025","Tue Oct 07 10:27:03 GMT 2025","88","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Oct 07 10:26:28 GMT 2025","Tue Oct 07 10:26:28 GMT 2025","61","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Oct 07 10:35:05 GMT 2025","Tue Oct 07 10:35:06 GMT 2025","702","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Oct 07 10:27:41 GMT 2025","Tue Oct 07 10:27:41 GMT 2025","127","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Oct 07 10:34:42 GMT 2025","Tue Oct 07 10:34:43 GMT 2025","706","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Oct 07 10:33:23 GMT 2025","Tue Oct 07 10:33:24 GMT 2025","1343","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Oct 07 10:45:00 GMT 2025","Tue Oct 07 10:45:00 GMT 2025","65","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
