"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 00:53:36 GMT 2024","Wed Jul 17 00:53:42 GMT 2024","5237","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Wed Jul 17 00:50:40 GMT 2024","Wed Jul 17 00:50:41 GMT 2024","1092","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Wed Jul 17 00:49:01 GMT 2024","Wed Jul 17 00:49:02 GMT 2024","860","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Jul 17 00:57:13 GMT 2024","Wed Jul 17 00:57:13 GMT 2024","105","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Jul 17 01:00:01 GMT 2024","Wed Jul 17 01:00:01 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Jul 17 00:56:19 GMT 2024","Wed Jul 17 00:56:19 GMT 2024","24","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"skipped","Wed Jul 17 01:04:50 GMT 2024","Wed Jul 17 01:04:56 GMT 2024","5930","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jul 17 00:57:40 GMT 2024","Wed Jul 17 00:57:41 GMT 2024","637","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Jul 17 00:57:09 GMT 2024","Wed Jul 17 00:57:09 GMT 2024","85","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jul 17 00:58:08 GMT 2024","Wed Jul 17 00:58:29 GMT 2024","20699","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Jul 17 00:54:45 GMT 2024","Wed Jul 17 00:54:45 GMT 2024","81","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Wed Jul 17 00:50:23 GMT 2024","Wed Jul 17 00:50:23 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Wed Jul 17 00:55:14 GMT 2024","Wed Jul 17 00:55:14 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Wed Jul 17 00:59:36 GMT 2024","Wed Jul 17 00:59:36 GMT 2024","117","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Jul 17 00:52:34 GMT 2024","Wed Jul 17 00:52:34 GMT 2024","214","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Wed Jul 17 00:59:41 GMT 2024","Wed Jul 17 00:59:41 GMT 2024","158","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Jul 17 00:57:59 GMT 2024","Wed Jul 17 00:58:00 GMT 2024","625","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"broken","Wed Jul 17 00:52:55 GMT 2024","Wed Jul 17 00:53:16 GMT 2024","20734","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Jul 17 00:58:55 GMT 2024","Wed Jul 17 00:58:55 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jul 17 00:50:31 GMT 2024","Wed Jul 17 00:50:32 GMT 2024","368","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Jul 17 00:59:45 GMT 2024","Wed Jul 17 00:59:45 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jul 17 01:00:27 GMT 2024","Wed Jul 17 01:00:27 GMT 2024","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Wed Jul 17 00:54:32 GMT 2024","Wed Jul 17 00:54:32 GMT 2024","81","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Wed Jul 17 00:50:50 GMT 2024","Wed Jul 17 00:50:51 GMT 2024","398","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Wed Jul 17 00:53:27 GMT 2024","Wed Jul 17 00:53:32 GMT 2024","5268","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Wed Jul 17 00:50:27 GMT 2024","Wed Jul 17 00:50:27 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Wed Jul 17 00:56:28 GMT 2024","Wed Jul 17 00:56:28 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Jul 17 00:59:22 GMT 2024","Wed Jul 17 00:59:22 GMT 2024","610","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Jul 17 00:55:10 GMT 2024","Wed Jul 17 00:55:10 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed Jul 17 01:05:56 GMT 2024","Wed Jul 17 01:05:58 GMT 2024","1963","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Wed Jul 17 01:06:13 GMT 2024","Wed Jul 17 01:06:13 GMT 2024","810","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Wed Jul 17 00:50:15 GMT 2024","Wed Jul 17 00:50:15 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify number of contributor cards with images, links and descriptions in the grid",""
"passed","Wed Jul 17 01:05:42 GMT 2024","Wed Jul 17 01:05:43 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Jul 17 00:51:01 GMT 2024","Wed Jul 17 00:51:01 GMT 2024","109","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Jul 17 00:57:49 GMT 2024","Wed Jul 17 00:57:50 GMT 2024","653","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Jul 17 00:51:11 GMT 2024","Wed Jul 17 00:51:12 GMT 2024","1086","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jul 17 00:56:55 GMT 2024","Wed Jul 17 00:56:56 GMT 2024","1504","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jul 17 00:49:54 GMT 2024","Wed Jul 17 00:49:54 GMT 2024","844","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Jul 17 00:55:26 GMT 2024","Wed Jul 17 00:55:26 GMT 2024","70","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Wed Jul 17 00:59:05 GMT 2024","Wed Jul 17 00:59:05 GMT 2024","127","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Jul 17 00:57:05 GMT 2024","Wed Jul 17 00:57:05 GMT 2024","149","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jul 17 00:51:40 GMT 2024","Wed Jul 17 00:51:43 GMT 2024","3178","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jul 17 01:05:20 GMT 2024","Wed Jul 17 01:05:21 GMT 2024","873","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Wed Jul 17 00:49:48 GMT 2024","Wed Jul 17 00:49:48 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Jul 17 01:00:05 GMT 2024","Wed Jul 17 01:00:06 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Jul 17 00:51:48 GMT 2024","Wed Jul 17 00:51:51 GMT 2024","3150","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jul 17 00:55:05 GMT 2024","Wed Jul 17 00:55:06 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed Jul 17 01:03:56 GMT 2024","Wed Jul 17 01:04:44 GMT 2024","47617","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jul 17 00:49:06 GMT 2024","Wed Jul 17 00:49:07 GMT 2024","862","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jul 17 01:03:00 GMT 2024","Wed Jul 17 01:03:50 GMT 2024","50345","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Jul 17 00:55:50 GMT 2024","Wed Jul 17 00:55:51 GMT 2024","669","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Wed Jul 17 00:56:08 GMT 2024","Wed Jul 17 00:56:10 GMT 2024","1355","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Wed Jul 17 00:58:45 GMT 2024","Wed Jul 17 00:58:45 GMT 2024","378","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Jul 17 00:55:22 GMT 2024","Wed Jul 17 00:55:22 GMT 2024","86","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"broken","Wed Jul 17 00:57:17 GMT 2024","Wed Jul 17 00:57:21 GMT 2024","3663","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Wed Jul 17 00:49:59 GMT 2024","Wed Jul 17 00:50:01 GMT 2024","1328","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Jul 17 01:06:05 GMT 2024","Wed Jul 17 01:06:06 GMT 2024","1719","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Jul 17 00:52:00 GMT 2024","Wed Jul 17 00:52:04 GMT 2024","3180","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jul 17 00:59:57 GMT 2024","Wed Jul 17 00:59:57 GMT 2024","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Wed Jul 17 00:56:46 GMT 2024","Wed Jul 17 00:56:46 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jul 17 01:05:13 GMT 2024","Wed Jul 17 01:05:14 GMT 2024","790","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jul 17 00:58:04 GMT 2024","Wed Jul 17 00:58:04 GMT 2024","600","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Jul 17 00:51:20 GMT 2024","Wed Jul 17 00:51:21 GMT 2024","638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jul 17 01:01:10 GMT 2024","Wed Jul 17 01:01:19 GMT 2024","8762","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Jul 17 00:56:04 GMT 2024","Wed Jul 17 00:56:04 GMT 2024","93","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Wed Jul 17 00:52:38 GMT 2024","Wed Jul 17 00:52:39 GMT 2024","775","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Wed Jul 17 00:57:25 GMT 2024","Wed Jul 17 00:57:31 GMT 2024","5697","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Jul 17 00:50:19 GMT 2024","Wed Jul 17 00:50:19 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jul 17 00:56:32 GMT 2024","Wed Jul 17 00:56:32 GMT 2024","113","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
