"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 14 01:04:39 GMT 2025","Tue Jan 14 01:04:40 GMT 2025","1811","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Jan 14 01:11:38 GMT 2025","Tue Jan 14 01:11:38 GMT 2025","152","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Jan 14 00:59:52 GMT 2025","Tue Jan 14 00:59:52 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Jan 14 01:09:08 GMT 2025","Tue Jan 14 01:09:09 GMT 2025","760","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Jan 14 01:10:14 GMT 2025","Tue Jan 14 01:10:14 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Jan 14 01:11:07 GMT 2025","Tue Jan 14 01:11:07 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Jan 14 00:55:16 GMT 2025","Tue Jan 14 00:55:20 GMT 2025","3649","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jan 14 01:10:39 GMT 2025","Tue Jan 14 01:10:39 GMT 2025","624","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Jan 14 00:55:40 GMT 2025","Tue Jan 14 00:55:40 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue Jan 14 01:08:08 GMT 2025","Tue Jan 14 01:08:34 GMT 2025","26767","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Jan 14 01:07:32 GMT 2025","Tue Jan 14 01:07:33 GMT 2025","1170","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jan 14 01:04:21 GMT 2025","Tue Jan 14 01:04:26 GMT 2025","5270","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Tue Jan 14 00:55:36 GMT 2025","Tue Jan 14 00:55:36 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Jan 14 01:04:52 GMT 2025","Tue Jan 14 01:04:52 GMT 2025","198","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Tue Jan 14 01:08:55 GMT 2025","Tue Jan 14 01:08:55 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Jan 14 01:00:52 GMT 2025","Tue Jan 14 01:00:58 GMT 2025","5511","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Jan 14 01:11:42 GMT 2025","Tue Jan 14 01:11:42 GMT 2025","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Jan 14 00:54:50 GMT 2025","Tue Jan 14 00:54:50 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Jan 14 01:06:00 GMT 2025","Tue Jan 14 01:06:15 GMT 2025","14267","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
