"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1101","test_hpa.03.03.02 Verify if external Donate link in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","3507","Verify if group links lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","152","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","202","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","664","Verify presence, visibility of lists on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20951","Check registration with new email and empty confirm password","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","622","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","1266","Verify clickability, href of links in breadcrumbs on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","384","Checking the domain is available","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","10968","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","353","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","694","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","277","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10556","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","34","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","606","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1610","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","40","Verify text in the 'All Specialists' link","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","0","Checking the ip is available","tests","2026-07-19","skipped","2026-07-19","TestMainPage","main_page_test","",""
"","108","Verify content of the text in sections 1, 2, 3","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","1761","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","671","Check registration without choosing agreement","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","41","Verify value of title with tag 'h1' on the page","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","1236","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","124","Verify that the email link calls an email client","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","216","test_hpa.03.02.04 Verify if internal 'About' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1067","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","42","Verify value of title with tag 'h2' on the page","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","3561","Check registration with new email","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","35","Verify presence, visibility and structure of content on the page","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1239","Verify redirection to telegram page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","8892","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","199","Verify redirection to contacts page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestDescriptionPage","description_page_test","",""
"","11121","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","46","Verify text in group links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify amount and visibility of sections with content on the page","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","930","Checking the possibility of authorization with incorrect data","tests","2026-07-19","passed","2026-07-19","TestAuthorizedUserPage","authorisation_page_test","",""
"","70","Verify size of the image in the section 1","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","10647","Solutions to a random task in the ""Слова"" .","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","2140","Verify redirection to github not authorized user.","tests","2026-07-19","passed","2026-07-19","TestDescriptionPage","description_page_test","",""
"","15","Verify value of the title of the tab","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","1210","Verify redirection to telegram page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestDescriptionPage","description_page_test","",""
"","155","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2080","test_hpa.03.03.03 Verify if external GitHub link in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","30","Verify value of the 'en' title on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1083","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","62","Verify presence, visibility and attributes of icons on the page","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","101","Checking the clickability of the Start button.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","1984","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1248","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","59","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1266","Verify redirection to donate page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","167","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","386","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-19","skipped","2026-07-19","TestHeaderPage","header_test","",""
"","1682","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","1624","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11032","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","10841","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","200","Verify redirection to contacts page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","1104","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","120","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","60","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","248","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","333","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","213","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify content of text in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","44","Verify text in group links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","265","Verify text in cards on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify text in links in sections","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","1836","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1281","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","140","Verify sizes of background-images in links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","194","Verify redirection to used resources page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestDescriptionPage","description_page_test","",""
"","11106","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","170","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","2961","Verify if group links lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2635","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","1875","Verify that links in the sections lead to the correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","20948","Check registration with new email and empty first name","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","739","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","38","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","3116","Verify clickability, href, status code of series links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1523","test_hpa.03.03.01 Verify if external Telegram links #1,2 in the Header for an authorized user 
            lead to the correct page after clicking","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1842","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","972","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","121","Verify sizes of images in links in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","118","Verify sizes of icons in sections","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","11166","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Речевые упражнения.","",""
"","108","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","20098","Verify if series links lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","757","Verify clickability, href of links on the page","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","44","Verify text in cards on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","10867","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-07-19","skipped","2026-07-19","TestCardsEN","Speech exercises EN.","",""
"","31","Verify text in links in the section 2","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","272","Verify attributes of images in links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify value of the 'ru' title on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-07-19","skipped","2026-07-19","TestHeaderPage","header_test","",""
"","528","Verify href, status code of the 'All Team' link","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","126","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","16","Verify value of the title of the tab","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","846","Verify values of the text in card descriptions","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","360","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","40","Verify title, href of links on the 'en' local","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of text on the page","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","1135","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","586","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","892","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","2222","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","124","Verify attributes of images in specialist cards in the grid","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","1478","Verify Footer invisibility through the modal window with the exercise","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","10279","Check statistic table.","tests","2026-07-19","skipped","2026-07-19","TestCardsRU","Statistic.","",""
"","227","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","689","Check registration without choosing gender","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","34","Verify presence and visibility of the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","745","Check registration with new email and empty password","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","126","Verify redirection to description page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","42","Verify text in the 'Contact us' link in the Footer","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","20960","Check registration with new email and empty birthday","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","504","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","118","Checking the clickability of the Registration button.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","181","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-19","passed","2026-07-19","TestContactsPage","contacts_page_test","",""
"","7457","Change the password by receiving an email link","tests","2026-07-19","passed","2026-07-19","TestProfilePage","profile_page_test","",""
"","23175","Verify clickability, titles, href, status code of series links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4123","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1223","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","123","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","180","Verify sizes of images in specialist cards in the grid","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","124","Verify values of names and professions in specialist cards in the grid","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","10867","Check progres-bar and buttons.","tests","2026-07-19","skipped","2026-07-19","TestCardsEN","Speech exercises EN.","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","1895","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-19","passed","2026-07-19","TestHeaderPage","header_test","",""
"","0","test_hpa.03.02 Verify if internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-19","skipped","2026-07-19","TestHeaderPage","header_test","",""
"","2054","Verify redirection to github not authorized user.","tests","2026-07-19","passed","2026-07-19","TestMainPage","main_page_test","",""
"","3","Test for authorization customer.","tests","2026-07-19","passed","2026-07-19","TestLoginPage","login_page_test","",""
"","696","Verify redirection to contributors page not authorized user.","tests","2026-07-19","passed","2026-07-19","TestDescriptionPage","description_page_test","",""
"","126","Verify clickability, titles, attributes of group links on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20942","Check registration with new email and empty email","tests","2026-07-19","passed","2026-07-19","TestRegistrationPage","registration_page_test","",""
"","96","Verify return main page from description page.","tests","2026-07-19","passed","2026-07-19","TestDescriptionPage","description_page_test","",""
"","1243","Verify sizes of images in contributor cards in grids","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","39","Verify content of the text on the page","tests","2026-07-19","passed","2026-07-19","TestURPage","used_resources_page_test","",""
"","18","Verify content of the text on the page","tests","2026-07-19","passed","2026-07-19","TestContributorsPage","contributors_page_test","",""
"","1059","Verify clickability, status code of links on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","2026-07-19","passed","2026-07-19","TestSpecialistsPage","specialists_page_test","",""
"","84","Verify presence, visibility and attributes of the image in the section 1","tests","2026-07-19","passed","2026-07-19","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","2026-07-19","passed","2026-07-19","TestGroupsPage","groups_page_test","",""
"","7687","Verify that links in the Footer lead to correct pages after clicking","tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","1331","Verify presence, visibility of lists on the page","tests","2026-07-19","passed","2026-07-19","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
