"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 04 12:48:57 GMT 2025","Sun May 04 12:48:57 GMT 2025","238","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sun May 04 12:53:11 GMT 2025","Sun May 04 12:53:17 GMT 2025","5679","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Sun May 04 13:03:41 GMT 2025","Sun May 04 13:03:41 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun May 04 12:48:35 GMT 2025","Sun May 04 12:48:35 GMT 2025","110","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sun May 04 12:57:09 GMT 2025","Sun May 04 12:57:15 GMT 2025","6066","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun May 04 13:02:03 GMT 2025","Sun May 04 13:02:05 GMT 2025","1288","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun May 04 13:01:01 GMT 2025","Sun May 04 13:01:02 GMT 2025","1202","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun May 04 12:59:59 GMT 2025","Sun May 04 12:59:59 GMT 2025","89","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun May 04 13:04:26 GMT 2025","Sun May 04 13:04:26 GMT 2025","116","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun May 04 12:46:55 GMT 2025","Sun May 04 12:46:56 GMT 2025","1207","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun May 04 12:46:17 GMT 2025","Sun May 04 12:46:17 GMT 2025","79","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun May 04 13:07:34 GMT 2025","Sun May 04 13:07:45 GMT 2025","10734","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun May 04 12:54:31 GMT 2025","Sun May 04 12:54:35 GMT 2025","3175","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 04 12:45:06 GMT 2025","Sun May 04 12:45:06 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun May 04 12:57:45 GMT 2025","Sun May 04 12:57:50 GMT 2025","5235","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sun May 04 13:03:21 GMT 2025","Sun May 04 13:03:21 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun May 04 12:50:03 GMT 2025","Sun May 04 12:50:04 GMT 2025","614","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun May 04 12:46:42 GMT 2025","Sun May 04 12:46:43 GMT 2025","832","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun May 04 12:53:39 GMT 2025","Sun May 04 12:53:42 GMT 2025","2668","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun May 04 13:11:24 GMT 2025","Sun May 04 13:11:24 GMT 2025","78","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"skipped","Sun May 04 13:01:36 GMT 2025","Sun May 04 13:01:36 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sun May 04 13:01:31 GMT 2025","Sun May 04 13:01:31 GMT 2025","106","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun May 04 13:04:41 GMT 2025","Sun May 04 13:04:41 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun May 04 12:59:11 GMT 2025","Sun May 04 12:59:11 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun May 04 12:49:17 GMT 2025","Sun May 04 12:49:21 GMT 2025","3500","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 04 12:46:20 GMT 2025","Sun May 04 12:46:20 GMT 2025","30","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun May 04 12:54:13 GMT 2025","Sun May 04 12:54:18 GMT 2025","4664","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
