"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 05 01:06:53 GMT 2024","Tue Nov 05 01:06:53 GMT 2024","115","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Nov 05 01:01:20 GMT 2024","Tue Nov 05 01:01:25 GMT 2024","4561","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Tue Nov 05 01:05:28 GMT 2024","Tue Nov 05 01:05:28 GMT 2024","672","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Nov 05 00:57:42 GMT 2024","Tue Nov 05 00:57:42 GMT 2024","38","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Nov 05 01:05:50 GMT 2024","Tue Nov 05 01:05:50 GMT 2024","651","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Nov 05 01:02:44 GMT 2024","Tue Nov 05 01:02:50 GMT 2024","5578","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Tue Nov 05 01:06:29 GMT 2024","Tue Nov 05 01:06:34 GMT 2024","5380","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Nov 05 00:55:35 GMT 2024","Tue Nov 05 00:55:35 GMT 2024","160","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Nov 05 01:04:31 GMT 2024","Tue Nov 05 01:04:31 GMT 2024","162","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Nov 05 01:02:32 GMT 2024","Tue Nov 05 01:02:32 GMT 2024","183","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Nov 05 01:05:45 GMT 2024","Tue Nov 05 01:05:46 GMT 2024","690","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Nov 05 01:12:48 GMT 2024","Tue Nov 05 01:12:50 GMT 2024","2436","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Nov 05 00:59:18 GMT 2024","Tue Nov 05 00:59:27 GMT 2024","8355","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Tue Nov 05 01:00:59 GMT 2024","Tue Nov 05 01:01:09 GMT 2024","10214","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Nov 05 00:56:31 GMT 2024","Tue Nov 05 00:56:31 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 05 01:08:08 GMT 2024","Tue Nov 05 01:08:08 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Nov 05 00:56:59 GMT 2024","Tue Nov 05 00:57:00 GMT 2024","835","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Nov 05 01:04:34 GMT 2024","Tue Nov 05 01:04:35 GMT 2024","670","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Nov 05 01:07:53 GMT 2024","Tue Nov 05 01:07:53 GMT 2024","74","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Nov 05 01:07:42 GMT 2024","Tue Nov 05 01:07:42 GMT 2024","143","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Nov 05 00:57:25 GMT 2024","Tue Nov 05 00:57:26 GMT 2024","670","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Nov 05 00:57:12 GMT 2024","Tue Nov 05 00:57:13 GMT 2024","1102","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Nov 05 00:58:59 GMT 2024","Tue Nov 05 00:59:02 GMT 2024","3128","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Nov 05 01:03:30 GMT 2024","Tue Nov 05 01:03:30 GMT 2024","233","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Nov 05 01:07:45 GMT 2024","Tue Nov 05 01:07:45 GMT 2024","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 05 00:58:35 GMT 2024","Tue Nov 05 00:58:40 GMT 2024","4959","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Nov 05 01:06:48 GMT 2024","Tue Nov 05 01:06:48 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Nov 05 01:04:55 GMT 2024","Tue Nov 05 01:04:55 GMT 2024","148","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue Nov 05 01:10:31 GMT 2024","Tue Nov 05 01:11:19 GMT 2024","47814","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Nov 05 00:57:17 GMT 2024","Tue Nov 05 00:57:18 GMT 2024","990","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Nov 05 01:10:02 GMT 2024","Tue Nov 05 01:10:11 GMT 2024","9263","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Nov 05 01:12:37 GMT 2024","Tue Nov 05 01:12:37 GMT 2024","31","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Nov 05 01:03:49 GMT 2024","Tue Nov 05 01:03:49 GMT 2024","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Tue Nov 05 01:12:22 GMT 2024","Tue Nov 05 01:12:22 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 05 00:58:20 GMT 2024","Tue Nov 05 00:58:21 GMT 2024","127","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Nov 05 00:55:30 GMT 2024","Tue Nov 05 00:55:30 GMT 2024","138","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Nov 05 01:03:37 GMT 2024","Tue Nov 05 01:03:37 GMT 2024","165","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Tue Nov 05 01:05:32 GMT 2024","Tue Nov 05 01:05:33 GMT 2024","701","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Nov 05 01:07:03 GMT 2024","Tue Nov 05 01:07:03 GMT 2024","603","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Nov 05 00:56:38 GMT 2024","Tue Nov 05 00:56:38 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Nov 05 01:04:51 GMT 2024","Tue Nov 05 01:04:52 GMT 2024","126","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Nov 05 00:56:23 GMT 2024","Tue Nov 05 00:56:27 GMT 2024","3719","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Nov 05 01:09:47 GMT 2024","Tue Nov 05 01:09:56 GMT 2024","8769","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Nov 05 01:03:43 GMT 2024","Tue Nov 05 01:03:43 GMT 2024","358","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Nov 05 01:07:38 GMT 2024","Tue Nov 05 01:07:38 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Nov 05 01:04:14 GMT 2024","Tue Nov 05 01:04:14 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Nov 05 00:58:46 GMT 2024","Tue Nov 05 00:58:46 GMT 2024","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 05 00:58:07 GMT 2024","Tue Nov 05 00:58:17 GMT 2024","9776","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Nov 05 00:56:41 GMT 2024","Tue Nov 05 00:56:43 GMT 2024","1404","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Nov 05 01:05:36 GMT 2024","Tue Nov 05 01:05:37 GMT 2024","720","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Nov 05 01:08:32 GMT 2024","Tue Nov 05 01:08:40 GMT 2024","8120","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Nov 05 01:04:26 GMT 2024","Tue Nov 05 01:04:27 GMT 2024","966","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Nov 05 00:56:18 GMT 2024","Tue Nov 05 00:56:19 GMT 2024","1709","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Nov 05 01:08:46 GMT 2024","Tue Nov 05 01:08:55 GMT 2024","8119","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Nov 05 01:05:41 GMT 2024","Tue Nov 05 01:05:41 GMT 2024","713","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Nov 05 00:55:20 GMT 2024","Tue Nov 05 00:55:20 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 05 01:05:14 GMT 2024","Tue Nov 05 01:05:19 GMT 2024","5254","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Nov 05 01:01:28 GMT 2024","Tue Nov 05 01:01:33 GMT 2024","4826","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Nov 05 01:01:46 GMT 2024","Tue Nov 05 01:01:46 GMT 2024","260","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Tue Nov 05 01:01:57 GMT 2024","Tue Nov 05 01:01:57 GMT 2024","62","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Tue Nov 05 01:12:13 GMT 2024","Tue Nov 05 01:12:13 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 05 01:02:09 GMT 2024","Tue Nov 05 01:02:20 GMT 2024","10304","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Tue Nov 05 00:55:59 GMT 2024","Tue Nov 05 00:56:00 GMT 2024","842","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Nov 05 01:04:48 GMT 2024","Tue Nov 05 01:04:48 GMT 2024","161","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"failed","Tue Nov 05 00:56:55 GMT 2024","Tue Nov 05 00:56:55 GMT 2024","252","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Tue Nov 05 00:55:40 GMT 2024","Tue Nov 05 00:55:40 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 05 01:06:19 GMT 2024","Tue Nov 05 01:06:19 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 05 01:02:03 GMT 2024","Tue Nov 05 01:02:03 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Nov 05 01:03:55 GMT 2024","Tue Nov 05 01:03:55 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Nov 05 01:00:35 GMT 2024","Tue Nov 05 01:00:40 GMT 2024","4187","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Nov 05 00:56:14 GMT 2024","Tue Nov 05 00:56:14 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Nov 05 01:01:42 GMT 2024","Tue Nov 05 01:01:42 GMT 2024","104","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Nov 05 01:09:01 GMT 2024","Tue Nov 05 01:09:10 GMT 2024","9768","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Nov 05 00:58:01 GMT 2024","Tue Nov 05 00:58:03 GMT 2024","2393","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Nov 05 01:08:18 GMT 2024","Tue Nov 05 01:08:26 GMT 2024","8721","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Nov 05 01:12:06 GMT 2024","Tue Nov 05 01:12:08 GMT 2024","1372","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Nov 05 00:57:03 GMT 2024","Tue Nov 05 00:57:05 GMT 2024","1150","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Nov 05 01:04:21 GMT 2024","Tue Nov 05 01:04:22 GMT 2024","1198","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
