"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 15:53:08 GMT 2025","Thu Mar 20 15:53:09 GMT 2025","1161","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Mar 20 16:09:21 GMT 2025","Thu Mar 20 16:09:21 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 20 15:59:02 GMT 2025","Thu Mar 20 15:59:08 GMT 2025","5222","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Thu Mar 20 16:09:43 GMT 2025","Thu Mar 20 16:09:43 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 20 15:59:56 GMT 2025","Thu Mar 20 15:59:56 GMT 2025","115","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Mar 20 16:04:59 GMT 2025","Thu Mar 20 16:04:59 GMT 2025","391","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"skipped","Thu Mar 20 16:07:38 GMT 2025","Thu Mar 20 16:07:38 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Mar 20 16:06:19 GMT 2025","Thu Mar 20 16:06:20 GMT 2025","393","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Mar 20 15:53:18 GMT 2025","Thu Mar 20 15:53:19 GMT 2025","1490","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Mar 20 15:51:58 GMT 2025","Thu Mar 20 15:51:59 GMT 2025","884","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Mar 20 15:52:11 GMT 2025","Thu Mar 20 15:52:11 GMT 2025","102","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Thu Mar 20 16:06:56 GMT 2025","Thu Mar 20 16:06:56 GMT 2025","148","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Mar 20 16:11:13 GMT 2025","Thu Mar 20 16:11:13 GMT 2025","154","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Mar 20 16:10:57 GMT 2025","Thu Mar 20 16:10:57 GMT 2025","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Mar 20 16:04:12 GMT 2025","Thu Mar 20 16:04:13 GMT 2025","141","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Mar 20 15:52:59 GMT 2025","Thu Mar 20 15:53:00 GMT 2025","674","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Mar 20 16:05:18 GMT 2025","Thu Mar 20 16:05:25 GMT 2025","6076","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Thu Mar 20 16:08:22 GMT 2025","Thu Mar 20 16:08:23 GMT 2025","1265","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Mar 20 15:52:54 GMT 2025","Thu Mar 20 15:52:55 GMT 2025","760","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Mar 20 15:51:37 GMT 2025","Thu Mar 20 15:51:37 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 20 15:54:39 GMT 2025","Thu Mar 20 15:54:39 GMT 2025","82","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Mar 20 16:17:26 GMT 2025","Thu Mar 20 16:17:26 GMT 2025","60","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Mar 20 16:06:00 GMT 2025","Thu Mar 20 16:06:00 GMT 2025","87","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Mar 20 15:51:16 GMT 2025","Thu Mar 20 15:51:16 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 20 16:07:11 GMT 2025","Thu Mar 20 16:07:11 GMT 2025","190","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
