"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 01:05:34 GMT 2024","Fri Aug 23 01:06:18 GMT 2024","44411","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Aug 23 00:58:48 GMT 2024","Fri Aug 23 00:58:48 GMT 2024","64","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Aug 23 00:54:57 GMT 2024","Fri Aug 23 00:54:57 GMT 2024","116","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Aug 23 00:53:17 GMT 2024","Fri Aug 23 00:53:20 GMT 2024","2950","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Aug 23 00:52:58 GMT 2024","Fri Aug 23 00:52:58 GMT 2024","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Aug 23 00:55:38 GMT 2024","Fri Aug 23 00:55:54 GMT 2024","16453","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Aug 23 00:51:18 GMT 2024","Fri Aug 23 00:51:19 GMT 2024","820","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Aug 23 01:05:00 GMT 2024","Fri Aug 23 01:05:25 GMT 2024","25303","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Aug 23 00:54:36 GMT 2024","Fri Aug 23 00:54:36 GMT 2024","92","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Fri Aug 23 00:52:15 GMT 2024","Fri Aug 23 00:52:15 GMT 2024","784","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Aug 23 00:58:55 GMT 2024","Fri Aug 23 00:58:56 GMT 2024","729","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Aug 23 00:55:01 GMT 2024","Fri Aug 23 00:55:02 GMT 2024","1174","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Aug 23 00:54:40 GMT 2024","Fri Aug 23 00:54:41 GMT 2024","1333","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                                 lead to the correct pages after click",""
"passed","Fri Aug 23 00:52:10 GMT 2024","Fri Aug 23 00:52:11 GMT 2024","579","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Aug 23 00:50:34 GMT 2024","Fri Aug 23 00:50:35 GMT 2024","888","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri Aug 23 00:58:41 GMT 2024","Fri Aug 23 00:58:41 GMT 2024","11","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 23 00:51:55 GMT 2024","Fri Aug 23 00:51:55 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Aug 23 01:09:02 GMT 2024","Fri Aug 23 01:09:04 GMT 2024","2808","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Aug 23 00:58:26 GMT 2024","Fri Aug 23 00:58:26 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Aug 23 00:53:44 GMT 2024","Fri Aug 23 00:53:44 GMT 2024","105","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Aug 23 00:51:37 GMT 2024","Fri Aug 23 00:51:38 GMT 2024","1617","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Aug 23 00:52:37 GMT 2024","Fri Aug 23 00:52:38 GMT 2024","142","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Aug 23 00:58:17 GMT 2024","Fri Aug 23 00:58:22 GMT 2024","5151","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Aug 23 00:57:39 GMT 2024","Fri Aug 23 00:57:39 GMT 2024","111","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Aug 23 01:08:42 GMT 2024","Fri Aug 23 01:08:43 GMT 2024","776","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Aug 23 01:08:13 GMT 2024","Fri Aug 23 01:08:14 GMT 2024","859","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Fri Aug 23 00:51:42 GMT 2024","Fri Aug 23 00:51:44 GMT 2024","1587","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Aug 23 00:54:12 GMT 2024","Fri Aug 23 00:54:12 GMT 2024","205","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header",""
