"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 19 00:52:44 GMT 2024","Fri Jul 19 00:52:45 GMT 2024","931","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Fri Jul 19 00:53:47 GMT 2024","Fri Jul 19 00:53:51 GMT 2024","4288","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Fri Jul 19 00:54:16 GMT 2024","Fri Jul 19 00:54:46 GMT 2024","30285","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Fri Jul 19 00:55:57 GMT 2024","Fri Jul 19 00:55:57 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Fri Jul 19 00:56:50 GMT 2024","Fri Jul 19 00:56:51 GMT 2024","1147","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Fri Jul 19 01:07:09 GMT 2024","Fri Jul 19 01:07:12 GMT 2024","2087","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Jul 19 00:50:28 GMT 2024","Fri Jul 19 00:50:28 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Jul 19 00:51:31 GMT 2024","Fri Jul 19 00:51:32 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Jul 19 00:53:10 GMT 2024","Fri Jul 19 00:53:10 GMT 2024","81","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Fri Jul 19 01:06:15 GMT 2024","Fri Jul 19 01:06:16 GMT 2024","805","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jul 19 00:52:49 GMT 2024","Fri Jul 19 00:52:49 GMT 2024","265","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Fri Jul 19 00:56:15 GMT 2024","Fri Jul 19 00:56:16 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Fri Jul 19 00:49:52 GMT 2024","Fri Jul 19 00:49:52 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Fri Jul 19 00:51:42 GMT 2024","Fri Jul 19 00:51:43 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Jul 19 01:01:19 GMT 2024","Fri Jul 19 01:01:19 GMT 2024","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri Jul 19 01:06:52 GMT 2024","Fri Jul 19 01:06:53 GMT 2024","801","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in the sections",""
"passed","Fri Jul 19 00:49:40 GMT 2024","Fri Jul 19 00:49:40 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Jul 19 01:07:00 GMT 2024","Fri Jul 19 01:07:03 GMT 2024","2403","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Fri Jul 19 00:52:26 GMT 2024","Fri Jul 19 00:52:30 GMT 2024","3662","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri Jul 19 00:55:33 GMT 2024","Fri Jul 19 00:55:33 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Fri Jul 19 00:51:14 GMT 2024","Fri Jul 19 00:51:15 GMT 2024","1822","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Jul 19 00:51:20 GMT 2024","Fri Jul 19 00:51:22 GMT 2024","1562","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
