"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 01:15:41 GMT 2025","Fri Mar 21 01:15:48 GMT 2025","7056","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Fri Mar 21 01:03:40 GMT 2025","Fri Mar 21 01:03:41 GMT 2025","1490","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Mar 21 01:03:29 GMT 2025","Fri Mar 21 01:03:29 GMT 2025","180","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Mar 21 01:22:50 GMT 2025","Fri Mar 21 01:22:51 GMT 2025","685","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"skipped","Fri Mar 21 01:24:48 GMT 2025","Fri Mar 21 01:25:09 GMT 2025","20181","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Mar 21 01:19:44 GMT 2025","Fri Mar 21 01:19:44 GMT 2025","703","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Mar 21 01:01:10 GMT 2025","Fri Mar 21 01:01:10 GMT 2025","156","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Mar 21 01:00:58 GMT 2025","Fri Mar 21 01:00:58 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Mar 21 01:01:04 GMT 2025","Fri Mar 21 01:01:04 GMT 2025","133","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Mar 21 01:02:58 GMT 2025","Fri Mar 21 01:02:59 GMT 2025","815","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Mar 21 01:12:58 GMT 2025","Fri Mar 21 01:13:25 GMT 2025","27053","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Fri Mar 21 01:18:30 GMT 2025","Fri Mar 21 01:18:30 GMT 2025","209","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Mar 21 01:21:11 GMT 2025","Fri Mar 21 01:21:12 GMT 2025","699","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Mar 21 01:02:36 GMT 2025","Fri Mar 21 01:02:37 GMT 2025","1363","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Mar 21 01:19:25 GMT 2025","Fri Mar 21 01:19:28 GMT 2025","2053","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Mar 21 01:01:16 GMT 2025","Fri Mar 21 01:01:16 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Mar 21 01:16:24 GMT 2025","Fri Mar 21 01:16:24 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Fri Mar 21 01:05:42 GMT 2025","Fri Mar 21 01:05:43 GMT 2025","116","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Fri Mar 21 01:19:32 GMT 2025","Fri Mar 21 01:19:34 GMT 2025","1362","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Mar 21 01:19:16 GMT 2025","Fri Mar 21 01:19:16 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Mar 21 01:22:02 GMT 2025","Fri Mar 21 01:22:07 GMT 2025","5364","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Mar 21 01:16:45 GMT 2025","Fri Mar 21 01:16:55 GMT 2025","10248","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Mar 21 01:17:11 GMT 2025","Fri Mar 21 01:17:11 GMT 2025","224","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Mar 21 01:12:18 GMT 2025","Fri Mar 21 01:12:26 GMT 2025","8168","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Fri Mar 21 01:16:37 GMT 2025","Fri Mar 21 01:16:37 GMT 2025","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"skipped","Fri Mar 21 01:20:12 GMT 2025","Fri Mar 21 01:20:12 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri Mar 21 01:27:55 GMT 2025","Fri Mar 21 01:28:25 GMT 2025","29906","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Mar 21 01:01:23 GMT 2025","Fri Mar 21 01:01:23 GMT 2025","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Mar 21 01:00:39 GMT 2025","Fri Mar 21 01:00:40 GMT 2025","1364","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Mar 21 01:01:29 GMT 2025","Fri Mar 21 01:01:29 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Mar 21 01:23:32 GMT 2025","Fri Mar 21 01:23:33 GMT 2025","115","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Mar 21 01:14:44 GMT 2025","Fri Mar 21 01:14:53 GMT 2025","8233","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Mar 21 01:23:22 GMT 2025","Fri Mar 21 01:23:23 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Mar 21 01:10:35 GMT 2025","Fri Mar 21 01:10:35 GMT 2025","224","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Mar 21 01:15:31 GMT 2025","Fri Mar 21 01:15:31 GMT 2025","381","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Mar 21 01:29:38 GMT 2025","Fri Mar 21 01:29:38 GMT 2025","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Mar 21 01:11:57 GMT 2025","Fri Mar 21 01:12:00 GMT 2025","3172","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri Mar 21 01:10:08 GMT 2025","Fri Mar 21 01:10:09 GMT 2025","996","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Mar 21 01:10:40 GMT 2025","Fri Mar 21 01:10:40 GMT 2025","133","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Mar 21 01:11:21 GMT 2025","Fri Mar 21 01:11:21 GMT 2025","122","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Fri Mar 21 01:05:21 GMT 2025","Fri Mar 21 01:05:21 GMT 2025","83","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Mar 21 01:21:49 GMT 2025","Fri Mar 21 01:21:49 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Mar 21 01:06:05 GMT 2025","Fri Mar 21 01:06:05 GMT 2025","212","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Mar 21 01:25:45 GMT 2025","Fri Mar 21 01:25:54 GMT 2025","9268","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Mar 21 01:15:00 GMT 2025","Fri Mar 21 01:15:06 GMT 2025","6074","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Mar 21 01:03:04 GMT 2025","Fri Mar 21 01:03:05 GMT 2025","1159","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Mar 21 01:02:42 GMT 2025","Fri Mar 21 01:02:42 GMT 2025","436","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Mar 21 01:21:17 GMT 2025","Fri Mar 21 01:21:17 GMT 2025","710","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Mar 21 01:20:06 GMT 2025","Fri Mar 21 01:20:06 GMT 2025","102","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Mar 21 01:15:11 GMT 2025","Fri Mar 21 01:15:11 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"skipped","Fri Mar 21 01:29:02 GMT 2025","Fri Mar 21 01:29:04 GMT 2025","1957","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Mar 21 01:19:55 GMT 2025","Fri Mar 21 01:19:56 GMT 2025","706","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Mar 21 01:29:50 GMT 2025","Fri Mar 21 01:29:50 GMT 2025","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Mar 21 01:03:34 GMT 2025","Fri Mar 21 01:03:35 GMT 2025","672","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Mar 21 01:20:16 GMT 2025","Fri Mar 21 01:20:27 GMT 2025","10840","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Mar 21 01:23:57 GMT 2025","Fri Mar 21 01:23:58 GMT 2025","872","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Mar 21 01:02:06 GMT 2025","Fri Mar 21 01:02:07 GMT 2025","1673","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Mar 21 01:09:03 GMT 2025","Fri Mar 21 01:09:04 GMT 2025","846","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Fri Mar 21 01:26:34 GMT 2025","Fri Mar 21 01:26:43 GMT 2025","8554","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Mar 21 01:01:41 GMT 2025","Fri Mar 21 01:01:42 GMT 2025","1137","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
