"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","Verify text in the 'All Specialists' link","tests","Sun Feb 15 14:55:55 UTC 2026","passed","Sun Feb 15 14:55:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","171","Verify sizes of images in specialist cards in the grid","tests","Sun Feb 15 14:56:20 UTC 2026","passed","Sun Feb 15 14:56:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","252","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Feb 15 14:47:53 UTC 2026","passed","Sun Feb 15 14:47:53 UTC 2026","TestFooter","footer_test","",""
"","772","Check registration with new email and empty password","tests","Sun Feb 15 14:54:50 UTC 2026","passed","Sun Feb 15 14:54:51 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2139","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Feb 15 14:51:19 UTC 2026","passed","Sun Feb 15 14:51:21 UTC 2026","TestHeaderPage","header_test","",""
"","122","Verify clickability, titles, attributes of group links on the page","tests","Sun Feb 15 14:46:22 UTC 2026","passed","Sun Feb 15 14:46:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","124","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Feb 15 14:49:02 UTC 2026","passed","Sun Feb 15 14:49:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1242","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Feb 15 14:40:12 UTC 2026","passed","Sun Feb 15 14:40:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10362","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Feb 15 14:59:59 UTC 2026","skipped","Sun Feb 15 15:00:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","34","Verify content of the text in the section 2","tests","Sun Feb 15 14:40:01 UTC 2026","passed","Sun Feb 15 14:40:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","123","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Feb 15 14:48:25 UTC 2026","passed","Sun Feb 15 14:48:25 UTC 2026","TestFooter","footer_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sun Feb 15 14:48:48 UTC 2026","passed","Sun Feb 15 14:48:48 UTC 2026","TestGroupsPage","groups_page_test","",""
"","268","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Feb 15 14:51:00 UTC 2026","passed","Sun Feb 15 14:51:00 UTC 2026","TestHeaderPage","header_test","",""
"","939","Checking the possibility of authorization with incorrect data","tests","Sun Feb 15 14:39:35 UTC 2026","passed","Sun Feb 15 14:39:36 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","535","Verify href, status code of the 'All Team' link","tests","Sun Feb 15 14:40:58 UTC 2026","passed","Sun Feb 15 14:40:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","685","Check registration without choosing gender","tests","Sun Feb 15 14:55:07 UTC 2026","passed","Sun Feb 15 14:55:07 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","98","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Feb 15 14:52:50 UTC 2026","passed","Sun Feb 15 14:52:51 UTC 2026","TestHeaderPage","header_test","",""
"","44","Verify text in cards on the page","tests","Sun Feb 15 14:42:44 UTC 2026","passed","Sun Feb 15 14:42:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10383","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Feb 15 14:57:40 UTC 2026","skipped","Sun Feb 15 14:57:50 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","44","Verify presence and visibility of the Footer","tests","Sun Feb 15 14:47:50 UTC 2026","passed","Sun Feb 15 14:47:50 UTC 2026","TestFooter","footer_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Sun Feb 15 14:51:51 UTC 2026","passed","Sun Feb 15 14:51:51 UTC 2026","TestHeaderPage","header_test","",""
"","51","Verify content of text in the Footer","tests","Sun Feb 15 14:48:00 UTC 2026","passed","Sun Feb 15 14:48:00 UTC 2026","TestFooter","footer_test","",""
"","173","Verify presence, visibility of lists on the page","tests","Sun Feb 15 14:42:08 UTC 2026","passed","Sun Feb 15 14:42:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sun Feb 15 14:45:07 UTC 2026","passed","Sun Feb 15 14:45:07 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","13","Verify value of the title of the tab","tests","Sun Feb 15 14:55:39 UTC 2026","passed","Sun Feb 15 14:55:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10406","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Feb 15 14:57:07 UTC 2026","skipped","Sun Feb 15 14:57:18 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2904","Verify if group links lead to correct pages after clicking","tests","Sun Feb 15 14:47:12 UTC 2026","passed","Sun Feb 15 14:47:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","131","Checking the clickability of the Registration button.","tests","Sun Feb 15 14:54:15 UTC 2026","passed","Sun Feb 15 14:54:15 UTC 2026","TestMainPage","main_page_test","",""
"","141","Verify redirection to description page not authorized user.","tests","Sun Feb 15 14:53:41 UTC 2026","passed","Sun Feb 15 14:53:41 UTC 2026","TestMainPage","main_page_test","",""
"","180","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Feb 15 14:39:50 UTC 2026","passed","Sun Feb 15 14:39:51 UTC 2026","TestContactsPage","contacts_page_test","",""
"","694","Verify redirection to contributors page not authorized user.","tests","Sun Feb 15 14:41:37 UTC 2026","passed","Sun Feb 15 14:41:38 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1158","Verify redirection to donate page not authorized user.","tests","Sun Feb 15 14:41:19 UTC 2026","passed","Sun Feb 15 14:41:21 UTC 2026","TestDescriptionPage","description_page_test","",""
"","754","Check registration with new email and empty birthday","tests","Sun Feb 15 14:54:58 UTC 2026","passed","Sun Feb 15 14:54:59 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","46","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Feb 15 14:53:26 UTC 2026","passed","Sun Feb 15 14:53:26 UTC 2026","TestHeaderPage","header_test","",""
"","42","Verify text in group links on the page","tests","Sun Feb 15 14:42:35 UTC 2026","passed","Sun Feb 15 14:42:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","57","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Feb 15 14:53:32 UTC 2026","passed","Sun Feb 15 14:53:32 UTC 2026","TestHeaderPage","header_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","Sun Feb 15 14:41:41 UTC 2026","passed","Sun Feb 15 14:41:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2141","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Feb 15 15:00:55 UTC 2026","passed","Sun Feb 15 15:00:58 UTC 2026","TestURPage","used_resources_page_test","",""
"","1883","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Feb 15 14:40:25 UTC 2026","passed","Sun Feb 15 14:40:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","118","Verify that the email link calls an email client","tests","Sun Feb 15 14:40:17 UTC 2026","passed","Sun Feb 15 14:40:17 UTC 2026","TestContactsPage","contacts_page_test","",""
"","7885","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sun Feb 15 14:57:56 UTC 2026","passed","Sun Feb 15 14:58:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10722","Check registration without choosing agreement","tests","Sun Feb 15 14:55:11 UTC 2026","passed","Sun Feb 15 14:55:21 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","376","Checking the domain is available","tests","Sun Feb 15 14:54:15 UTC 2026","passed","Sun Feb 15 14:54:15 UTC 2026","TestMainPage","main_page_test","",""
"","144","Verify presence, visibility of text, links, images in the Footer","tests","Sun Feb 15 14:47:57 UTC 2026","passed","Sun Feb 15 14:47:57 UTC 2026","TestFooter","footer_test","",""
"","12441","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Feb 15 14:58:51 UTC 2026","skipped","Sun Feb 15 14:59:03 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","730","Check registration with new email and empty email","tests","Sun Feb 15 14:55:03 UTC 2026","passed","Sun Feb 15 14:55:03 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","385","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Feb 15 14:53:08 UTC 2026","passed","Sun Feb 15 14:53:09 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify href of links on the 'ru' local","tests","Sun Feb 15 14:50:02 UTC 2026","passed","Sun Feb 15 14:50:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","33","Verify text in links in the section 2","tests","Sun Feb 15 14:40:04 UTC 2026","passed","Sun Feb 15 14:40:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","20702","Verify clickability, titles, href, status code of series links on the page","tests","Sun Feb 15 14:46:31 UTC 2026","passed","Sun Feb 15 14:46:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","118","Verify attributes of images in specialist cards in the grid","tests","Sun Feb 15 14:56:16 UTC 2026","passed","Sun Feb 15 14:56:16 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","71","Verify sizes of images in links on the page","tests","Sun Feb 15 14:50:53 UTC 2026","passed","Sun Feb 15 14:50:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","874","Verify attribute values of images in contributors cards in grids","tests","Sun Feb 15 14:41:02 UTC 2026","passed","Sun Feb 15 14:41:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","4494","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Feb 15 14:51:11 UTC 2026","passed","Sun Feb 15 14:51:16 UTC 2026","TestHeaderPage","header_test","",""
"","1581","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Feb 15 14:42:53 UTC 2026","passed","Sun Feb 15 14:42:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2717","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Feb 15 14:51:25 UTC 2026","passed","Sun Feb 15 14:51:27 UTC 2026","TestHeaderPage","header_test","",""
"","41","Verify value of title with tag 'h2' on the page","tests","Sun Feb 15 14:55:43 UTC 2026","passed","Sun Feb 15 14:55:43 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
