"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 08 01:12:16 GMT 2025","Thu May 08 01:12:19 GMT 2025","3659","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Thu May 08 01:07:17 GMT 2025","Thu May 08 01:07:17 GMT 2025","190","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu May 08 01:06:06 GMT 2025","Thu May 08 01:06:06 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu May 08 01:24:44 GMT 2025","Thu May 08 01:24:45 GMT 2025","1291","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu May 08 01:27:44 GMT 2025","Thu May 08 01:27:44 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu May 08 01:17:11 GMT 2025","Thu May 08 01:17:11 GMT 2025","127","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu May 08 01:07:30 GMT 2025","Thu May 08 01:07:31 GMT 2025","686","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu May 08 01:26:26 GMT 2025","Thu May 08 01:26:26 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu May 08 01:27:17 GMT 2025","Thu May 08 01:27:17 GMT 2025","611","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu May 08 01:30:20 GMT 2025","Thu May 08 01:30:31 GMT 2025","11242","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Thu May 08 01:07:12 GMT 2025","Thu May 08 01:07:13 GMT 2025","1230","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu May 08 01:34:17 GMT 2025","Thu May 08 01:34:17 GMT 2025","131","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Thu May 08 01:34:26 GMT 2025","Thu May 08 01:34:26 GMT 2025","38","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu May 08 01:28:03 GMT 2025","Thu May 08 01:28:03 GMT 2025","131","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu May 08 01:11:33 GMT 2025","Thu May 08 01:11:33 GMT 2025","886","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Thu May 08 01:05:45 GMT 2025","Thu May 08 01:05:45 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Thu May 08 01:10:01 GMT 2025","Thu May 08 01:10:01 GMT 2025","76","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu May 08 01:23:43 GMT 2025","Thu May 08 01:23:44 GMT 2025","396","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"skipped","Thu May 08 01:28:40 GMT 2025","Thu May 08 01:29:01 GMT 2025","20671","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Thu May 08 01:22:05 GMT 2025","Thu May 08 01:22:05 GMT 2025","197","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu May 08 01:10:58 GMT 2025","Thu May 08 01:10:59 GMT 2025","678","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu May 08 01:06:15 GMT 2025","Thu May 08 01:06:19 GMT 2025","3767","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu May 08 01:24:31 GMT 2025","Thu May 08 01:24:32 GMT 2025","1063","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu May 08 01:14:24 GMT 2025","Thu May 08 01:14:24 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu May 08 01:12:40 GMT 2025","Thu May 08 01:12:41 GMT 2025","933","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Thu May 08 01:05:41 GMT 2025","Thu May 08 01:05:41 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"broken","Thu May 08 01:07:57 GMT 2025","Thu May 08 01:08:17 GMT 2025","20273","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Thu May 08 01:20:46 GMT 2025","Thu May 08 01:20:46 GMT 2025","225","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Thu May 08 01:25:56 GMT 2025","Thu May 08 01:25:57 GMT 2025","706","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu May 08 01:20:58 GMT 2025","Thu May 08 01:21:03 GMT 2025","4946","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu May 08 01:27:11 GMT 2025","Thu May 08 01:27:11 GMT 2025","573","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu May 08 01:27:01 GMT 2025","Thu May 08 01:27:01 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu May 08 01:25:39 GMT 2025","Thu May 08 01:25:40 GMT 2025","770","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu May 08 01:20:25 GMT 2025","Thu May 08 01:20:25 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu May 08 01:05:00 GMT 2025","Thu May 08 01:05:01 GMT 2025","1117","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu May 08 01:24:26 GMT 2025","Thu May 08 01:24:27 GMT 2025","1280","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu May 08 01:06:49 GMT 2025","Thu May 08 01:06:49 GMT 2025","542","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu May 08 01:23:51 GMT 2025","Thu May 08 01:23:51 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Thu May 08 01:28:11 GMT 2025","Thu May 08 01:28:11 GMT 2025","52","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu May 08 01:17:18 GMT 2025","Thu May 08 01:17:23 GMT 2025","5157","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu May 08 01:05:36 GMT 2025","Thu May 08 01:05:36 GMT 2025","67","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Thu May 08 01:25:52 GMT 2025","Thu May 08 01:25:53 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu May 08 01:06:40 GMT 2025","Thu May 08 01:06:41 GMT 2025","460","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu May 08 01:09:09 GMT 2025","Thu May 08 01:09:09 GMT 2025","83","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu May 08 01:07:03 GMT 2025","Thu May 08 01:07:03 GMT 2025","121","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Thu May 08 01:29:07 GMT 2025","Thu May 08 01:29:28 GMT 2025","20183","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu May 08 01:24:11 GMT 2025","Thu May 08 01:24:11 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Thu May 08 01:09:39 GMT 2025","Thu May 08 01:09:40 GMT 2025","1525","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Thu May 08 01:34:53 GMT 2025","Thu May 08 01:34:54 GMT 2025","58","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu May 08 01:21:41 GMT 2025","Thu May 08 01:21:52 GMT 2025","10238","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Thu May 08 01:24:53 GMT 2025","Thu May 08 01:24:54 GMT 2025","213","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Thu May 08 01:13:16 GMT 2025","Thu May 08 01:13:42 GMT 2025","26280","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu May 08 01:34:47 GMT 2025","Thu May 08 01:34:48 GMT 2025","1241","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu May 08 01:23:30 GMT 2025","Thu May 08 01:23:30 GMT 2025","248","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu May 08 01:17:29 GMT 2025","Thu May 08 01:17:29 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"skipped","Thu May 08 01:25:02 GMT 2025","Thu May 08 01:25:02 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu May 08 01:24:39 GMT 2025","Thu May 08 01:24:40 GMT 2025","710","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu May 08 01:25:05 GMT 2025","Thu May 08 01:25:15 GMT 2025","10139","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu May 08 01:17:55 GMT 2025","Thu May 08 01:18:03 GMT 2025","8179","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"skipped","Thu May 08 01:31:56 GMT 2025","Thu May 08 01:32:20 GMT 2025","23464","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"skipped","Thu May 08 01:31:14 GMT 2025","Thu May 08 01:31:50 GMT 2025","35687","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu May 08 01:27:48 GMT 2025","Thu May 08 01:27:49 GMT 2025","169","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu May 08 01:14:38 GMT 2025","Thu May 08 01:17:00 GMT 2025","141652","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"skipped","Thu May 08 01:33:47 GMT 2025","Thu May 08 01:34:07 GMT 2025","20131","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
