"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 00:51:43 GMT 2024","Fri Aug 09 00:51:43 GMT 2024","48","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Aug 09 01:04:02 GMT 2024","Fri Aug 09 01:06:02 GMT 2024","120597","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Aug 09 00:56:58 GMT 2024","Fri Aug 09 00:57:00 GMT 2024","1212","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Aug 09 00:57:53 GMT 2024","Fri Aug 09 00:57:54 GMT 2024","592","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Aug 09 00:53:52 GMT 2024","Fri Aug 09 00:53:52 GMT 2024","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Aug 09 01:00:29 GMT 2024","Fri Aug 09 01:00:29 GMT 2024","54","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Aug 09 01:00:35 GMT 2024","Fri Aug 09 01:00:46 GMT 2024","10887","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Aug 09 01:00:05 GMT 2024","Fri Aug 09 01:00:05 GMT 2024","43","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri Aug 09 00:56:41 GMT 2024","Fri Aug 09 00:56:42 GMT 2024","1216","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Aug 09 00:57:15 GMT 2024","Fri Aug 09 00:57:15 GMT 2024","95","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Aug 09 00:56:50 GMT 2024","Fri Aug 09 00:56:51 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Aug 09 00:53:40 GMT 2024","Fri Aug 09 00:53:40 GMT 2024","38","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Aug 09 01:07:06 GMT 2024","Fri Aug 09 01:07:06 GMT 2024","760","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in the sections",""
"passed","Fri Aug 09 00:56:15 GMT 2024","Fri Aug 09 00:56:15 GMT 2024","92","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Fri Aug 09 00:55:43 GMT 2024","Fri Aug 09 00:55:47 GMT 2024","3892","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Aug 09 00:57:11 GMT 2024","Fri Aug 09 00:57:11 GMT 2024","78","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Aug 09 00:59:14 GMT 2024","Fri Aug 09 00:59:14 GMT 2024","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Aug 09 00:53:48 GMT 2024","Fri Aug 09 00:53:48 GMT 2024","127","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Aug 09 00:51:52 GMT 2024","Fri Aug 09 00:51:52 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Fri Aug 09 00:56:46 GMT 2024","Fri Aug 09 00:56:47 GMT 2024","868","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Aug 09 00:59:19 GMT 2024","Fri Aug 09 00:59:20 GMT 2024","630","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Aug 09 01:06:46 GMT 2024","Fri Aug 09 01:06:47 GMT 2024","234","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 09 00:57:40 GMT 2024","Fri Aug 09 00:57:41 GMT 2024","1121","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Aug 09 00:53:44 GMT 2024","Fri Aug 09 00:53:44 GMT 2024","219","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Aug 09 00:57:03 GMT 2024","Fri Aug 09 00:57:04 GMT 2024","632","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Aug 09 01:07:12 GMT 2024","Fri Aug 09 01:07:15 GMT 2024","2607","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Fri Aug 09 01:03:02 GMT 2024","Fri Aug 09 01:03:56 GMT 2024","53935","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Aug 09 01:00:01 GMT 2024","Fri Aug 09 01:00:01 GMT 2024","11","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 09 01:00:25 GMT 2024","Fri Aug 09 01:00:25 GMT 2024","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Aug 09 00:55:54 GMT 2024","Fri Aug 09 00:55:55 GMT 2024","271","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Fri Aug 09 01:06:59 GMT 2024","Fri Aug 09 01:07:00 GMT 2024","771","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Aug 09 00:59:57 GMT 2024","Fri Aug 09 00:59:57 GMT 2024","118","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Aug 09 01:00:13 GMT 2024","Fri Aug 09 01:00:13 GMT 2024","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
