"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 06:43:27 GMT 2025","Wed Jun 04 06:43:27 GMT 2025","143","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Jun 04 06:46:33 GMT 2025","Wed Jun 04 06:46:33 GMT 2025","55","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 04 07:03:43 GMT 2025","Wed Jun 04 07:03:43 GMT 2025","165","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Jun 04 07:06:06 GMT 2025","Wed Jun 04 07:06:17 GMT 2025","10789","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Jun 04 06:51:51 GMT 2025","Wed Jun 04 06:51:51 GMT 2025","59","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Jun 04 06:52:41 GMT 2025","Wed Jun 04 06:52:41 GMT 2025","132","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Jun 04 06:51:55 GMT 2025","Wed Jun 04 06:51:55 GMT 2025","252","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Jun 04 06:44:15 GMT 2025","Wed Jun 04 06:44:16 GMT 2025","1707","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Jun 04 07:02:26 GMT 2025","Wed Jun 04 07:02:26 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 04 06:43:07 GMT 2025","Wed Jun 04 06:43:08 GMT 2025","1109","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Jun 04 06:48:17 GMT 2025","Wed Jun 04 06:48:17 GMT 2025","53","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 04 06:56:50 GMT 2025","Wed Jun 04 06:56:50 GMT 2025","145","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Jun 04 07:00:06 GMT 2025","Wed Jun 04 07:00:06 GMT 2025","219","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"failed","Wed Jun 04 06:54:02 GMT 2025","Wed Jun 04 06:54:03 GMT 2025","1033","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Wed Jun 04 07:11:45 GMT 2025","Wed Jun 04 07:11:45 GMT 2025","81","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Wed Jun 04 06:49:00 GMT 2025","Wed Jun 04 06:49:02 GMT 2025","1630","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Wed Jun 04 07:11:25 GMT 2025","Wed Jun 04 07:11:27 GMT 2025","1652","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Jun 04 07:11:03 GMT 2025","Wed Jun 04 07:11:03 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 04 06:59:46 GMT 2025","Wed Jun 04 06:59:46 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Jun 04 07:04:20 GMT 2025","Wed Jun 04 07:04:21 GMT 2025","676","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Jun 04 07:01:59 GMT 2025","Wed Jun 04 07:02:20 GMT 2025","20825","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Jun 04 06:46:22 GMT 2025","Wed Jun 04 06:46:23 GMT 2025","328","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Wed Jun 04 06:44:05 GMT 2025","Wed Jun 04 06:44:05 GMT 2025","125","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Jun 04 07:04:16 GMT 2025","Wed Jun 04 07:04:16 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Jun 04 06:47:16 GMT 2025","Wed Jun 04 06:47:18 GMT 2025","1988","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Wed Jun 04 06:48:28 GMT 2025","Wed Jun 04 06:48:28 GMT 2025","89","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Wed Jun 04 07:00:35 GMT 2025","Wed Jun 04 07:00:35 GMT 2025","137","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Jun 04 07:04:04 GMT 2025","Wed Jun 04 07:04:04 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 04 07:04:25 GMT 2025","Wed Jun 04 07:04:26 GMT 2025","151","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Jun 04 07:11:20 GMT 2025","Wed Jun 04 07:11:20 GMT 2025","30","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Wed Jun 04 06:52:21 GMT 2025","Wed Jun 04 06:52:36 GMT 2025","15020","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"skipped","Wed Jun 04 07:04:42 GMT 2025","Wed Jun 04 07:05:03 GMT 2025","20648","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 04 06:56:15 GMT 2025","Wed Jun 04 06:56:15 GMT 2025","410","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Jun 04 06:47:40 GMT 2025","Wed Jun 04 06:47:40 GMT 2025","75","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 04 07:00:00 GMT 2025","Wed Jun 04 07:00:01 GMT 2025","1344","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jun 04 06:53:24 GMT 2025","Wed Jun 04 06:53:26 GMT 2025","1159","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Wed Jun 04 07:00:31 GMT 2025","Wed Jun 04 07:00:31 GMT 2025","106","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jun 04 06:52:08 GMT 2025","Wed Jun 04 06:52:08 GMT 2025","49","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Jun 04 06:43:49 GMT 2025","Wed Jun 04 06:43:49 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Jun 04 06:57:16 GMT 2025","Wed Jun 04 06:57:16 GMT 2025","29","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
