"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 01:02:21 GMT 2024","Sun Jun 16 01:02:42 GMT 2024","20673","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Jun 16 00:58:20 GMT 2024","Sun Jun 16 00:58:20 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun Jun 16 00:51:21 GMT 2024","Sun Jun 16 00:51:21 GMT 2024","850","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun Jun 16 01:11:08 GMT 2024","Sun Jun 16 01:11:08 GMT 2024","936","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements on the 1-4th levels on the page",""
"passed","Sun Jun 16 01:04:28 GMT 2024","Sun Jun 16 01:04:28 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Sun Jun 16 01:11:23 GMT 2024","Sun Jun 16 01:11:23 GMT 2024","844","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Jun 16 00:54:57 GMT 2024","Sun Jun 16 00:55:01 GMT 2024","3972","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 16 01:12:12 GMT 2024","Sun Jun 16 01:12:13 GMT 2024","889","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Sun Jun 16 00:52:02 GMT 2024","Sun Jun 16 00:52:02 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Jun 16 00:52:14 GMT 2024","Sun Jun 16 00:52:14 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Sun Jun 16 00:55:21 GMT 2024","Sun Jun 16 00:55:25 GMT 2024","4110","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 16 01:00:56 GMT 2024","Sun Jun 16 01:00:57 GMT 2024","639","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Jun 16 01:11:56 GMT 2024","Sun Jun 16 01:11:58 GMT 2024","1817","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sun Jun 16 01:04:38 GMT 2024","Sun Jun 16 01:04:38 GMT 2024","23","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Sun Jun 16 01:08:27 GMT 2024","Sun Jun 16 01:10:30 GMT 2024","123077","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Jun 16 00:52:33 GMT 2024","Sun Jun 16 00:52:35 GMT 2024","1888","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Sun Jun 16 00:59:02 GMT 2024","Sun Jun 16 00:59:02 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Sun Jun 16 00:59:26 GMT 2024","Sun Jun 16 00:59:27 GMT 2024","277","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Sun Jun 16 00:55:16 GMT 2024","Sun Jun 16 00:55:20 GMT 2024","3968","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 16 00:58:48 GMT 2024","Sun Jun 16 00:58:48 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun Jun 16 00:51:45 GMT 2024","Sun Jun 16 00:51:45 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun Jun 16 00:56:49 GMT 2024","Sun Jun 16 00:56:52 GMT 2024","2863","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
