"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 03 12:54:46 GMT 2025","Sun Aug 03 12:54:47 GMT 2025","644","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun Aug 03 12:56:42 GMT 2025","Sun Aug 03 12:56:42 GMT 2025","114","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Aug 03 12:49:07 GMT 2025","Sun Aug 03 12:49:07 GMT 2025","68","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun Aug 03 12:58:40 GMT 2025","Sun Aug 03 12:58:48 GMT 2025","8501","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"skipped","Sun Aug 03 13:01:02 GMT 2025","Sun Aug 03 13:01:12 GMT 2025","10322","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sun Aug 03 12:58:23 GMT 2025","Sun Aug 03 12:58:32 GMT 2025","8907","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Aug 03 12:39:18 GMT 2025","Sun Aug 03 12:39:18 GMT 2025","80","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sun Aug 03 12:56:32 GMT 2025","Sun Aug 03 12:56:32 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Aug 03 12:37:34 GMT 2025","Sun Aug 03 12:37:34 GMT 2025","187","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Aug 03 12:50:28 GMT 2025","Sun Aug 03 12:50:28 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
