"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 00:50:19 GMT 2024","Wed Jun 12 00:50:23 GMT 2024","3941","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:47:13 GMT 2024","Wed Jun 12 00:47:13 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 12 00:48:34 GMT 2024","Wed Jun 12 00:48:34 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Wed Jun 12 00:53:43 GMT 2024","Wed Jun 12 00:53:43 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Wed Jun 12 01:02:26 GMT 2024","Wed Jun 12 01:02:36 GMT 2024","9975","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:51:08 GMT 2024","Wed Jun 12 00:51:09 GMT 2024","915","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Wed Jun 12 00:55:10 GMT 2024","Wed Jun 12 00:55:12 GMT 2024","2012","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Wed Jun 12 00:58:07 GMT 2024","Wed Jun 12 00:58:07 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Wed Jun 12 00:58:13 GMT 2024","Wed Jun 12 00:58:13 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Wed Jun 12 00:48:49 GMT 2024","Wed Jun 12 00:48:49 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Wed Jun 12 01:00:11 GMT 2024","Wed Jun 12 01:00:12 GMT 2024","897","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Wed Jun 12 00:57:23 GMT 2024","Wed Jun 12 00:57:24 GMT 2024","599","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Jun 12 00:47:49 GMT 2024","Wed Jun 12 00:47:49 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Wed Jun 12 01:09:07 GMT 2024","Wed Jun 12 01:09:08 GMT 2024","881","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Wed Jun 12 00:59:36 GMT 2024","Wed Jun 12 00:59:36 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Wed Jun 12 00:54:55 GMT 2024","Wed Jun 12 00:54:55 GMT 2024","90","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Wed Jun 12 00:56:50 GMT 2024","Wed Jun 12 00:56:51 GMT 2024","1147","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Jun 12 01:00:16 GMT 2024","Wed Jun 12 01:00:16 GMT 2024","121","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Jun 12 00:56:41 GMT 2024","Wed Jun 12 00:56:46 GMT 2024","4174","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Jun 12 01:06:43 GMT 2024","Wed Jun 12 01:06:44 GMT 2024","836","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Wed Jun 12 00:59:51 GMT 2024","Wed Jun 12 00:59:51 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Wed Jun 12 00:57:07 GMT 2024","Wed Jun 12 00:57:08 GMT 2024","635","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Jun 12 00:54:23 GMT 2024","Wed Jun 12 00:54:23 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Wed Jun 12 01:07:15 GMT 2024","Wed Jun 12 01:07:16 GMT 2024","835","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Wed Jun 12 00:59:41 GMT 2024","Wed Jun 12 00:59:41 GMT 2024","96","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Wed Jun 12 00:58:57 GMT 2024","Wed Jun 12 00:58:58 GMT 2024","885","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Wed Jun 12 00:57:18 GMT 2024","Wed Jun 12 00:57:19 GMT 2024","619","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jun 12 00:53:48 GMT 2024","Wed Jun 12 00:53:48 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed Jun 12 00:50:10 GMT 2024","Wed Jun 12 00:50:13 GMT 2024","3879","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:56:19 GMT 2024","Wed Jun 12 00:56:19 GMT 2024","98","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Jun 12 00:51:19 GMT 2024","Wed Jun 12 00:51:19 GMT 2024","131","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Wed Jun 12 00:47:25 GMT 2024","Wed Jun 12 00:47:25 GMT 2024","131","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Wed Jun 12 01:07:55 GMT 2024","Wed Jun 12 01:07:55 GMT 2024","842","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Jun 12 00:57:13 GMT 2024","Wed Jun 12 00:57:13 GMT 2024","627","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Jun 12 00:48:44 GMT 2024","Wed Jun 12 00:48:44 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Wed Jun 12 00:56:14 GMT 2024","Wed Jun 12 00:56:14 GMT 2024","79","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jun 12 00:59:26 GMT 2024","Wed Jun 12 00:59:26 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 12 00:47:00 GMT 2024","Wed Jun 12 00:47:01 GMT 2024","858","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jun 12 01:01:34 GMT 2024","Wed Jun 12 01:01:44 GMT 2024","9590","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:50:59 GMT 2024","Wed Jun 12 00:51:03 GMT 2024","3832","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:58:51 GMT 2024","Wed Jun 12 00:58:51 GMT 2024","59","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Wed Jun 12 00:48:21 GMT 2024","Wed Jun 12 00:48:21 GMT 2024","23","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 12 00:48:16 GMT 2024","Wed Jun 12 00:48:16 GMT 2024","75","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Jun 12 00:54:33 GMT 2024","Wed Jun 12 00:54:33 GMT 2024","285","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Wed Jun 12 00:52:11 GMT 2024","Wed Jun 12 00:52:16 GMT 2024","5107","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Wed Jun 12 01:07:23 GMT 2024","Wed Jun 12 01:07:24 GMT 2024","825","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text of the 'Plants' link",""
"passed","Wed Jun 12 00:54:38 GMT 2024","Wed Jun 12 00:54:38 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Wed Jun 12 00:49:28 GMT 2024","Wed Jun 12 00:49:28 GMT 2024","128","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
