"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Apr 02 14:33:16 UTC 2026","passed","Thu Apr 02 14:33:17 UTC 2026","TestHeaderPage","header_test","",""
"","89","Verify presence, visibility and attributes of the image in the section 1","tests","Thu Apr 02 14:40:16 UTC 2026","passed","Thu Apr 02 14:40:16 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","134","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Thu Apr 02 14:39:48 UTC 2026","passed","Thu Apr 02 14:39:48 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify href of links on the 'ru' local","tests","Thu Apr 02 14:31:34 UTC 2026","passed","Thu Apr 02 14:31:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1429","Verify clickability, status code of links on the page","tests","Thu Apr 02 14:31:21 UTC 2026","passed","Thu Apr 02 14:31:22 UTC 2026","TestGroupsPage","groups_page_test","",""
"","135","Verify values of names and professions in specialist cards in the grid","tests","Thu Apr 02 14:39:02 UTC 2026","passed","Thu Apr 02 14:39:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","766","Verify attribute values of images in contributors cards in grids","tests","Thu Apr 02 14:21:37 UTC 2026","passed","Thu Apr 02 14:21:38 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1447","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Apr 02 14:26:13 UTC 2026","passed","Thu Apr 02 14:26:14 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","157","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Apr 02 14:20:19 UTC 2026","passed","Thu Apr 02 14:20:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","682","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Thu Apr 02 14:39:16 UTC 2026","passed","Thu Apr 02 14:39:17 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10948","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Apr 02 14:41:45 UTC 2026","skipped","Thu Apr 02 14:41:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10111","Verify text in group links on the page","tests","Thu Apr 02 14:23:12 UTC 2026","broken","Thu Apr 02 14:23:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10316","Check statistic table.","tests","Thu Apr 02 14:43:41 UTC 2026","skipped","Thu Apr 02 14:43:51 UTC 2026","TestCardsRU","Statistic.","",""
"","10287","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Apr 02 14:32:01 UTC 2026","broken","Thu Apr 02 14:32:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","162","Verify that the 'Login' link leads to the correct page after clicking","tests","Thu Apr 02 14:40:12 UTC 2026","passed","Thu Apr 02 14:40:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1680","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Thu Apr 02 14:20:57 UTC 2026","passed","Thu Apr 02 14:20:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11067","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Apr 02 14:42:17 UTC 2026","skipped","Thu Apr 02 14:42:28 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1185","Check registration with an existing email","tests","Thu Apr 02 14:36:37 UTC 2026","passed","Thu Apr 02 14:36:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","541","Verify presence and visibility of content on the page","tests","Thu Apr 02 14:25:20 UTC 2026","passed","Thu Apr 02 14:25:21 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","134","Verify presence, visibility of text, links, images in the Footer","tests","Thu Apr 02 14:29:24 UTC 2026","passed","Thu Apr 02 14:29:25 UTC 2026","TestFooter","footer_test","",""
"","673","Verify redirection to specialists page not authorized user.","tests","Thu Apr 02 14:22:04 UTC 2026","passed","Thu Apr 02 14:22:05 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1473","Verify redirection to donate page not authorized user.","tests","Thu Apr 02 14:35:40 UTC 2026","passed","Thu Apr 02 14:35:41 UTC 2026","TestMainPage","main_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Apr 02 14:26:39 UTC 2026","passed","Thu Apr 02 14:26:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1066","Verify sizes of images in contributor cards in grids","tests","Thu Apr 02 14:21:41 UTC 2026","passed","Thu Apr 02 14:21:42 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","805","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Thu Apr 02 14:40:06 UTC 2026","passed","Thu Apr 02 14:40:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1732","Verify redirection to donate page not authorized user.","tests","Thu Apr 02 14:21:55 UTC 2026","passed","Thu Apr 02 14:21:57 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1782","Verify that links in the sections lead to the correct pages after clicking","tests","Thu Apr 02 14:44:30 UTC 2026","passed","Thu Apr 02 14:44:32 UTC 2026","TestURPage","used_resources_page_test","",""
"","20843","Check registration with new email and empty confirm password","tests","Thu Apr 02 14:36:42 UTC 2026","passed","Thu Apr 02 14:37:03 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","309","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Apr 02 14:22:33 UTC 2026","passed","Thu Apr 02 14:22:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","44","Verify title, href of links on the 'en' local","tests","Thu Apr 02 14:31:39 UTC 2026","passed","Thu Apr 02 14:31:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","39","Verify presence and visibility of content on the page","tests","Thu Apr 02 14:39:36 UTC 2026","passed","Thu Apr 02 14:39:37 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Thu Apr 02 14:33:39 UTC 2026","passed","Thu Apr 02 14:33:39 UTC 2026","TestHeaderPage","header_test","",""
"","67","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Thu Apr 02 14:35:21 UTC 2026","passed","Thu Apr 02 14:35:22 UTC 2026","TestHeaderPage","header_test","",""
"","46","Verify attributes of images in links on the page","tests","Thu Apr 02 14:25:07 UTC 2026","passed","Thu Apr 02 14:25:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1071","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Thu Apr 02 14:20:39 UTC 2026","passed","Thu Apr 02 14:20:40 UTC 2026","TestContactsPage","contacts_page_test","",""
"","37","Verify content of the text on the page","tests","Thu Apr 02 14:44:11 UTC 2026","passed","Thu Apr 02 14:44:11 UTC 2026","TestURPage","used_resources_page_test","",""
"","11","Verify value of the title of the tab","tests","Thu Apr 02 14:21:09 UTC 2026","passed","Thu Apr 02 14:21:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Thu Apr 02 14:38:34 UTC 2026","passed","Thu Apr 02 14:38:34 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","101","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Thu Apr 02 14:34:33 UTC 2026","passed","Thu Apr 02 14:34:33 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify value of text on the page","tests","Thu Apr 02 14:38:58 UTC 2026","passed","Thu Apr 02 14:38:58 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","270","Verify text in cards on the page","tests","Thu Apr 02 14:27:10 UTC 2026","passed","Thu Apr 02 14:27:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","137","Verify redirection to description page not authorized user.","tests","Thu Apr 02 14:35:30 UTC 2026","passed","Thu Apr 02 14:35:31 UTC 2026","TestMainPage","main_page_test","",""
"","6056","Check registration with new email","tests","Thu Apr 02 14:36:28 UTC 2026","passed","Thu Apr 02 14:36:34 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10630","Solutions to a random task in the ""Слова"" .","tests","Thu Apr 02 14:42:54 UTC 2026","skipped","Thu Apr 02 14:43:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","30","Verify content of the text in the section 2","tests","Thu Apr 02 14:20:31 UTC 2026","passed","Thu Apr 02 14:20:31 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10134","Verify presence, visibility of lists on the page","tests","Thu Apr 02 14:22:40 UTC 2026","broken","Thu Apr 02 14:22:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","726","Verify values of the text in card descriptions","tests","Thu Apr 02 14:21:20 UTC 2026","passed","Thu Apr 02 14:21:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","37","Verify values of title and subtitles with tags h2, h3 on the page","tests","Thu Apr 02 14:21:13 UTC 2026","passed","Thu Apr 02 14:21:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","680","Verify redirection to contributors page not authorized user.","tests","Thu Apr 02 14:22:15 UTC 2026","passed","Thu Apr 02 14:22:15 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1260","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Thu Apr 02 14:34:43 UTC 2026","passed","Thu Apr 02 14:34:45 UTC 2026","TestHeaderPage","header_test","",""
"","92","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Apr 02 14:39:44 UTC 2026","passed","Thu Apr 02 14:39:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1433","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Thu Apr 02 14:38:43 UTC 2026","passed","Thu Apr 02 14:38:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","59","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Apr 02 14:39:55 UTC 2026","passed","Thu Apr 02 14:39:55 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10915","Check progres-bar and buttons.","tests","Thu Apr 02 14:40:40 UTC 2026","skipped","Thu Apr 02 14:40:51 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","659","Check registration without choosing gender","tests","Thu Apr 02 14:38:25 UTC 2026","passed","Thu Apr 02 14:38:25 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Thu Apr 02 14:34:55 UTC 2026","passed","Thu Apr 02 14:34:55 UTC 2026","TestHeaderPage","header_test","",""
"","49","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Thu Apr 02 14:20:27 UTC 2026","passed","Thu Apr 02 14:20:27 UTC 2026","TestContactsPage","contacts_page_test","",""
"","303","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Thu Apr 02 14:33:20 UTC 2026","passed","Thu Apr 02 14:33:21 UTC 2026","TestHeaderPage","header_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Thu Apr 02 14:32:17 UTC 2026","failed","Thu Apr 02 14:32:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10897","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Apr 02 14:40:25 UTC 2026","skipped","Thu Apr 02 14:40:35 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","51","Verify text in the 'Contact us' link in the Footer","tests","Thu Apr 02 14:29:32 UTC 2026","passed","Thu Apr 02 14:29:32 UTC 2026","TestFooter","footer_test","",""
"","137","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Apr 02 14:20:15 UTC 2026","passed","Thu Apr 02 14:20:15 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2359","Verify redirection to github not authorized user.","tests","Thu Apr 02 14:22:09 UTC 2026","passed","Thu Apr 02 14:22:11 UTC 2026","TestDescriptionPage","description_page_test","",""
"","36","Verify text in links in sections","tests","Thu Apr 02 14:44:15 UTC 2026","passed","Thu Apr 02 14:44:15 UTC 2026","TestURPage","used_resources_page_test","",""
"","13","Verify value of the title of the tab","tests","Thu Apr 02 14:38:49 UTC 2026","passed","Thu Apr 02 14:38:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","36","Verify presence, visibility and structure of content on the page","tests","Thu Apr 02 14:20:53 UTC 2026","passed","Thu Apr 02 14:20:53 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","0","Checking the ip is available","tests","Thu Apr 02 14:36:12 UTC 2026","skipped","Thu Apr 02 14:36:12 UTC 2026","TestMainPage","main_page_test","",""
"","273","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Thu Apr 02 14:29:20 UTC 2026","passed","Thu Apr 02 14:29:21 UTC 2026","TestFooter","footer_test","",""
"","371","Verify text in card links and the 'All Team' link","tests","Thu Apr 02 14:21:24 UTC 2026","passed","Thu Apr 02 14:21:25 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","51","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Thu Apr 02 14:33:28 UTC 2026","passed","Thu Apr 02 14:33:28 UTC 2026","TestHeaderPage","header_test","",""
"","671","Check registration with new email and empty password","tests","Thu Apr 02 14:37:06 UTC 2026","passed","Thu Apr 02 14:37:07 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","32","Verify value of the 'en' title on the page","tests","Thu Apr 02 14:31:03 UTC 2026","passed","Thu Apr 02 14:31:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","49","Verify amount and visibility of sections with content on the page","tests","Thu Apr 02 14:39:40 UTC 2026","passed","Thu Apr 02 14:39:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","828","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Apr 02 14:34:21 UTC 2026","broken","Thu Apr 02 14:34:22 UTC 2026","TestHeaderPage","header_test","",""
"","15643","Verify if series links 1-4 lead to correct pages after clicking","tests","Thu Apr 02 14:28:42 UTC 2026","passed","Thu Apr 02 14:28:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1791","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Thu Apr 02 14:39:22 UTC 2026","passed","Thu Apr 02 14:39:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Thu Apr 02 14:20:07 UTC 2026","passed","Thu Apr 02 14:20:07 UTC 2026","TestContactsPage","contacts_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","Thu Apr 02 14:36:04 UTC 2026","passed","Thu Apr 02 14:36:04 UTC 2026","TestMainPage","main_page_test","",""
"","40","Verify text in the 'All Specialists' link","tests","Thu Apr 02 14:39:07 UTC 2026","passed","Thu Apr 02 14:39:07 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","92","Checking the clickability of the Start button.","tests","Thu Apr 02 14:36:08 UTC 2026","passed","Thu Apr 02 14:36:08 UTC 2026","TestMainPage","main_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","Thu Apr 02 14:26:46 UTC 2026","passed","Thu Apr 02 14:26:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12449","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Apr 02 14:42:35 UTC 2026","skipped","Thu Apr 02 14:42:47 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","357","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Thu Apr 02 14:33:44 UTC 2026","passed","Thu Apr 02 14:33:45 UTC 2026","TestHeaderPage","header_test","",""
"","159","Verify sizes of images in specialist cards in the grid","tests","Thu Apr 02 14:39:33 UTC 2026","passed","Thu Apr 02 14:39:33 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1146","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Thu Apr 02 14:25:34 UTC 2026","failed","Thu Apr 02 14:25:35 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20940","Check registration with new email and empty email","tests","Thu Apr 02 14:38:00 UTC 2026","passed","Thu Apr 02 14:38:21 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","322","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Apr 02 14:32:43 UTC 2026","passed","Thu Apr 02 14:32:43 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify presence and visibility of content on the page","tests","Thu Apr 02 14:30:29 UTC 2026","passed","Thu Apr 02 14:30:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","176","Verify redirection to used resources page not authorized user.","tests","Thu Apr 02 14:22:19 UTC 2026","passed","Thu Apr 02 14:22:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","306","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Apr 02 14:34:27 UTC 2026","broken","Thu Apr 02 14:34:27 UTC 2026","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","Thu Apr 02 14:44:03 UTC 2026","passed","Thu Apr 02 14:44:03 UTC 2026","TestURPage","used_resources_page_test","",""
"","10983","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Thu Apr 02 14:41:29 UTC 2026","skipped","Thu Apr 02 14:41:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","377","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Thu Apr 02 14:38:38 UTC 2026","passed","Thu Apr 02 14:38:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Thu Apr 02 14:23:05 UTC 2026","passed","Thu Apr 02 14:23:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1265","Verify clickability, href of links in breadcrumbs on the page","tests","Thu Apr 02 14:23:36 UTC 2026","passed","Thu Apr 02 14:23:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1917","Verify redirection to telegram page not authorized user.","tests","Thu Apr 02 14:21:50 UTC 2026","passed","Thu Apr 02 14:21:52 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2469","Verify redirection to github not authorized user.","tests","Thu Apr 02 14:35:53 UTC 2026","passed","Thu Apr 02 14:35:56 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","Thu Apr 02 14:32:23 UTC 2026","passed","Thu Apr 02 14:32:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","86","Verify attributes of images in links in the Footer","tests","Thu Apr 02 14:30:03 UTC 2026","passed","Thu Apr 02 14:30:03 UTC 2026","TestFooter","footer_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","Thu Apr 02 14:44:07 UTC 2026","passed","Thu Apr 02 14:44:07 UTC 2026","TestURPage","used_resources_page_test","",""
"","113","Verify attributes of images in specialist cards in the grid","tests","Thu Apr 02 14:39:28 UTC 2026","passed","Thu Apr 02 14:39:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify content of text in the Footer","tests","Thu Apr 02 14:29:28 UTC 2026","passed","Thu Apr 02 14:29:28 UTC 2026","TestFooter","footer_test","",""
"","125","Verify sizes of images in links in the Footer","tests","Thu Apr 02 14:30:07 UTC 2026","passed","Thu Apr 02 14:30:07 UTC 2026","TestFooter","footer_test","",""
"","10112","Verify clickability, titles, attributes of group links on the page","tests","Thu Apr 02 14:23:45 UTC 2026","broken","Thu Apr 02 14:23:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify presence and visibility of the Header for an unauthorized user","tests","Thu Apr 02 14:32:39 UTC 2026","passed","Thu Apr 02 14:32:39 UTC 2026","TestHeaderPage","header_test","",""
"","799","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Thu Apr 02 14:25:27 UTC 2026","passed","Thu Apr 02 14:25:28 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","6190","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Thu Apr 02 14:32:55 UTC 2026","passed","Thu Apr 02 14:33:01 UTC 2026","TestHeaderPage","header_test","",""
"","12996","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Apr 02 14:29:42 UTC 2026","passed","Thu Apr 02 14:29:55 UTC 2026","TestFooter","footer_test","",""
"","10972","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Thu Apr 02 14:41:12 UTC 2026","skipped","Thu Apr 02 14:41:23 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the 'en' title of the tab","tests","Thu Apr 02 14:30:52 UTC 2026","passed","Thu Apr 02 14:30:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","150","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Apr 02 14:30:34 UTC 2026","passed","Thu Apr 02 14:30:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","36","Verify value of the 'ru' title on the page","tests","Thu Apr 02 14:30:57 UTC 2026","passed","Thu Apr 02 14:30:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3935","Verify clickability, href, status code of series links on the page","tests","Thu Apr 02 14:24:02 UTC 2026","passed","Thu Apr 02 14:24:06 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1273","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Apr 02 14:27:17 UTC 2026","passed","Thu Apr 02 14:27:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20906","Check registration with new email and empty birthday","tests","Thu Apr 02 14:37:36 UTC 2026","passed","Thu Apr 02 14:37:56 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","21074","Verify if series links lead to correct pages after clicking","tests","Thu Apr 02 14:24:39 UTC 2026","passed","Thu Apr 02 14:25:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10933","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Apr 02 14:42:01 UTC 2026","skipped","Thu Apr 02 14:42:12 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10444","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Thu Apr 02 14:43:25 UTC 2026","skipped","Thu Apr 02 14:43:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","98","Verify that the email link calls an email client","tests","Thu Apr 02 14:20:49 UTC 2026","passed","Thu Apr 02 14:20:49 UTC 2026","TestContactsPage","contacts_page_test","",""
"","768","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Apr 02 14:39:11 UTC 2026","passed","Thu Apr 02 14:39:12 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","71","Verify sizes of images in links on the page","tests","Thu Apr 02 14:32:35 UTC 2026","passed","Thu Apr 02 14:32:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","758","Verify href, status code of the 'All Team' link","tests","Thu Apr 02 14:21:32 UTC 2026","passed","Thu Apr 02 14:21:33 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","643","Check registration without choosing agreement","tests","Thu Apr 02 14:38:29 UTC 2026","passed","Thu Apr 02 14:38:30 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","28","Verify text in links in the section 2","tests","Thu Apr 02 14:20:35 UTC 2026","passed","Thu Apr 02 14:20:35 UTC 2026","TestContactsPage","contacts_page_test","",""
"","70","Verify size of the image in the section 1","tests","Thu Apr 02 14:40:19 UTC 2026","passed","Thu Apr 02 14:40:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","676","Verify clickability, href of links on the page","tests","Thu Apr 02 14:21:28 UTC 2026","passed","Thu Apr 02 14:21:29 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","42","Verify text in cards on the page","tests","Thu Apr 02 14:23:29 UTC 2026","passed","Thu Apr 02 14:23:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","Thu Apr 02 14:22:26 UTC 2026","passed","Thu Apr 02 14:22:26 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10115","Verify if group links lead to correct pages after clicking","tests","Thu Apr 02 14:24:21 UTC 2026","broken","Thu Apr 02 14:24:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1955","Verify if links in the section 2 lead to the correct pages after clicking","tests","Thu Apr 02 14:20:43 UTC 2026","passed","Thu Apr 02 14:20:45 UTC 2026","TestContactsPage","contacts_page_test","",""
