"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 17 01:32:22 GMT 2025","Thu Apr 17 01:32:22 GMT 2025","128","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Wed Apr 16 19:57:27 GMT 2025","Wed Apr 16 19:57:27 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Thu Apr 17 01:27:00 GMT 2025","Thu Apr 17 01:27:00 GMT 2025","112","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Wed Apr 16 20:01:24 GMT 2025","Wed Apr 16 20:01:25 GMT 2025","1255","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Apr 17 01:26:07 GMT 2025","Thu Apr 17 01:26:07 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Apr 16 19:58:56 GMT 2025","Wed Apr 16 19:58:57 GMT 2025","1800","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Apr 16 19:57:32 GMT 2025","Wed Apr 16 19:57:32 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Thu Apr 17 01:27:23 GMT 2025","Thu Apr 17 01:27:23 GMT 2025","153","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Apr 17 01:32:59 GMT 2025","Thu Apr 17 01:32:59 GMT 2025","55","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Apr 16 20:13:32 GMT 2025","Wed Apr 16 20:13:32 GMT 2025","266","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed Apr 16 20:07:46 GMT 2025","Wed Apr 16 20:07:46 GMT 2025","122","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Wed Apr 16 19:57:13 GMT 2025","Wed Apr 16 19:57:13 GMT 2025","133","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Apr 16 20:08:41 GMT 2025","Wed Apr 16 20:08:58 GMT 2025","16373","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Wed Apr 16 19:58:14 GMT 2025","Wed Apr 16 19:58:14 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Apr 16 20:08:27 GMT 2025","Wed Apr 16 20:08:35 GMT 2025","8178","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Wed Apr 16 20:11:45 GMT 2025","Wed Apr 16 20:11:45 GMT 2025","306","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"skipped","Thu Apr 17 01:29:06 GMT 2025","Thu Apr 17 01:29:10 GMT 2025","3543","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
