"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 00:59:52 GMT 2024","Tue Nov 19 00:59:53 GMT 2024","761","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"skipped","Tue Nov 19 01:19:15 GMT 2024","Tue Nov 19 01:19:42 GMT 2024","26594","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Nov 19 00:59:42 GMT 2024","Tue Nov 19 00:59:42 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Nov 19 01:01:56 GMT 2024","Tue Nov 19 01:01:56 GMT 2024","121","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-3rd levels of nesting on the page",""
"passed","Tue Nov 19 01:22:50 GMT 2024","Tue Nov 19 01:22:52 GMT 2024","2416","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Nov 19 01:08:21 GMT 2024","Tue Nov 19 01:08:21 GMT 2024","203","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Nov 19 01:14:06 GMT 2024","Tue Nov 19 01:14:06 GMT 2024","111","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue Nov 19 01:12:15 GMT 2024","Tue Nov 19 01:12:15 GMT 2024","721","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Nov 19 01:12:19 GMT 2024","Tue Nov 19 01:12:20 GMT 2024","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Nov 19 01:11:16 GMT 2024","Tue Nov 19 01:11:16 GMT 2024","177","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Nov 19 01:01:13 GMT 2024","Tue Nov 19 01:01:14 GMT 2024","205","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Nov 19 01:22:34 GMT 2024","Tue Nov 19 01:22:34 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Nov 19 01:00:39 GMT 2024","Tue Nov 19 01:00:39 GMT 2024","413","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Nov 19 01:14:28 GMT 2024","Tue Nov 19 01:14:28 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 19 01:10:14 GMT 2024","Tue Nov 19 01:10:14 GMT 2024","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Nov 19 01:07:14 GMT 2024","Tue Nov 19 01:07:16 GMT 2024","1642","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Nov 19 01:02:18 GMT 2024","Tue Nov 19 01:02:21 GMT 2024","3143","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Nov 19 01:12:32 GMT 2024","Tue Nov 19 01:12:53 GMT 2024","20758","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Nov 19 01:22:39 GMT 2024","Tue Nov 19 01:22:39 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Nov 19 00:59:07 GMT 2024","Tue Nov 19 00:59:08 GMT 2024","921","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Nov 19 01:05:36 GMT 2024","Tue Nov 19 01:05:54 GMT 2024","18237","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Tue Nov 19 01:13:08 GMT 2024","Tue Nov 19 01:13:13 GMT 2024","5342","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Nov 19 01:14:21 GMT 2024","Tue Nov 19 01:14:21 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Nov 19 01:19:51 GMT 2024","Tue Nov 19 01:20:51 GMT 2024","59716","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Nov 19 01:03:39 GMT 2024","Tue Nov 19 01:03:42 GMT 2024","3123","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Nov 19 01:14:39 GMT 2024","Tue Nov 19 01:14:39 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Nov 19 01:06:53 GMT 2024","Tue Nov 19 01:06:53 GMT 2024","226","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Tue Nov 19 01:00:23 GMT 2024","Tue Nov 19 01:00:23 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"skipped","Tue Nov 19 01:15:33 GMT 2024","Tue Nov 19 01:15:54 GMT 2024","20288","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Nov 19 01:00:56 GMT 2024","Tue Nov 19 01:00:57 GMT 2024","1116","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Nov 19 01:00:16 GMT 2024","Tue Nov 19 01:00:19 GMT 2024","3626","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Nov 19 01:12:01 GMT 2024","Tue Nov 19 01:12:03 GMT 2024","1269","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Nov 19 01:09:28 GMT 2024","Tue Nov 19 01:09:28 GMT 2024","83","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Nov 19 01:10:45 GMT 2024","Tue Nov 19 01:10:46 GMT 2024","145","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Nov 19 01:07:19 GMT 2024","Tue Nov 19 01:07:20 GMT 2024","118","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Nov 19 01:18:08 GMT 2024","Tue Nov 19 01:18:30 GMT 2024","22776","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Nov 19 01:09:55 GMT 2024","Tue Nov 19 01:09:56 GMT 2024","369","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Nov 19 01:13:32 GMT 2024","Tue Nov 19 01:13:32 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Nov 19 01:00:30 GMT 2024","Tue Nov 19 01:00:30 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Nov 19 01:08:12 GMT 2024","Tue Nov 19 01:08:12 GMT 2024","364","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Nov 19 01:11:28 GMT 2024","Tue Nov 19 01:11:44 GMT 2024","16387","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Nov 19 01:07:43 GMT 2024","Tue Nov 19 01:07:43 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Nov 19 01:09:46 GMT 2024","Tue Nov 19 01:09:46 GMT 2024","181","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Tue Nov 19 01:00:34 GMT 2024","Tue Nov 19 01:00:35 GMT 2024","1366","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Nov 19 01:12:10 GMT 2024","Tue Nov 19 01:12:11 GMT 2024","743","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Nov 19 01:04:33 GMT 2024","Tue Nov 19 01:05:00 GMT 2024","26352","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Tue Nov 19 01:01:22 GMT 2024","Tue Nov 19 01:01:23 GMT 2024","1388","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Nov 19 01:12:23 GMT 2024","Tue Nov 19 01:12:24 GMT 2024","694","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Nov 19 01:10:42 GMT 2024","Tue Nov 19 01:10:42 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Nov 19 01:22:43 GMT 2024","Tue Nov 19 01:22:45 GMT 2024","1701","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue Nov 19 01:02:00 GMT 2024","Tue Nov 19 01:02:00 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Nov 19 01:01:00 GMT 2024","Tue Nov 19 01:01:00 GMT 2024","136","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Nov 19 01:03:18 GMT 2024","Tue Nov 19 01:03:18 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 19 01:08:30 GMT 2024","Tue Nov 19 01:08:30 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Tue Nov 19 01:11:48 GMT 2024","Tue Nov 19 01:11:58 GMT 2024","10289","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Nov 19 01:10:24 GMT 2024","Tue Nov 19 01:10:24 GMT 2024","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Tue Nov 19 01:00:03 GMT 2024","Tue Nov 19 01:00:04 GMT 2024","102","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue Nov 19 01:01:27 GMT 2024","Tue Nov 19 01:01:27 GMT 2024","687","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Nov 19 01:01:09 GMT 2024","Tue Nov 19 01:01:10 GMT 2024","1163","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Nov 19 01:14:32 GMT 2024","Tue Nov 19 01:14:32 GMT 2024","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue Nov 19 00:59:28 GMT 2024","Tue Nov 19 00:59:28 GMT 2024","160","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Nov 19 01:09:37 GMT 2024","Tue Nov 19 01:09:37 GMT 2024","243","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Nov 19 01:06:49 GMT 2024","Tue Nov 19 01:06:49 GMT 2024","371","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Tue Nov 19 00:59:17 GMT 2024","Tue Nov 19 00:59:17 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
