"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 01:14:13 GMT 2024","Thu Nov 21 01:14:13 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Nov 21 00:58:55 GMT 2024","Thu Nov 21 00:58:55 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Nov 21 00:59:34 GMT 2024","Thu Nov 21 00:59:35 GMT 2024","924","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Nov 21 01:03:50 GMT 2024","Thu Nov 21 01:04:06 GMT 2024","16394","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Thu Nov 21 00:59:39 GMT 2024","Thu Nov 21 00:59:41 GMT 2024","1353","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Thu Nov 21 01:00:09 GMT 2024","Thu Nov 21 01:00:09 GMT 2024","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Nov 21 01:01:16 GMT 2024","Thu Nov 21 01:01:16 GMT 2024","174","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Nov 21 01:08:04 GMT 2024","Thu Nov 21 01:08:04 GMT 2024","190","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Nov 21 01:07:15 GMT 2024","Thu Nov 21 01:07:15 GMT 2024","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Thu Nov 21 01:00:23 GMT 2024","Thu Nov 21 01:00:24 GMT 2024","420","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Nov 21 01:14:06 GMT 2024","Thu Nov 21 01:14:06 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Nov 21 01:06:17 GMT 2024","Thu Nov 21 01:06:27 GMT 2024","10210","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Thu Nov 21 01:09:40 GMT 2024","Thu Nov 21 01:09:40 GMT 2024","379","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Nov 21 01:06:13 GMT 2024","Thu Nov 21 01:06:13 GMT 2024","41","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Nov 21 00:59:46 GMT 2024","Thu Nov 21 00:59:46 GMT 2024","99","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Thu Nov 21 01:01:12 GMT 2024","Thu Nov 21 01:01:12 GMT 2024","688","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Nov 21 01:23:58 GMT 2024","Thu Nov 21 01:24:02 GMT 2024","3451","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Nov 21 01:13:50 GMT 2024","Thu Nov 21 01:13:50 GMT 2024","104","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Nov 21 01:00:54 GMT 2024","Thu Nov 21 01:00:55 GMT 2024","1150","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Nov 21 01:11:46 GMT 2024","Thu Nov 21 01:11:47 GMT 2024","1252","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Nov 21 01:05:46 GMT 2024","Thu Nov 21 01:05:54 GMT 2024","8219","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Nov 21 01:09:50 GMT 2024","Thu Nov 21 01:09:50 GMT 2024","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
