"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 15 01:21:59 GMT 2024","Sun Dec 15 01:21:59 GMT 2024","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sun Dec 15 01:11:22 GMT 2024","Sun Dec 15 01:11:25 GMT 2024","3122","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sun Dec 15 01:09:39 GMT 2024","Sun Dec 15 01:09:40 GMT 2024","723","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun Dec 15 01:20:32 GMT 2024","Sun Dec 15 01:20:32 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun Dec 15 01:15:17 GMT 2024","Sun Dec 15 01:15:17 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Dec 15 01:18:22 GMT 2024","Sun Dec 15 01:18:22 GMT 2024","190","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Dec 15 01:15:51 GMT 2024","Sun Dec 15 01:15:51 GMT 2024","369","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Dec 15 01:26:06 GMT 2024","Sun Dec 15 01:26:31 GMT 2024","24644","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Dec 15 01:18:35 GMT 2024","Sun Dec 15 01:18:47 GMT 2024","12647","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Dec 15 01:21:42 GMT 2024","Sun Dec 15 01:21:42 GMT 2024","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Dec 15 01:15:05 GMT 2024","Sun Dec 15 01:15:05 GMT 2024","129","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Dec 15 01:09:00 GMT 2024","Sun Dec 15 01:09:01 GMT 2024","199","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Dec 15 01:07:46 GMT 2024","Sun Dec 15 01:07:46 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun Dec 15 01:06:36 GMT 2024","Sun Dec 15 01:06:36 GMT 2024","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
