"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 01:06:33 GMT 2024","Sat Jul 13 01:06:34 GMT 2024","1430","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Jul 13 00:55:34 GMT 2024","Sat Jul 13 00:55:34 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Sat Jul 13 00:48:37 GMT 2024","Sat Jul 13 00:48:37 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jul 13 00:48:55 GMT 2024","Sat Jul 13 00:48:56 GMT 2024","159","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of sections and the dividing line on the page",""
"passed","Sat Jul 13 00:49:07 GMT 2024","Sat Jul 13 00:49:07 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Jul 13 00:51:25 GMT 2024","Sat Jul 13 00:51:26 GMT 2024","1464","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jul 13 00:52:44 GMT 2024","Sat Jul 13 00:52:48 GMT 2024","3925","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat Jul 13 01:01:26 GMT 2024","Sat Jul 13 01:01:26 GMT 2024","113","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Jul 13 01:00:06 GMT 2024","Sat Jul 13 01:00:06 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 13 00:59:10 GMT 2024","Sat Jul 13 00:59:10 GMT 2024","619","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Jul 13 00:48:25 GMT 2024","Sat Jul 13 00:48:26 GMT 2024","846","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Jul 13 01:03:03 GMT 2024","Sat Jul 13 01:03:15 GMT 2024","11789","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"failed","Sat Jul 13 01:00:00 GMT 2024","Sat Jul 13 01:00:00 GMT 2024","360","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sat Jul 13 01:06:49 GMT 2024","Sat Jul 13 01:06:50 GMT 2024","927","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Sat Jul 13 00:49:01 GMT 2024","Sat Jul 13 00:49:01 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 13 00:49:32 GMT 2024","Sat Jul 13 00:49:34 GMT 2024","1952","tests","contacts_page_test","TestContactsPage","","","Verify that links in the section 2 lead to the correct pages after click",""
"passed","Sat Jul 13 01:01:36 GMT 2024","Sat Jul 13 01:01:36 GMT 2024","45","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Jul 13 01:02:01 GMT 2024","Sat Jul 13 01:02:01 GMT 2024","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Jul 13 01:00:30 GMT 2024","Sat Jul 13 01:00:30 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Jul 13 00:50:12 GMT 2024","Sat Jul 13 00:50:12 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Sat Jul 13 00:52:59 GMT 2024","Sat Jul 13 00:52:59 GMT 2024","219","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sat Jul 13 01:06:58 GMT 2024","Sat Jul 13 01:06:58 GMT 2024","296","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 13 00:51:36 GMT 2024","Sat Jul 13 00:51:37 GMT 2024","635","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Jul 13 01:03:22 GMT 2024","Sat Jul 13 01:03:31 GMT 2024","9005","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jul 13 01:01:20 GMT 2024","Sat Jul 13 01:01:20 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Jul 13 00:55:24 GMT 2024","Sat Jul 13 00:55:24 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sat Jul 13 00:49:39 GMT 2024","Sat Jul 13 00:49:39 GMT 2024","75","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Jul 13 00:58:59 GMT 2024","Sat Jul 13 00:59:00 GMT 2024","618","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Jul 13 01:02:06 GMT 2024","Sat Jul 13 01:02:06 GMT 2024","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Jul 13 00:50:54 GMT 2024","Sat Jul 13 00:50:55 GMT 2024","973","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Sat Jul 13 00:55:04 GMT 2024","Sat Jul 13 00:55:04 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sat Jul 13 00:51:42 GMT 2024","Sat Jul 13 00:51:43 GMT 2024","1379","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jul 13 00:59:04 GMT 2024","Sat Jul 13 00:59:05 GMT 2024","622","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Jul 13 00:55:44 GMT 2024","Sat Jul 13 00:55:44 GMT 2024","83","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat Jul 13 01:07:38 GMT 2024","Sat Jul 13 01:07:40 GMT 2024","1751","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sat Jul 13 00:48:30 GMT 2024","Sat Jul 13 00:48:31 GMT 2024","845","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Jul 13 00:52:29 GMT 2024","Sat Jul 13 00:52:33 GMT 2024","3945","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 13 00:56:04 GMT 2024","Sat Jul 13 00:56:04 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Sat Jul 13 01:01:56 GMT 2024","Sat Jul 13 01:01:57 GMT 2024","121","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Jul 13 01:00:18 GMT 2024","Sat Jul 13 01:00:18 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sat Jul 13 00:55:39 GMT 2024","Sat Jul 13 00:55:39 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat Jul 13 01:01:31 GMT 2024","Sat Jul 13 01:01:31 GMT 2024","11","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 13 00:58:15 GMT 2024","Sat Jul 13 00:58:27 GMT 2024","12172","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Jul 13 01:07:29 GMT 2024","Sat Jul 13 01:07:31 GMT 2024","2272","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Sat Jul 13 00:48:49 GMT 2024","Sat Jul 13 00:48:50 GMT 2024","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Jul 13 00:57:38 GMT 2024","Sat Jul 13 00:57:38 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jul 13 00:57:48 GMT 2024","Sat Jul 13 00:57:50 GMT 2024","1259","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jul 13 00:54:49 GMT 2024","Sat Jul 13 00:54:55 GMT 2024","5887","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Sat Jul 13 00:53:21 GMT 2024","Sat Jul 13 00:53:21 GMT 2024","81","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Sat Jul 13 00:51:31 GMT 2024","Sat Jul 13 00:51:31 GMT 2024","139","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jul 13 01:07:05 GMT 2024","Sat Jul 13 01:07:06 GMT 2024","872","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Jul 13 01:02:31 GMT 2024","Sat Jul 13 01:02:40 GMT 2024","8840","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Jul 13 00:52:53 GMT 2024","Sat Jul 13 00:52:54 GMT 2024","969","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Sat Jul 13 01:04:30 GMT 2024","Sat Jul 13 01:04:40 GMT 2024","9984","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Jul 13 00:57:08 GMT 2024","Sat Jul 13 00:57:08 GMT 2024","24","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"passed","Sat Jul 13 00:56:14 GMT 2024","Sat Jul 13 00:56:14 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sat Jul 13 00:57:21 GMT 2024","Sat Jul 13 00:57:21 GMT 2024","111","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Jul 13 00:52:24 GMT 2024","Sat Jul 13 00:52:28 GMT 2024","4103","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 13 00:59:47 GMT 2024","Sat Jul 13 00:59:47 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jul 13 00:55:09 GMT 2024","Sat Jul 13 00:55:09 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Sat Jul 13 01:05:47 GMT 2024","Sat Jul 13 01:06:12 GMT 2024","24632","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Jul 13 00:52:39 GMT 2024","Sat Jul 13 00:52:43 GMT 2024","4073","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat Jul 13 00:51:54 GMT 2024","Sat Jul 13 00:51:58 GMT 2024","4128","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 13 00:51:05 GMT 2024","Sat Jul 13 00:51:07 GMT 2024","1452","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values and sizes of images in contributors cards in the grid",""
"passed","Sat Jul 13 01:00:24 GMT 2024","Sat Jul 13 01:00:24 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Jul 13 00:49:19 GMT 2024","Sat Jul 13 00:49:19 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Jul 13 00:56:09 GMT 2024","Sat Jul 13 00:56:09 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sat Jul 13 00:56:19 GMT 2024","Sat Jul 13 00:56:19 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Sat Jul 13 00:49:13 GMT 2024","Sat Jul 13 00:49:13 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Jul 13 00:55:59 GMT 2024","Sat Jul 13 00:55:59 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jul 13 00:55:19 GMT 2024","Sat Jul 13 00:55:19 GMT 2024","70","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Sat Jul 13 01:00:36 GMT 2024","Sat Jul 13 01:00:37 GMT 2024","845","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Jul 13 00:58:00 GMT 2024","Sat Jul 13 00:58:00 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jul 13 00:56:24 GMT 2024","Sat Jul 13 00:56:24 GMT 2024","278","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Sat Jul 13 00:55:29 GMT 2024","Sat Jul 13 00:55:29 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Sat Jul 13 00:53:15 GMT 2024","Sat Jul 13 00:53:16 GMT 2024","1088","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Sat Jul 13 00:55:14 GMT 2024","Sat Jul 13 00:55:14 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sat Jul 13 00:58:05 GMT 2024","Sat Jul 13 00:58:05 GMT 2024","81","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sat Jul 13 00:52:14 GMT 2024","Sat Jul 13 00:52:18 GMT 2024","4094","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 13 01:00:12 GMT 2024","Sat Jul 13 01:00:12 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jul 13 00:51:53 GMT 2024","Sat Jul 13 00:51:53 GMT 2024","137","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jul 13 01:03:38 GMT 2024","Sat Jul 13 01:03:48 GMT 2024","10177","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Jul 13 00:57:16 GMT 2024","Sat Jul 13 00:57:16 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sat Jul 13 01:02:14 GMT 2024","Sat Jul 13 01:02:24 GMT 2024","10108","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Jul 13 00:58:48 GMT 2024","Sat Jul 13 00:58:49 GMT 2024","612","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Jul 13 00:49:49 GMT 2024","Sat Jul 13 00:49:52 GMT 2024","2885","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Sat Jul 13 00:52:19 GMT 2024","Sat Jul 13 00:52:23 GMT 2024","3963","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 13 01:04:48 GMT 2024","Sat Jul 13 01:05:40 GMT 2024","51177","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Jul 13 00:56:29 GMT 2024","Sat Jul 13 00:56:29 GMT 2024","36","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Sat Jul 13 00:56:55 GMT 2024","Sat Jul 13 00:56:57 GMT 2024","1419","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Sat Jul 13 01:01:11 GMT 2024","Sat Jul 13 01:01:11 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jul 13 00:55:54 GMT 2024","Sat Jul 13 00:55:54 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jul 13 01:01:50 GMT 2024","Sat Jul 13 01:01:52 GMT 2024","1185","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sat Jul 13 00:56:46 GMT 2024","Sat Jul 13 00:56:46 GMT 2024","91","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Sat Jul 13 00:54:04 GMT 2024","Sat Jul 13 00:54:09 GMT 2024","5116","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Sat Jul 13 01:01:46 GMT 2024","Sat Jul 13 01:01:46 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Jul 13 00:50:07 GMT 2024","Sat Jul 13 00:50:07 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Sat Jul 13 00:51:00 GMT 2024","Sat Jul 13 00:51:00 GMT 2024","378","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"broken","Sat Jul 13 00:50:17 GMT 2024","Sat Jul 13 00:50:37 GMT 2024","20224","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Jul 13 00:53:04 GMT 2024","Sat Jul 13 00:53:04 GMT 2024","135","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"skipped","Sat Jul 13 01:06:19 GMT 2024","Sat Jul 13 01:06:25 GMT 2024","6271","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Jul 13 00:54:14 GMT 2024","Sat Jul 13 00:54:44 GMT 2024","30299","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Sat Jul 13 01:02:47 GMT 2024","Sat Jul 13 01:02:56 GMT 2024","8972","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Jul 13 00:58:32 GMT 2024","Sat Jul 13 00:58:37 GMT 2024","5169","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Jul 13 01:01:41 GMT 2024","Sat Jul 13 01:01:41 GMT 2024","65","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Jul 13 00:53:09 GMT 2024","Sat Jul 13 00:53:10 GMT 2024","1017","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Sat Jul 13 00:50:43 GMT 2024","Sat Jul 13 00:50:43 GMT 2024","351","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Sat Jul 13 01:00:51 GMT 2024","Sat Jul 13 01:00:54 GMT 2024","2215","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Jul 13 00:51:59 GMT 2024","Sat Jul 13 00:52:03 GMT 2024","3909","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 13 00:50:48 GMT 2024","Sat Jul 13 00:50:49 GMT 2024","1091","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Sat Jul 13 00:56:40 GMT 2024","Sat Jul 13 00:56:40 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Jul 13 01:07:55 GMT 2024","Sat Jul 13 01:07:55 GMT 2024","863","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Sat Jul 13 01:03:55 GMT 2024","Sat Jul 13 01:04:05 GMT 2024","10304","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Jul 13 00:57:32 GMT 2024","Sat Jul 13 00:57:33 GMT 2024","1253","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jul 13 00:56:34 GMT 2024","Sat Jul 13 00:56:35 GMT 2024","874","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Sat Jul 13 00:55:49 GMT 2024","Sat Jul 13 00:55:49 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Sat Jul 13 00:50:02 GMT 2024","Sat Jul 13 00:50:02 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jul 13 00:51:12 GMT 2024","Sat Jul 13 00:51:12 GMT 2024","133","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Jul 13 00:58:42 GMT 2024","Sat Jul 13 00:58:43 GMT 2024","1144","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Jul 13 00:49:25 GMT 2024","Sat Jul 13 00:49:26 GMT 2024","1143","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Jul 13 00:57:54 GMT 2024","Sat Jul 13 00:57:55 GMT 2024","640","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jul 13 00:59:15 GMT 2024","Sat Jul 13 00:59:16 GMT 2024","578","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Jul 13 00:51:48 GMT 2024","Sat Jul 13 00:51:48 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jul 13 00:56:51 GMT 2024","Sat Jul 13 00:56:51 GMT 2024","94","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Sat Jul 13 01:01:06 GMT 2024","Sat Jul 13 01:01:06 GMT 2024","149","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Jul 13 00:52:09 GMT 2024","Sat Jul 13 00:52:13 GMT 2024","3912","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
