"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 15 20:49:09 GMT 2025","Sat Mar 15 20:49:09 GMT 2025","65","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 15 20:57:17 GMT 2025","Sat Mar 15 20:57:23 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Mar 15 20:53:49 GMT 2025","Sat Mar 15 20:53:49 GMT 2025","112","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat Mar 15 20:48:29 GMT 2025","Sat Mar 15 20:48:29 GMT 2025","50","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat Mar 15 21:08:07 GMT 2025","Sat Mar 15 21:08:27 GMT 2025","20176","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Mar 15 21:13:06 GMT 2025","Sat Mar 15 21:13:09 GMT 2025","3087","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Mar 15 20:46:08 GMT 2025","Sat Mar 15 20:46:08 GMT 2025","830","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Mar 15 20:45:41 GMT 2025","Sat Mar 15 20:45:41 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"skipped","Sat Mar 15 21:07:08 GMT 2025","Sat Mar 15 21:07:28 GMT 2025","20660","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Mar 15 21:02:33 GMT 2025","Sat Mar 15 21:02:33 GMT 2025","104","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sat Mar 15 21:04:03 GMT 2025","Sat Mar 15 21:04:04 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Mar 15 20:56:08 GMT 2025","Sat Mar 15 20:56:26 GMT 2025","18306","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Mar 15 20:55:32 GMT 2025","Sat Mar 15 20:55:59 GMT 2025","27078","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sat Mar 15 21:04:09 GMT 2025","Sat Mar 15 21:04:29 GMT 2025","20810","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Mar 15 20:48:55 GMT 2025","Sat Mar 15 20:48:57 GMT 2025","1987","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat Mar 15 20:54:40 GMT 2025","Sat Mar 15 20:54:43 GMT 2025","3119","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Mar 15 21:01:48 GMT 2025","Sat Mar 15 21:01:48 GMT 2025","209","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Mar 15 20:50:22 GMT 2025","Sat Mar 15 20:50:53 GMT 2025","31275","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sat Mar 15 20:59:04 GMT 2025","Sat Mar 15 20:59:14 GMT 2025","10249","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Mar 15 21:06:00 GMT 2025","Sat Mar 15 21:06:00 GMT 2025","151","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Mar 15 21:06:54 GMT 2025","Sat Mar 15 21:06:54 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Mar 15 20:53:09 GMT 2025","Sat Mar 15 20:53:09 GMT 2025","133","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat Mar 15 20:48:40 GMT 2025","Sat Mar 15 20:48:44 GMT 2025","3480","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Mar 15 21:04:59 GMT 2025","Sat Mar 15 21:04:59 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 15 20:46:44 GMT 2025","Sat Mar 15 20:46:44 GMT 2025","181","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Mar 15 20:49:56 GMT 2025","Sat Mar 15 20:49:58 GMT 2025","2571","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sat Mar 15 20:44:51 GMT 2025","Sat Mar 15 20:44:51 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Mar 15 20:57:53 GMT 2025","Sat Mar 15 20:57:53 GMT 2025","208","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sat Mar 15 21:06:59 GMT 2025","Sat Mar 15 21:06:59 GMT 2025","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Mar 15 21:13:40 GMT 2025","Sat Mar 15 21:13:40 GMT 2025","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Mar 15 21:03:57 GMT 2025","Sat Mar 15 21:03:58 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Mar 15 20:59:39 GMT 2025","Sat Mar 15 20:59:39 GMT 2025","25","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Mar 15 20:45:46 GMT 2025","Sat Mar 15 20:45:46 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
