"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Oct 19 12:27:02 GMT 2025","Sun Oct 19 12:27:12 GMT 2025","10356","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"skipped","Sun Oct 19 12:26:43 GMT 2025","Sun Oct 19 12:26:56 GMT 2025","12270","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Oct 19 12:08:13 GMT 2025","Sun Oct 19 12:08:13 GMT 2025","659","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Oct 19 12:22:46 GMT 2025","Sun Oct 19 12:22:47 GMT 2025","687","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Oct 19 12:11:24 GMT 2025","Sun Oct 19 12:11:27 GMT 2025","3522","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sun Oct 19 12:19:34 GMT 2025","Sun Oct 19 12:19:36 GMT 2025","1797","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Oct 19 12:21:09 GMT 2025","Sun Oct 19 12:21:11 GMT 2025","2062","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Oct 19 12:13:34 GMT 2025","Sun Oct 19 12:13:35 GMT 2025","1579","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sun Oct 19 12:10:33 GMT 2025","Sun Oct 19 12:10:35 GMT 2025","1990","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Sun Oct 19 12:19:20 GMT 2025","Sun Oct 19 12:19:20 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sun Oct 19 12:19:15 GMT 2025","Sun Oct 19 12:19:15 GMT 2025","384","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sun Oct 19 12:23:45 GMT 2025","Sun Oct 19 12:23:45 GMT 2025","808","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Oct 19 12:17:30 GMT 2025","Sun Oct 19 12:17:30 GMT 2025","33","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Sun Oct 19 12:15:20 GMT 2025","Sun Oct 19 12:15:22 GMT 2025","1523","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"skipped","Sun Oct 19 12:26:26 GMT 2025","Sun Oct 19 12:26:36 GMT 2025","10370","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Oct 19 12:18:40 GMT 2025","Sun Oct 19 12:18:40 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Sun Oct 19 12:14:28 GMT 2025","Sun Oct 19 12:14:31 GMT 2025","2782","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Sun Oct 19 12:23:00 GMT 2025","Sun Oct 19 12:23:00 GMT 2025","444","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun Oct 19 12:30:17 GMT 2025","Sun Oct 19 12:30:17 GMT 2025","38","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Oct 19 12:16:11 GMT 2025","Sun Oct 19 12:16:11 GMT 2025","128","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Oct 19 12:22:17 GMT 2025","Sun Oct 19 12:22:18 GMT 2025","141","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun Oct 19 12:27:49 GMT 2025","Sun Oct 19 12:27:58 GMT 2025","8921","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Oct 19 12:11:11 GMT 2025","Sun Oct 19 12:11:13 GMT 2025","2747","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Sun Oct 19 12:20:18 GMT 2025","Sun Oct 19 12:20:18 GMT 2025","314","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sun Oct 19 12:22:41 GMT 2025","Sun Oct 19 12:22:42 GMT 2025","1482","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Oct 19 12:28:05 GMT 2025","Sun Oct 19 12:28:14 GMT 2025","8747","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Oct 19 12:10:01 GMT 2025","Sun Oct 19 12:10:01 GMT 2025","25","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sun Oct 19 12:30:21 GMT 2025","Sun Oct 19 12:30:22 GMT 2025","40","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Sun Oct 19 12:12:39 GMT 2025","Sun Oct 19 12:12:40 GMT 2025","1353","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"skipped","Sun Oct 19 12:23:00 GMT 2025","Sun Oct 19 12:23:00 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sun Oct 19 12:22:36 GMT 2025","Sun Oct 19 12:22:37 GMT 2025","689","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Oct 19 12:11:55 GMT 2025","Sun Oct 19 12:11:56 GMT 2025","45","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify attributes of images in links on the page",""
"passed","Sun Oct 19 12:15:44 GMT 2025","Sun Oct 19 12:15:44 GMT 2025","65","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Oct 19 12:10:23 GMT 2025","Sun Oct 19 12:10:23 GMT 2025","52","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sun Oct 19 12:22:21 GMT 2025","Sun Oct 19 12:22:23 GMT 2025","1355","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Oct 19 12:23:00 GMT 2025","Sun Oct 19 12:23:00 GMT 2025","171","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Oct 19 12:25:34 GMT 2025","Sun Oct 19 12:25:34 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Oct 19 12:26:04 GMT 2025","Sun Oct 19 12:26:05 GMT 2025","679","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Oct 19 12:06:58 GMT 2025","Sun Oct 19 12:06:58 GMT 2025","53","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sun Oct 19 12:25:20 GMT 2025","Sun Oct 19 12:25:21 GMT 2025","135","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Oct 19 12:09:28 GMT 2025","Sun Oct 19 12:09:29 GMT 2025","489","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Sun Oct 19 12:19:47 GMT 2025","Sun Oct 19 12:19:47 GMT 2025","144","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Oct 19 12:30:13 GMT 2025","Sun Oct 19 12:30:13 GMT 2025","19","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Sun Oct 19 12:30:53 GMT 2025","Sun Oct 19 12:30:53 GMT 2025","96","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"skipped","Sun Oct 19 12:29:00 GMT 2025","Sun Oct 19 12:29:10 GMT 2025","10288","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun Oct 19 12:08:39 GMT 2025","Sun Oct 19 12:08:40 GMT 2025","1317","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Oct 19 12:23:54 GMT 2025","Sun Oct 19 12:23:55 GMT 2025","740","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Oct 19 12:20:00 GMT 2025","Sun Oct 19 12:20:00 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Oct 19 12:08:54 GMT 2025","Sun Oct 19 12:08:56 GMT 2025","1650","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Oct 19 12:23:28 GMT 2025","Sun Oct 19 12:23:29 GMT 2025","1310","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Oct 19 12:27:34 GMT 2025","Sun Oct 19 12:27:43 GMT 2025","8502","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Oct 19 12:18:03 GMT 2025","Sun Oct 19 12:18:03 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Sun Oct 19 12:07:17 GMT 2025","Sun Oct 19 12:07:19 GMT 2025","1455","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Oct 19 12:07:12 GMT 2025","Sun Oct 19 12:07:13 GMT 2025","820","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Oct 19 12:15:09 GMT 2025","Sun Oct 19 12:15:09 GMT 2025","316","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Oct 19 12:07:46 GMT 2025","Sun Oct 19 12:07:46 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun Oct 19 12:23:49 GMT 2025","Sun Oct 19 12:23:50 GMT 2025","774","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Oct 19 12:16:19 GMT 2025","Sun Oct 19 12:16:19 GMT 2025","129","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Oct 19 12:30:30 GMT 2025","Sun Oct 19 12:30:38 GMT 2025","7454","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"skipped","Sun Oct 19 12:29:49 GMT 2025","Sun Oct 19 12:30:00 GMT 2025","10260","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"skipped","Sun Oct 19 12:29:33 GMT 2025","Sun Oct 19 12:29:43 GMT 2025","10344","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Oct 19 12:24:19 GMT 2025","Sun Oct 19 12:24:19 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Oct 19 12:17:37 GMT 2025","Sun Oct 19 12:17:37 GMT 2025","33","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Sun Oct 19 12:22:32 GMT 2025","Sun Oct 19 12:22:32 GMT 2025","202","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Oct 19 12:25:56 GMT 2025","Sun Oct 19 12:25:56 GMT 2025","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Oct 19 12:17:03 GMT 2025","Sun Oct 19 12:17:03 GMT 2025","12","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Sun Oct 19 12:09:18 GMT 2025","Sun Oct 19 12:09:18 GMT 2025","54","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Oct 19 12:30:49 GMT 2025","Sun Oct 19 12:30:49 GMT 2025","67","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Oct 19 12:17:54 GMT 2025","Sun Oct 19 12:17:55 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Sun Oct 19 12:18:28 GMT 2025","Sun Oct 19 12:18:31 GMT 2025","3230","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun Oct 19 12:08:50 GMT 2025","Sun Oct 19 12:08:50 GMT 2025","690","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Oct 19 12:14:41 GMT 2025","Sun Oct 19 12:14:44 GMT 2025","2890","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sun Oct 19 12:19:02 GMT 2025","Sun Oct 19 12:19:02 GMT 2025","84","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun Oct 19 12:18:48 GMT 2025","Sun Oct 19 12:18:48 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Sun Oct 19 12:15:39 GMT 2025","Sun Oct 19 12:15:40 GMT 2025","63","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Oct 19 12:21:18 GMT 2025","Sun Oct 19 12:21:18 GMT 2025","114","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Oct 19 12:20:25 GMT 2025","Sun Oct 19 12:20:25 GMT 2025","388","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Oct 19 12:23:18 GMT 2025","Sun Oct 19 12:23:24 GMT 2025","6007","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Oct 19 12:16:27 GMT 2025","Sun Oct 19 12:16:31 GMT 2025","3921","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Oct 19 12:12:27 GMT 2025","Sun Oct 19 12:12:29 GMT 2025","2044","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Oct 19 12:07:38 GMT 2025","Sun Oct 19 12:07:41 GMT 2025","2602","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Oct 19 12:16:38 GMT 2025","Sun Oct 19 12:16:39 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Oct 19 12:06:40 GMT 2025","Sun Oct 19 12:06:40 GMT 2025","22","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"skipped","Sun Oct 19 12:29:16 GMT 2025","Sun Oct 19 12:29:27 GMT 2025","10276","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Oct 19 12:15:35 GMT 2025","Sun Oct 19 12:15:35 GMT 2025","151","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Oct 19 12:25:47 GMT 2025","Sun Oct 19 12:25:47 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Oct 19 12:20:46 GMT 2025","Sun Oct 19 12:20:52 GMT 2025","6308","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sun Oct 19 12:20:03 GMT 2025","Sun Oct 19 12:20:04 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Sun Oct 19 12:25:14 GMT 2025","Sun Oct 19 12:25:16 GMT 2025","1775","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Oct 19 12:16:47 GMT 2025","Sun Oct 19 12:16:47 GMT 2025","159","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Oct 19 12:18:18 GMT 2025","Sun Oct 19 12:18:22 GMT 2025","3296","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sun Oct 19 12:19:10 GMT 2025","Sun Oct 19 12:19:10 GMT 2025","270","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sun Oct 19 12:22:27 GMT 2025","Sun Oct 19 12:22:28 GMT 2025","1134","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Oct 19 12:20:39 GMT 2025","Sun Oct 19 12:20:39 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun Oct 19 12:21:53 GMT 2025","Sun Oct 19 12:21:53 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sun Oct 19 12:22:07 GMT 2025","Sun Oct 19 12:22:07 GMT 2025","59","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sun Oct 19 12:13:12 GMT 2025","Sun Oct 19 12:13:12 GMT 2025","40","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun Oct 19 12:06:31 GMT 2025","Sun Oct 19 12:06:32 GMT 2025","950","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
