"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","569","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-04","passed","2026-09-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","407","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","1187","Verify redirection to donate page not authorized user.","tests","2026-09-04","passed","2026-09-04","TestDescriptionPage","description_page_test","",""
"","45","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-04","passed","2026-09-04","TestContactsPage","contacts_page_test","",""
"","157","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","104","Verify presence, visibility and structure of content on the page","tests","2026-09-04","passed","2026-09-04","TestContributorsPage","contributors_page_test","",""
"","33","Verify amount and visibility of sections with content on the page","tests","2026-09-04","passed","2026-09-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","104","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","110","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-04","passed","2026-09-04","TestGroupsPage","groups_page_test","",""
"","37","Verify text in the 'Login' link in the section 1","tests","2026-09-04","passed","2026-09-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","111","Verify clickability, titles, attributes of group links on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","9028","Check registration with new email","tests","2026-09-04","passed","2026-09-04","TestRegistrationPage","registration_page_test","",""
"","20808","Check registration with new email and empty email","tests","2026-09-04","passed","2026-09-04","TestRegistrationPage","registration_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-04","passed","2026-09-04","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","668","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","182","Verify redirection to contacts page not authorized user.","tests","2026-09-04","passed","2026-09-04","TestDescriptionPage","description_page_test","",""
"","551","Check registration without choosing gender","tests","2026-09-04","passed","2026-09-04","TestRegistrationPage","registration_page_test","",""
"","17","Verify value of the 'en' subtitles on the page","tests","2026-09-04","passed","2026-09-04","TestGroupsPage","groups_page_test","",""
"","26","Verify value of the 'en' title on the page","tests","2026-09-04","passed","2026-09-04","TestGroupsPage","groups_page_test","",""
"","1860","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-04","passed","2026-09-04","TestContributorsPage","contributors_page_test","",""
"","336","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","1215","Verify redirection to donate page not authorized user.","tests","2026-09-04","passed","2026-09-04","TestMainPage","main_page_test","",""
"","35","Verify text in group links on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","514","Checking the domain is available","tests","2026-09-04","passed","2026-09-04","TestMainPage","main_page_test","",""
"","1126","Check registration with an existing email","tests","2026-09-04","passed","2026-09-04","TestRegistrationPage","registration_page_test","",""
"","668","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","596","Check registration with new email and empty password","tests","2026-09-04","passed","2026-09-04","TestRegistrationPage","registration_page_test","",""
"","1043","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","31","Verify value of the 'ru' subtitles on the page","tests","2026-09-04","passed","2026-09-04","TestGroupsPage","groups_page_test","",""
"","28","Verify text in links in the section 2","tests","2026-09-04","passed","2026-09-04","TestContactsPage","contacts_page_test","",""
"","259","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","3650","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-04","passed","2026-09-04","TestURPage","used_resources_page_test","",""
"","665","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestSpecialistsPage","specialists_page_test","",""
"","6324","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-04","passed","2026-09-04","TestFooter","footer_test","",""
"","37","Verify title, href of links on the 'en' local","tests","2026-09-04","passed","2026-09-04","TestGroupsPage","groups_page_test","",""
"","72","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-04","passed","2026-09-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1159","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-04","passed","2026-09-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","666","Verify redirection to specialists page not authorized user.","tests","2026-09-04","passed","2026-09-04","TestDescriptionPage","description_page_test","",""
"","1072","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","98","Verify values of names and professions in specialist cards in the grid","tests","2026-09-04","passed","2026-09-04","TestSpecialistsPage","specialists_page_test","",""
"","58","Verify presence, visibility and attributes of icons on the page","tests","2026-09-04","passed","2026-09-04","TestURPage","used_resources_page_test","",""
"","540","Verify href, status code of the 'All Team' link","tests","2026-09-04","passed","2026-09-04","TestContributorsPage","contributors_page_test","",""
"","1236","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","239","Verify text in cards on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify content of the text on the page","tests","2026-09-04","passed","2026-09-04","TestURPage","used_resources_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","3436","Verify if group links lead to correct pages after clicking","tests","2026-09-04","passed","2026-09-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4849","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2863","Verify if group links lead to correct pages after clicking","tests","2026-09-04","passed","2026-09-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1281","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","86","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-04","broken","2026-09-04","TestGroupsPage","groups_page_test","",""
"","20794","Check registration with new email and empty confirm password","tests","2026-09-04","passed","2026-09-04","TestRegistrationPage","registration_page_test","",""
"","67","Verify sizes of images in links on the page","tests","2026-09-04","passed","2026-09-04","TestGroupsPage","groups_page_test","",""
"","98","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","1085","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","547","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","5","Test for authorization customer.","tests","2026-09-04","passed","2026-09-04","TestLoginPage","login_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
"","1349","Verify presence, visibility of lists on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","897","Checking the possibility of authorization with incorrect data","tests","2026-09-04","passed","2026-09-04","TestAuthorizedUserPage","authorisation_page_test","",""
"","36","Verify text in cards on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10528","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-04","skipped","2026-09-04","TestCardsRU","Речевые упражнения.","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","2026-09-04","passed","2026-09-04","TestSpecialistsPage","specialists_page_test","",""
"","10866","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-04","skipped","2026-09-04","TestCardsRU","Речевые упражнения.","",""
"","990","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-04","passed","2026-09-04","TestContactsPage","contacts_page_test","",""
"","2278","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-04","passed","2026-09-04","TestFooter","footer_test","",""
"","1699","Verify redirection to github not authorized user.","tests","2026-09-04","passed","2026-09-04","TestDescriptionPage","description_page_test","",""
"","22945","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-04","passed","2026-09-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","182","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-04","passed","2026-09-04","TestHeaderPage","header_test","",""
