"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 22 08:18:30 GMT 2025","Wed Jan 22 08:18:32 GMT 2025","1737","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Jan 22 08:33:47 GMT 2025","Wed Jan 22 08:33:47 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Jan 22 08:33:44 GMT 2025","Wed Jan 22 08:33:44 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 22 08:33:07 GMT 2025","Wed Jan 22 08:33:08 GMT 2025","618","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Jan 22 08:28:26 GMT 2025","Wed Jan 22 08:28:32 GMT 2025","6134","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Jan 22 08:30:30 GMT 2025","Wed Jan 22 08:30:31 GMT 2025","213","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jan 22 08:17:47 GMT 2025","Wed Jan 22 08:17:47 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"skipped","Wed Jan 22 08:42:03 GMT 2025","Wed Jan 22 08:42:09 GMT 2025","5944","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jan 22 08:19:52 GMT 2025","Wed Jan 22 08:19:52 GMT 2025","219","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jan 22 08:32:27 GMT 2025","Wed Jan 22 08:32:33 GMT 2025","5364","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Jan 22 08:42:57 GMT 2025","Wed Jan 22 08:42:58 GMT 2025","945","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"skipped","Wed Jan 22 08:36:34 GMT 2025","Wed Jan 22 08:36:56 GMT 2025","22546","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 22 08:27:51 GMT 2025","Wed Jan 22 08:28:01 GMT 2025","10263","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Jan 22 08:27:35 GMT 2025","Wed Jan 22 08:27:35 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Jan 22 08:28:58 GMT 2025","Wed Jan 22 08:29:00 GMT 2025","1851","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Jan 22 08:20:10 GMT 2025","Wed Jan 22 08:20:12 GMT 2025","1382","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 22 08:33:51 GMT 2025","Wed Jan 22 08:33:51 GMT 2025","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Jan 22 08:31:39 GMT 2025","Wed Jan 22 08:31:39 GMT 2025","769","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Jan 22 08:18:36 GMT 2025","Wed Jan 22 08:18:39 GMT 2025","3813","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Wed Jan 22 08:42:36 GMT 2025","Wed Jan 22 08:42:36 GMT 2025","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Jan 22 08:26:11 GMT 2025","Wed Jan 22 08:26:19 GMT 2025","8231","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Wed Jan 22 08:33:40 GMT 2025","Wed Jan 22 08:33:40 GMT 2025","135","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Wed Jan 22 08:22:48 GMT 2025","Wed Jan 22 08:22:48 GMT 2025","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"skipped","Wed Jan 22 08:30:38 GMT 2025","Wed Jan 22 08:30:38 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Wed Jan 22 08:42:50 GMT 2025","Wed Jan 22 08:42:52 GMT 2025","1619","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Jan 22 08:37:31 GMT 2025","Wed Jan 22 08:38:01 GMT 2025","30769","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Jan 22 08:17:18 GMT 2025","Wed Jan 22 08:17:19 GMT 2025","942","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Jan 22 08:43:02 GMT 2025","Wed Jan 22 08:43:02 GMT 2025","65","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Jan 22 08:21:28 GMT 2025","Wed Jan 22 08:21:49 GMT 2025","20723","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Wed Jan 22 08:32:47 GMT 2025","Wed Jan 22 08:32:47 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Jan 22 08:26:26 GMT 2025","Wed Jan 22 08:26:32 GMT 2025","6069","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Wed Jan 22 08:19:38 GMT 2025","Wed Jan 22 08:19:39 GMT 2025","700","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jan 22 08:19:42 GMT 2025","Wed Jan 22 08:19:44 GMT 2025","1341","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jan 22 08:22:10 GMT 2025","Wed Jan 22 08:22:18 GMT 2025","7418","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Wed Jan 22 08:24:50 GMT 2025","Wed Jan 22 08:25:17 GMT 2025","26387","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Wed Jan 22 08:19:12 GMT 2025","Wed Jan 22 08:19:13 GMT 2025","818","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Jan 22 08:26:35 GMT 2025","Wed Jan 22 08:26:35 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Jan 22 08:29:38 GMT 2025","Wed Jan 22 08:29:38 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Wed Jan 22 08:23:55 GMT 2025","Wed Jan 22 08:23:58 GMT 2025","3189","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 22 08:26:52 GMT 2025","Wed Jan 22 08:26:53 GMT 2025","373","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Jan 22 08:42:45 GMT 2025","Wed Jan 22 08:42:45 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Jan 22 08:32:52 GMT 2025","Wed Jan 22 08:32:52 GMT 2025","112","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Jan 22 08:19:16 GMT 2025","Wed Jan 22 08:19:17 GMT 2025","1177","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Jan 22 08:27:23 GMT 2025","Wed Jan 22 08:27:23 GMT 2025","116","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Jan 22 08:22:52 GMT 2025","Wed Jan 22 08:22:52 GMT 2025","258","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Jan 22 08:32:22 GMT 2025","Wed Jan 22 08:32:22 GMT 2025","329","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 22 08:19:03 GMT 2025","Wed Jan 22 08:19:04 GMT 2025","763","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Jan 22 08:27:39 GMT 2025","Wed Jan 22 08:27:39 GMT 2025","57","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Jan 22 08:29:13 GMT 2025","Wed Jan 22 08:29:13 GMT 2025","254","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
