"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 12 09:21:24 GMT 2025","Wed Feb 12 09:21:25 GMT 2025","989","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Feb 12 09:30:13 GMT 2025","Wed Feb 12 09:30:21 GMT 2025","8210","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Wed Feb 12 09:34:31 GMT 2025","Wed Feb 12 09:34:32 GMT 2025","707","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Feb 12 09:22:24 GMT 2025","Wed Feb 12 09:22:24 GMT 2025","641","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Feb 12 09:25:35 GMT 2025","Wed Feb 12 09:25:39 GMT 2025","4431","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Wed Feb 12 09:22:09 GMT 2025","Wed Feb 12 09:22:11 GMT 2025","1357","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Feb 12 09:23:12 GMT 2025","Wed Feb 12 09:23:12 GMT 2025","179","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Feb 12 09:36:21 GMT 2025","Wed Feb 12 09:36:21 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 12 09:22:53 GMT 2025","Wed Feb 12 09:22:53 GMT 2025","209","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Feb 12 09:42:23 GMT 2025","Wed Feb 12 09:42:58 GMT 2025","34849","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Feb 12 09:27:21 GMT 2025","Wed Feb 12 09:27:21 GMT 2025","108","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Feb 12 09:43:25 GMT 2025","Wed Feb 12 09:43:25 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 12 09:26:51 GMT 2025","Wed Feb 12 09:26:51 GMT 2025","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Feb 12 09:34:50 GMT 2025","Wed Feb 12 09:34:50 GMT 2025","103","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Feb 12 09:40:18 GMT 2025","Wed Feb 12 09:40:27 GMT 2025","9109","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Feb 12 09:40:03 GMT 2025","Wed Feb 12 09:40:12 GMT 2025","8615","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"skipped","Wed Feb 12 09:41:18 GMT 2025","Wed Feb 12 09:41:40 GMT 2025","22587","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"skipped","Wed Feb 12 09:39:21 GMT 2025","Wed Feb 12 09:39:42 GMT 2025","20654","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Feb 12 09:20:43 GMT 2025","Wed Feb 12 09:20:43 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 12 09:33:22 GMT 2025","Wed Feb 12 09:33:22 GMT 2025","270","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed Feb 12 09:34:22 GMT 2025","Wed Feb 12 09:34:23 GMT 2025","1199","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Feb 12 09:22:06 GMT 2025","Wed Feb 12 09:22:06 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Feb 12 09:35:12 GMT 2025","Wed Feb 12 09:35:17 GMT 2025","5278","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Feb 12 09:33:42 GMT 2025","Wed Feb 12 09:33:42 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Wed Feb 12 09:32:34 GMT 2025","Wed Feb 12 09:32:40 GMT 2025","6129","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Feb 12 09:37:41 GMT 2025","Wed Feb 12 09:37:41 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Feb 12 09:22:38 GMT 2025","Wed Feb 12 09:22:38 GMT 2025","182","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Feb 12 09:30:28 GMT 2025","Wed Feb 12 09:30:34 GMT 2025","6062","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Wed Feb 12 09:34:41 GMT 2025","Wed Feb 12 09:34:42 GMT 2025","717","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Feb 12 09:37:08 GMT 2025","Wed Feb 12 09:37:09 GMT 2025","493","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Feb 12 09:38:13 GMT 2025","Wed Feb 12 09:38:13 GMT 2025","148","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Feb 12 09:23:59 GMT 2025","Wed Feb 12 09:23:59 GMT 2025","209","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Wed Feb 12 09:36:47 GMT 2025","Wed Feb 12 09:36:47 GMT 2025","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Feb 12 09:35:26 GMT 2025","Wed Feb 12 09:35:27 GMT 2025","767","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Feb 12 09:24:54 GMT 2025","Wed Feb 12 09:24:54 GMT 2025","216","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Wed Feb 12 09:22:15 GMT 2025","Wed Feb 12 09:22:15 GMT 2025","424","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Wed Feb 12 09:22:48 GMT 2025","Wed Feb 12 09:22:49 GMT 2025","1289","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Feb 12 09:32:14 GMT 2025","Wed Feb 12 09:32:15 GMT 2025","372","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Wed Feb 12 09:43:17 GMT 2025","Wed Feb 12 09:43:19 GMT 2025","2025","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Feb 12 09:35:50 GMT 2025","Wed Feb 12 09:35:50 GMT 2025","708","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Feb 12 09:31:00 GMT 2025","Wed Feb 12 09:31:01 GMT 2025","224","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"skipped","Wed Feb 12 09:38:54 GMT 2025","Wed Feb 12 09:39:15 GMT 2025","20632","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Feb 12 09:22:28 GMT 2025","Wed Feb 12 09:22:29 GMT 2025","821","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Feb 12 09:37:33 GMT 2025","Wed Feb 12 09:37:33 GMT 2025","158","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Feb 12 09:32:47 GMT 2025","Wed Feb 12 09:33:01 GMT 2025","14113","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Feb 12 09:43:45 GMT 2025","Wed Feb 12 09:43:45 GMT 2025","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Feb 12 09:24:25 GMT 2025","Wed Feb 12 09:24:25 GMT 2025","126","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Wed Feb 12 09:28:03 GMT 2025","Wed Feb 12 09:28:06 GMT 2025","3126","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Wed Feb 12 09:37:03 GMT 2025","Wed Feb 12 09:37:03 GMT 2025","52","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Feb 12 09:37:45 GMT 2025","Wed Feb 12 09:37:45 GMT 2025","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Wed Feb 12 09:22:02 GMT 2025","Wed Feb 12 09:22:02 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Feb 12 09:43:50 GMT 2025","Wed Feb 12 09:43:50 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Feb 12 09:31:45 GMT 2025","Wed Feb 12 09:31:45 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Feb 12 09:35:55 GMT 2025","Wed Feb 12 09:36:15 GMT 2025","20806","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Feb 12 09:21:14 GMT 2025","Wed Feb 12 09:21:14 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Feb 12 09:27:07 GMT 2025","Wed Feb 12 09:27:17 GMT 2025","10204","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Feb 12 09:26:04 GMT 2025","Wed Feb 12 09:26:12 GMT 2025","8010","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"skipped","Wed Feb 12 09:38:27 GMT 2025","Wed Feb 12 09:38:48 GMT 2025","20661","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Feb 12 09:35:36 GMT 2025","Wed Feb 12 09:35:36 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Feb 12 09:34:17 GMT 2025","Wed Feb 12 09:34:18 GMT 2025","1401","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Feb 12 09:43:35 GMT 2025","Wed Feb 12 09:43:35 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Wed Feb 12 09:27:46 GMT 2025","Wed Feb 12 09:27:46 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 12 09:34:13 GMT 2025","Wed Feb 12 09:34:13 GMT 2025","144","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Feb 12 09:22:19 GMT 2025","Wed Feb 12 09:22:20 GMT 2025","742","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Feb 12 09:28:13 GMT 2025","Wed Feb 12 09:28:21 GMT 2025","8190","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Wed Feb 12 09:26:39 GMT 2025","Wed Feb 12 09:26:39 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Feb 12 09:31:29 GMT 2025","Wed Feb 12 09:31:29 GMT 2025","114","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Feb 12 09:37:49 GMT 2025","Wed Feb 12 09:37:49 GMT 2025","122","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Wed Feb 12 09:22:33 GMT 2025","Wed Feb 12 09:22:34 GMT 2025","1154","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Feb 12 09:37:37 GMT 2025","Wed Feb 12 09:37:37 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 12 09:44:14 GMT 2025","Wed Feb 12 09:44:14 GMT 2025","77","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Wed Feb 12 09:30:56 GMT 2025","Wed Feb 12 09:30:57 GMT 2025","358","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
