"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 15 10:12:53 GMT 2025","Fri Aug 15 10:12:54 GMT 2025","908","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Fri Aug 15 10:24:25 GMT 2025","Fri Aug 15 10:24:42 GMT 2025","16504","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Aug 15 10:11:30 GMT 2025","Fri Aug 15 10:11:31 GMT 2025","839","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Aug 15 10:18:18 GMT 2025","Fri Aug 15 10:18:18 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"skipped","Fri Aug 15 10:31:08 GMT 2025","Fri Aug 15 10:31:18 GMT 2025","10348","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Aug 15 10:23:54 GMT 2025","Fri Aug 15 10:23:54 GMT 2025","206","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Aug 15 10:11:35 GMT 2025","Fri Aug 15 10:11:36 GMT 2025","447","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Aug 15 10:26:10 GMT 2025","Fri Aug 15 10:26:10 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Aug 15 10:24:17 GMT 2025","Fri Aug 15 10:24:17 GMT 2025","108","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Aug 15 10:25:02 GMT 2025","Fri Aug 15 10:25:02 GMT 2025","781","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Aug 15 10:10:44 GMT 2025","Fri Aug 15 10:10:45 GMT 2025","801","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Aug 15 10:17:38 GMT 2025","Fri Aug 15 10:17:49 GMT 2025","10206","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Aug 15 10:10:54 GMT 2025","Fri Aug 15 10:10:54 GMT 2025","110","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Aug 15 10:32:02 GMT 2025","Fri Aug 15 10:32:02 GMT 2025","67","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Aug 15 10:21:12 GMT 2025","Fri Aug 15 10:21:14 GMT 2025","2179","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Aug 15 10:17:56 GMT 2025","Fri Aug 15 10:17:56 GMT 2025","80","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Aug 15 10:26:50 GMT 2025","Fri Aug 15 10:26:50 GMT 2025","162","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Aug 15 10:21:31 GMT 2025","Fri Aug 15 10:21:31 GMT 2025","66","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Fri Aug 15 10:10:28 GMT 2025","Fri Aug 15 10:10:28 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 15 10:28:41 GMT 2025","Fri Aug 15 10:28:50 GMT 2025","8256","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Aug 15 10:11:48 GMT 2025","Fri Aug 15 10:11:49 GMT 2025","834","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Aug 15 10:20:48 GMT 2025","Fri Aug 15 10:20:49 GMT 2025","381","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Aug 15 10:22:43 GMT 2025","Fri Aug 15 10:22:43 GMT 2025","106","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Aug 15 10:21:26 GMT 2025","Fri Aug 15 10:21:27 GMT 2025","246","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Fri Aug 15 10:23:49 GMT 2025","Fri Aug 15 10:23:50 GMT 2025","993","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Aug 15 10:18:41 GMT 2025","Fri Aug 15 10:18:41 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"skipped","Fri Aug 15 10:28:24 GMT 2025","Fri Aug 15 10:28:35 GMT 2025","10407","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Aug 15 10:12:02 GMT 2025","Fri Aug 15 10:12:04 GMT 2025","1220","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Aug 15 10:27:43 GMT 2025","Fri Aug 15 10:27:43 GMT 2025","72","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Aug 15 10:14:03 GMT 2025","Fri Aug 15 10:14:04 GMT 2025","197","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Aug 15 10:29:25 GMT 2025","Fri Aug 15 10:29:33 GMT 2025","8162","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Aug 15 10:15:34 GMT 2025","Fri Aug 15 10:15:35 GMT 2025","174","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"skipped","Fri Aug 15 10:28:06 GMT 2025","Fri Aug 15 10:28:17 GMT 2025","10442","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Aug 15 10:18:55 GMT 2025","Fri Aug 15 10:18:55 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Fri Aug 15 10:25:30 GMT 2025","Fri Aug 15 10:25:41 GMT 2025","10762","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri Aug 15 10:20:40 GMT 2025","Fri Aug 15 10:20:40 GMT 2025","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri Aug 15 10:11:05 GMT 2025","Fri Aug 15 10:11:07 GMT 2025","1707","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Aug 15 10:12:17 GMT 2025","Fri Aug 15 10:12:17 GMT 2025","711","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Aug 15 10:11:26 GMT 2025","Fri Aug 15 10:11:26 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Aug 15 10:15:04 GMT 2025","Fri Aug 15 10:15:04 GMT 2025","71","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Aug 15 10:26:06 GMT 2025","Fri Aug 15 10:26:06 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Aug 15 10:21:34 GMT 2025","Fri Aug 15 10:21:34 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Fri Aug 15 10:27:07 GMT 2025","Fri Aug 15 10:27:07 GMT 2025","129","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Aug 15 10:25:21 GMT 2025","Fri Aug 15 10:25:22 GMT 2025","742","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Aug 15 10:12:12 GMT 2025","Fri Aug 15 10:12:13 GMT 2025","210","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Fri Aug 15 10:30:34 GMT 2025","Fri Aug 15 10:30:44 GMT 2025","10354","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Aug 15 10:25:11 GMT 2025","Fri Aug 15 10:25:12 GMT 2025","789","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Aug 15 10:16:56 GMT 2025","Fri Aug 15 10:16:57 GMT 2025","317","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
