"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2036","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Dec 15 12:03:29 UTC 2025","passed","Mon Dec 15 12:03:32 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","4120","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Dec 15 11:59:45 UTC 2025","passed","Mon Dec 15 11:59:49 UTC 2025","TestHeaderPage","header_test","",""
"","36","Verify content of the text on the page","tests","Mon Dec 15 12:08:25 UTC 2025","passed","Mon Dec 15 12:08:25 UTC 2025","TestURPage","used_resources_page_test","",""
"","2065","Verify presence and visibility of content on the page","tests","Mon Dec 15 11:50:32 UTC 2025","passed","Mon Dec 15 11:50:34 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","644","Verify presence, visibility of lists on the page","tests","Mon Dec 15 11:51:12 UTC 2025","passed","Mon Dec 15 11:51:13 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Mon Dec 15 11:48:40 UTC 2025","passed","Mon Dec 15 11:48:40 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","593","Verify href, status code of the 'All Team' link","tests","Mon Dec 15 11:47:10 UTC 2025","passed","Mon Dec 15 11:47:10 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2851","Verify if group links lead to correct pages after clicking","tests","Mon Dec 15 11:53:46 UTC 2025","passed","Mon Dec 15 11:53:49 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Mon Dec 15 12:03:01 UTC 2025","passed","Mon Dec 15 12:03:01 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the title of the tab","tests","Mon Dec 15 11:46:05 UTC 2025","passed","Mon Dec 15 11:46:05 UTC 2025","TestContactsPage","contacts_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","Mon Dec 15 11:57:18 UTC 2025","broken","Mon Dec 15 11:57:18 UTC 2025","TestGroupsPage","groups_page_test","",""
"","7671","Change the password by receiving an email link","tests","Mon Dec 15 12:01:40 UTC 2025","passed","Mon Dec 15 12:01:47 UTC 2025","TestProfilePage","profile_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","Mon Dec 15 11:46:51 UTC 2025","passed","Mon Dec 15 11:46:51 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","682","Check registration with new email and empty confirm password","tests","Mon Dec 15 12:02:04 UTC 2025","passed","Mon Dec 15 12:02:04 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","111","Verify clickability, titles, attributes of group links on the page","tests","Mon Dec 15 11:49:17 UTC 2025","passed","Mon Dec 15 11:49:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Mon Dec 15 11:54:37 UTC 2025","passed","Mon Dec 15 11:54:37 UTC 2025","TestFooter","footer_test","",""
"","2096","Verify composition, visibility of elements on the 1st-2nd levels of nesting on the page","tests","Mon Dec 15 11:50:42 UTC 2025","passed","Mon Dec 15 11:50:44 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3279","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Mon Dec 15 11:56:52 UTC 2025","passed","Mon Dec 15 11:56:55 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1241","Checking the possibility of authorization with the correct data","tests","Mon Dec 15 11:45:41 UTC 2025","passed","Mon Dec 15 11:45:42 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","10307","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Mon Dec 15 12:05:01 UTC 2025","skipped","Mon Dec 15 12:05:12 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","366","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Dec 15 12:02:48 UTC 2025","passed","Mon Dec 15 12:02:48 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify presence and visibility of the Header for an unauthorized user","tests","Mon Dec 15 11:58:10 UTC 2025","passed","Mon Dec 15 11:58:10 UTC 2025","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","Mon Dec 15 12:00:52 UTC 2025","passed","Mon Dec 15 12:00:52 UTC 2025","TestLoginPage","login_page_test","",""
"","368","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Dec 15 11:58:17 UTC 2025","passed","Mon Dec 15 11:58:17 UTC 2025","TestHeaderPage","header_test","",""
"","1473","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Dec 15 11:58:33 UTC 2025","passed","Mon Dec 15 11:58:34 UTC 2025","TestHeaderPage","header_test","",""
"","670","Check registration with new email and empty email","tests","Mon Dec 15 12:02:20 UTC 2025","passed","Mon Dec 15 12:02:21 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Mon Dec 15 11:45:58 UTC 2025","passed","Mon Dec 15 11:45:58 UTC 2025","TestContactsPage","contacts_page_test","",""
"","140","Verify presence, visibility of text, links, images in the Footer","tests","Mon Dec 15 11:54:30 UTC 2025","passed","Mon Dec 15 11:54:30 UTC 2025","TestFooter","footer_test","",""
"","42","Verify text in cards on the page","tests","Mon Dec 15 11:48:58 UTC 2025","passed","Mon Dec 15 11:48:58 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","258","Verify text in cards on the page","tests","Mon Dec 15 11:51:49 UTC 2025","passed","Mon Dec 15 11:51:49 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","383","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Dec 15 12:00:21 UTC 2025","passed","Mon Dec 15 12:00:22 UTC 2025","TestHeaderPage","header_test","",""
"","671","Verify redirection to specialists page not authorized user.","tests","Mon Dec 15 11:47:41 UTC 2025","passed","Mon Dec 15 11:47:41 UTC 2025","TestDescriptionPage","description_page_test","",""
"","21","Verify attribute 'src' of images in links on the page","tests","Mon Dec 15 11:57:11 UTC 2025","passed","Mon Dec 15 11:57:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10309","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Mon Dec 15 12:04:29 UTC 2025","skipped","Mon Dec 15 12:04:39 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","361","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Mon Dec 15 11:59:16 UTC 2025","passed","Mon Dec 15 11:59:16 UTC 2025","TestHeaderPage","header_test","",""
"","2075","Verify that links in the sections lead to the correct pages after clicking","tests","Mon Dec 15 12:08:37 UTC 2025","passed","Mon Dec 15 12:08:40 UTC 2025","TestURPage","used_resources_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Mon Dec 15 12:01:28 UTC 2025","passed","Mon Dec 15 12:01:28 UTC 2025","TestMainPage","main_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","Mon Dec 15 11:56:39 UTC 2025","passed","Mon Dec 15 11:56:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","191","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Mon Dec 15 12:00:15 UTC 2025","passed","Mon Dec 15 12:00:15 UTC 2025","TestHeaderPage","header_test","",""
"","73","Verify content of the text in sections 1, 2","tests","Mon Dec 15 12:04:05 UTC 2025","passed","Mon Dec 15 12:04:05 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","129","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Mon Dec 15 12:08:14 UTC 2025","passed","Mon Dec 15 12:08:14 UTC 2025","TestURPage","used_resources_page_test","",""
"","38","Verify title, href of links on the 'en' local","tests","Mon Dec 15 11:56:45 UTC 2025","passed","Mon Dec 15 11:56:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","31","Verify content of the text in the section 2","tests","Mon Dec 15 11:46:12 UTC 2025","passed","Mon Dec 15 11:46:12 UTC 2025","TestContactsPage","contacts_page_test","",""
"","51","Verify content of text in the Footer","tests","Mon Dec 15 11:54:34 UTC 2025","passed","Mon Dec 15 11:54:34 UTC 2025","TestFooter","footer_test","",""
"","1299","Check statistic table.","tests","Mon Dec 15 12:08:05 UTC 2025","passed","Mon Dec 15 12:08:07 UTC 2025","TestCardsRU","Statistic.","",""
"","124","Verify sizes of background-images in links on the page","tests","Mon Dec 15 11:50:24 UTC 2025","passed","Mon Dec 15 11:50:24 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","Mon Dec 15 11:48:04 UTC 2025","passed","Mon Dec 15 11:48:04 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1819","Verify redirection to github not authorized user.","tests","Mon Dec 15 11:47:45 UTC 2025","passed","Mon Dec 15 11:47:47 UTC 2025","TestDescriptionPage","description_page_test","",""
"","39","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Mon Dec 15 12:00:28 UTC 2025","passed","Mon Dec 15 12:00:28 UTC 2025","TestHeaderPage","header_test","",""
"","114","Verify return main page from description page.","tests","Mon Dec 15 11:47:23 UTC 2025","passed","Mon Dec 15 11:47:23 UTC 2025","TestDescriptionPage","description_page_test","",""
"","612","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Mon Dec 15 12:03:23 UTC 2025","passed","Mon Dec 15 12:03:24 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Mon Dec 15 12:08:10 UTC 2025","passed","Mon Dec 15 12:08:10 UTC 2025","TestURPage","used_resources_page_test","",""
"","689","Check registration with new email and empty birthday","tests","Mon Dec 15 12:02:16 UTC 2025","passed","Mon Dec 15 12:02:17 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","177","Verify redirection to contacts page not authorized user.","tests","Mon Dec 15 11:47:37 UTC 2025","passed","Mon Dec 15 11:47:37 UTC 2025","TestDescriptionPage","description_page_test","",""
"","88","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Dec 15 12:00:03 UTC 2025","passed","Mon Dec 15 12:00:03 UTC 2025","TestHeaderPage","header_test","",""
"","51","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Mon Dec 15 11:58:58 UTC 2025","passed","Mon Dec 15 11:58:58 UTC 2025","TestHeaderPage","header_test","",""
"","449","Verify clickability, href, status code of the 'All Specialists' link","tests","Mon Dec 15 12:03:19 UTC 2025","passed","Mon Dec 15 12:03:19 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","46","Verify attributes of images in links on the page","tests","Mon Dec 15 11:50:15 UTC 2025","passed","Mon Dec 15 11:50:15 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10300","Check progres-bar and buttons.","tests","Mon Dec 15 12:04:45 UTC 2025","skipped","Mon Dec 15 12:04:56 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","144","Verify presence, visibility of lists on the page","tests","Mon Dec 15 11:48:23 UTC 2025","passed","Mon Dec 15 11:48:23 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","109","Verify attributes of images in specialist cards in the grid","tests","Mon Dec 15 12:03:36 UTC 2025","passed","Mon Dec 15 12:03:36 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","241","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Mon Dec 15 11:58:13 UTC 2025","passed","Mon Dec 15 11:58:13 UTC 2025","TestHeaderPage","header_test","",""
"","2349","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Dec 15 11:53:34 UTC 2025","passed","Mon Dec 15 11:53:37 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Mon Dec 15 12:08:18 UTC 2025","passed","Mon Dec 15 12:08:18 UTC 2025","TestURPage","used_resources_page_test","",""
"","33","Verify text in links in sections","tests","Mon Dec 15 12:08:29 UTC 2025","passed","Mon Dec 15 12:08:29 UTC 2025","TestURPage","used_resources_page_test","",""
"","29","Verify content of the text on the page","tests","Mon Dec 15 11:46:54 UTC 2025","passed","Mon Dec 15 11:46:54 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1374","Verify redirection to telegram page not authorized user.","tests","Mon Dec 15 11:47:27 UTC 2025","passed","Mon Dec 15 11:47:28 UTC 2025","TestDescriptionPage","description_page_test","",""
"","22","Verify title of links on the 'ru' local","tests","Mon Dec 15 11:56:32 UTC 2025","passed","Mon Dec 15 11:56:32 UTC 2025","TestGroupsPage","groups_page_test","",""
"","124","Verify values of names and professions in specialist cards in the grid","tests","Mon Dec 15 12:03:10 UTC 2025","passed","Mon Dec 15 12:03:10 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1639","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Mon Dec 15 11:51:58 UTC 2025","passed","Mon Dec 15 11:51:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Mon Dec 15 11:45:50 UTC 2025","passed","Mon Dec 15 11:45:50 UTC 2025","TestContactsPage","contacts_page_test","",""
"","120","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Mon Dec 15 11:55:38 UTC 2025","passed","Mon Dec 15 11:55:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","110","Verify sizes of images in links in the Footer","tests","Mon Dec 15 11:55:07 UTC 2025","passed","Mon Dec 15 11:55:08 UTC 2025","TestFooter","footer_test","",""
"","568","Checking the domain is available","tests","Mon Dec 15 12:01:36 UTC 2025","passed","Mon Dec 15 12:01:36 UTC 2025","TestMainPage","main_page_test","",""
"","30","Verify text in links in the section 2","tests","Mon Dec 15 11:46:16 UTC 2025","passed","Mon Dec 15 11:46:16 UTC 2025","TestContactsPage","contacts_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Dec 15 11:46:47 UTC 2025","passed","Mon Dec 15 11:46:47 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","991","Verify sizes of background-images in links on the page","tests","Mon Dec 15 11:54:19 UTC 2025","passed","Mon Dec 15 11:54:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8034","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Mon Dec 15 12:05:18 UTC 2025","passed","Mon Dec 15 12:05:26 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1226","Verify redirection to donate page not authorized user.","tests","Mon Dec 15 11:47:32 UTC 2025","passed","Mon Dec 15 11:47:34 UTC 2025","TestDescriptionPage","description_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Mon Dec 15 11:56:11 UTC 2025","passed","Mon Dec 15 11:56:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1199","Check registration with an existing email","tests","Mon Dec 15 12:01:59 UTC 2025","passed","Mon Dec 15 12:02:00 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","257","Verify attributes of images in links on the page","tests","Mon Dec 15 11:54:10 UTC 2025","passed","Mon Dec 15 11:54:10 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","692","Check registration with new email and empty password","tests","Mon Dec 15 12:02:08 UTC 2025","passed","Mon Dec 15 12:02:09 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2444","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Mon Dec 15 11:46:41 UTC 2025","passed","Mon Dec 15 11:46:44 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","4932","Verify if series links lead to correct pages after clicking","tests","Mon Dec 15 11:50:01 UTC 2025","passed","Mon Dec 15 11:50:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","761","Verify values of the text in card descriptions","tests","Mon Dec 15 11:46:58 UTC 2025","passed","Mon Dec 15 11:46:58 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Dec 15 11:48:31 UTC 2025","passed","Mon Dec 15 11:48:31 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","44","Verify text in group links on the page","tests","Mon Dec 15 11:51:40 UTC 2025","passed","Mon Dec 15 11:51:40 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1143","Verify clickability, status code of links on the page","tests","Mon Dec 15 11:56:24 UTC 2025","passed","Mon Dec 15 11:56:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","31","Verify value of the 'ru' title on the page","tests","Mon Dec 15 11:55:58 UTC 2025","passed","Mon Dec 15 11:55:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","77","Verify presence, visibility and attributes of the image in the section 1","tests","Mon Dec 15 12:04:20 UTC 2025","passed","Mon Dec 15 12:04:20 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3263","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Dec 15 11:53:57 UTC 2025","passed","Mon Dec 15 11:54:01 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","676","Verify redirection to contributors page not authorized user.","tests","Mon Dec 15 12:01:21 UTC 2025","passed","Mon Dec 15 12:01:22 UTC 2025","TestMainPage","main_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Mon Dec 15 11:54:23 UTC 2025","passed","Mon Dec 15 11:54:23 UTC 2025","TestFooter","footer_test","",""
"","751","Verify clickability, href of links on the page","tests","Mon Dec 15 11:47:06 UTC 2025","passed","Mon Dec 15 11:47:06 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Mon Dec 15 11:55:23 UTC 2025","passed","Mon Dec 15 11:55:23 UTC 2025","TestGroupsPage","groups_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Mon Dec 15 11:50:53 UTC 2025","passed","Mon Dec 15 11:50:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","911","Checking the possibility of authorization with incorrect data","tests","Mon Dec 15 11:45:46 UTC 2025","passed","Mon Dec 15 11:45:47 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","3073","Verify clickability, href, status code of series links on the page","tests","Mon Dec 15 11:49:26 UTC 2025","passed","Mon Dec 15 11:49:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1138","Verify sizes of images in contributor cards in grids","tests","Mon Dec 15 11:47:18 UTC 2025","passed","Mon Dec 15 11:47:19 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","7667","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Mon Dec 15 12:06:18 UTC 2025","passed","Mon Dec 15 12:06:26 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1246","Verify presence, visibility, clickability, href, status code of links in sections","tests","Mon Dec 15 12:08:33 UTC 2025","passed","Mon Dec 15 12:08:34 UTC 2025","TestURPage","used_resources_page_test","",""
"","4755","Check registration with new email","tests","Mon Dec 15 12:01:51 UTC 2025","passed","Mon Dec 15 12:01:55 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","246","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Dec 15 12:00:09 UTC 2025","passed","Mon Dec 15 12:00:09 UTC 2025","TestHeaderPage","header_test","",""
"","2023","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Dec 15 11:59:55 UTC 2025","passed","Mon Dec 15 11:59:57 UTC 2025","TestHeaderPage","header_test","",""
"","12391","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Mon Dec 15 12:06:50 UTC 2025","skipped","Mon Dec 15 12:07:02 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","2065","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Dec 15 11:58:38 UTC 2025","passed","Mon Dec 15 11:58:40 UTC 2025","TestHeaderPage","header_test","",""
"","115","Verify clickability, titles, attributes of group links on the page","tests","Mon Dec 15 11:52:08 UTC 2025","passed","Mon Dec 15 11:52:08 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","296","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Mon Dec 15 11:59:10 UTC 2025","passed","Mon Dec 15 11:59:10 UTC 2025","TestHeaderPage","header_test","",""
"","7771","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Mon Dec 15 12:06:04 UTC 2025","passed","Mon Dec 15 12:06:12 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10665","Check registration without choosing agreement","tests","Mon Dec 15 12:02:29 UTC 2025","passed","Mon Dec 15 12:02:39 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","23301","Solutions to a random task in the ""Слова Королёвой"" .","tests","Mon Dec 15 12:07:25 UTC 2025","passed","Mon Dec 15 12:07:48 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1741","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Mon Dec 15 11:46:36 UTC 2025","passed","Mon Dec 15 11:46:38 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Dec 15 12:02:57 UTC 2025","passed","Mon Dec 15 12:02:57 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","85","Verify sizes of icons in sections","tests","Mon Dec 15 12:08:47 UTC 2025","passed","Mon Dec 15 12:08:47 UTC 2025","TestURPage","used_resources_page_test","",""
"","13","Verify value of the title of the tab","tests","Mon Dec 15 12:03:58 UTC 2025","passed","Mon Dec 15 12:03:58 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","215","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Mon Dec 15 11:58:21 UTC 2025","passed","Mon Dec 15 11:58:21 UTC 2025","TestHeaderPage","header_test","",""
"","159","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Dec 15 11:55:30 UTC 2025","passed","Mon Dec 15 11:55:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10250","Solutions to a random task in the ""Слова"" .","tests","Mon Dec 15 12:07:09 UTC 2025","skipped","Mon Dec 15 12:07:19 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","393","Verify text in card links and the 'All Team' link","tests","Mon Dec 15 11:47:02 UTC 2025","passed","Mon Dec 15 11:47:02 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","9418","Verify that links in the Footer lead to correct pages after clicking","tests","Mon Dec 15 11:54:47 UTC 2025","passed","Mon Dec 15 11:54:57 UTC 2025","TestFooter","footer_test","",""
"","262","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Dec 15 11:58:47 UTC 2025","passed","Mon Dec 15 11:58:47 UTC 2025","TestHeaderPage","header_test","",""
"","42","Verify text in group links on the page","tests","Mon Dec 15 11:48:49 UTC 2025","passed","Mon Dec 15 11:48:49 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","66888","Verify clickability, titles, href, status code of series links on the page","tests","Mon Dec 15 11:52:18 UTC 2025","broken","Mon Dec 15 11:53:25 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1204","Verify redirection to donate page not authorized user.","tests","Mon Dec 15 12:01:04 UTC 2025","passed","Mon Dec 15 12:01:05 UTC 2025","TestMainPage","main_page_test","",""
"","115","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Mon Dec 15 12:03:54 UTC 2025","passed","Mon Dec 15 12:03:54 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","61","Verify size of the image in the section 1","tests","Mon Dec 15 12:04:23 UTC 2025","passed","Mon Dec 15 12:04:23 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12396","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Mon Dec 15 12:06:32 UTC 2025","skipped","Mon Dec 15 12:06:44 UTC 2025","TestCardsRU","Речевые упражнения.","",""
