"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 30 01:15:50 GMT 2024","Wed Oct 30 01:16:24 GMT 2024","33245","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Oct 30 01:07:53 GMT 2024","Wed Oct 30 01:07:55 GMT 2024","1355","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Oct 30 01:17:19 GMT 2024","Wed Oct 30 01:17:19 GMT 2024","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Oct 30 01:03:05 GMT 2024","Wed Oct 30 01:03:17 GMT 2024","12206","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Wed Oct 30 01:11:47 GMT 2024","Wed Oct 30 01:11:47 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 30 01:10:46 GMT 2024","Wed Oct 30 01:10:46 GMT 2024","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Oct 30 01:07:59 GMT 2024","Wed Oct 30 01:08:00 GMT 2024","185","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Oct 30 01:07:42 GMT 2024","Wed Oct 30 01:07:42 GMT 2024","115","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Oct 30 01:05:17 GMT 2024","Wed Oct 30 01:05:28 GMT 2024","10243","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Oct 30 00:58:06 GMT 2024","Wed Oct 30 00:58:08 GMT 2024","1990","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Oct 30 01:00:04 GMT 2024","Wed Oct 30 01:00:04 GMT 2024","145","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Oct 30 01:04:37 GMT 2024","Wed Oct 30 01:04:39 GMT 2024","2017","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Oct 30 00:57:24 GMT 2024","Wed Oct 30 00:57:24 GMT 2024","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Oct 30 01:05:42 GMT 2024","Wed Oct 30 01:05:42 GMT 2024","196","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Oct 30 01:17:02 GMT 2024","Wed Oct 30 01:17:02 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 30 01:06:10 GMT 2024","Wed Oct 30 01:06:24 GMT 2024","13978","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Oct 30 00:59:09 GMT 2024","Wed Oct 30 00:59:10 GMT 2024","779","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Oct 30 00:59:37 GMT 2024","Wed Oct 30 00:59:38 GMT 2024","1828","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Oct 30 01:12:05 GMT 2024","Wed Oct 30 01:12:06 GMT 2024","836","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Oct 30 01:10:06 GMT 2024","Wed Oct 30 01:10:06 GMT 2024","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 30 01:04:44 GMT 2024","Wed Oct 30 01:04:44 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Oct 30 01:05:03 GMT 2024","Wed Oct 30 01:05:03 GMT 2024","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Oct 30 01:08:09 GMT 2024","Wed Oct 30 01:08:11 GMT 2024","1403","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Oct 30 00:58:52 GMT 2024","Wed Oct 30 00:58:54 GMT 2024","1383","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Oct 30 00:59:53 GMT 2024","Wed Oct 30 00:59:55 GMT 2024","1601","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Oct 30 01:04:58 GMT 2024","Wed Oct 30 01:04:58 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Oct 30 01:05:35 GMT 2024","Wed Oct 30 01:05:35 GMT 2024","368","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Wed Oct 30 01:01:30 GMT 2024","Wed Oct 30 01:01:30 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 30 01:01:46 GMT 2024","Wed Oct 30 01:01:49 GMT 2024","3122","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Wed Oct 30 01:07:10 GMT 2024","Wed Oct 30 01:07:10 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Wed Oct 30 01:12:20 GMT 2024","Wed Oct 30 01:12:20 GMT 2024","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Oct 30 01:00:33 GMT 2024","Wed Oct 30 01:00:36 GMT 2024","3152","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Oct 30 01:01:17 GMT 2024","Wed Oct 30 01:01:23 GMT 2024","6194","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Oct 30 01:03:52 GMT 2024","Wed Oct 30 01:04:02 GMT 2024","10214","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Oct 30 01:05:56 GMT 2024","Wed Oct 30 01:06:03 GMT 2024","6997","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Oct 30 00:59:04 GMT 2024","Wed Oct 30 00:59:04 GMT 2024","729","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Oct 30 01:09:08 GMT 2024","Wed Oct 30 01:09:08 GMT 2024","677","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Oct 30 00:58:43 GMT 2024","Wed Oct 30 00:58:43 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Oct 30 00:59:43 GMT 2024","Wed Oct 30 00:59:43 GMT 2024","143","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Oct 30 00:58:14 GMT 2024","Wed Oct 30 00:58:14 GMT 2024","91","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Oct 30 01:03:47 GMT 2024","Wed Oct 30 01:03:47 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Oct 30 01:17:08 GMT 2024","Wed Oct 30 01:17:08 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Oct 30 00:58:19 GMT 2024","Wed Oct 30 00:58:19 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Oct 30 01:04:12 GMT 2024","Wed Oct 30 01:04:12 GMT 2024","209","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Oct 30 01:17:43 GMT 2024","Wed Oct 30 01:17:43 GMT 2024","57","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Oct 30 01:11:33 GMT 2024","Wed Oct 30 01:11:33 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Oct 30 00:58:24 GMT 2024","Wed Oct 30 00:58:26 GMT 2024","1682","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Oct 30 01:07:31 GMT 2024","Wed Oct 30 01:07:31 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Wed Oct 30 01:06:48 GMT 2024","Wed Oct 30 01:06:48 GMT 2024","238","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed Oct 30 01:01:01 GMT 2024","Wed Oct 30 01:01:01 GMT 2024","77","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Wed Oct 30 01:09:34 GMT 2024","Wed Oct 30 01:09:35 GMT 2024","639","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Oct 30 01:00:28 GMT 2024","Wed Oct 30 01:00:28 GMT 2024","45","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Oct 30 01:03:36 GMT 2024","Wed Oct 30 01:03:42 GMT 2024","6069","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Wed Oct 30 01:05:49 GMT 2024","Wed Oct 30 01:05:49 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Wed Oct 30 01:02:26 GMT 2024","Wed Oct 30 01:02:37 GMT 2024","10743","tests","groups_page_test","TestGroupsPage","","","Verify clickability, href, status code of links on the page",""
"passed","Wed Oct 30 01:10:18 GMT 2024","Wed Oct 30 01:10:23 GMT 2024","5360","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Oct 30 00:57:18 GMT 2024","Wed Oct 30 00:57:18 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Oct 30 00:59:48 GMT 2024","Wed Oct 30 00:59:48 GMT 2024","643","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Oct 30 01:11:56 GMT 2024","Wed Oct 30 01:11:56 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Oct 30 01:02:44 GMT 2024","Wed Oct 30 01:02:58 GMT 2024","14309","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Wed Oct 30 01:17:13 GMT 2024","Wed Oct 30 01:17:13 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Oct 30 01:08:25 GMT 2024","Wed Oct 30 01:08:25 GMT 2024","86","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Oct 30 01:07:24 GMT 2024","Wed Oct 30 01:07:24 GMT 2024","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Oct 30 00:57:59 GMT 2024","Wed Oct 30 00:58:00 GMT 2024","1120","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Oct 30 01:13:01 GMT 2024","Wed Oct 30 01:13:11 GMT 2024","9596","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Oct 30 01:10:35 GMT 2024","Wed Oct 30 01:10:35 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Oct 30 01:00:14 GMT 2024","Wed Oct 30 01:00:14 GMT 2024","255","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Oct 30 01:09:24 GMT 2024","Wed Oct 30 01:09:24 GMT 2024","689","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Oct 30 01:04:28 GMT 2024","Wed Oct 30 01:04:33 GMT 2024","4766","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Oct 30 01:09:29 GMT 2024","Wed Oct 30 01:09:29 GMT 2024","662","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Oct 30 01:14:42 GMT 2024","Wed Oct 30 01:14:51 GMT 2024","9450","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 30 01:14:25 GMT 2024","Wed Oct 30 01:14:35 GMT 2024","9841","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 30 01:11:11 GMT 2024","Wed Oct 30 01:11:13 GMT 2024","1783","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Oct 30 01:06:55 GMT 2024","Wed Oct 30 01:06:55 GMT 2024","169","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Wed Oct 30 01:03:24 GMT 2024","Wed Oct 30 01:03:29 GMT 2024","4184","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Wed Oct 30 01:11:03 GMT 2024","Wed Oct 30 01:11:04 GMT 2024","634","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Oct 30 00:58:39 GMT 2024","Wed Oct 30 00:58:39 GMT 2024","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 30 01:14:58 GMT 2024","Wed Oct 30 01:15:44 GMT 2024","45561","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Oct 30 01:13:35 GMT 2024","Wed Oct 30 01:13:44 GMT 2024","8861","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 30 01:04:53 GMT 2024","Wed Oct 30 01:04:54 GMT 2024","200","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Wed Oct 30 00:59:30 GMT 2024","Wed Oct 30 00:59:32 GMT 2024","1841","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Oct 30 01:10:40 GMT 2024","Wed Oct 30 01:10:40 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Oct 30 01:12:27 GMT 2024","Wed Oct 30 01:12:38 GMT 2024","10165","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Oct 30 00:57:42 GMT 2024","Wed Oct 30 00:57:42 GMT 2024","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Oct 30 01:08:30 GMT 2024","Wed Oct 30 01:08:30 GMT 2024","105","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Oct 30 01:00:09 GMT 2024","Wed Oct 30 01:00:09 GMT 2024","43","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
