"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 00:54:26 GMT 2024","Thu Aug 29 00:54:27 GMT 2024","1099","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Aug 29 00:57:09 GMT 2024","Thu Aug 29 00:57:10 GMT 2024","901","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Aug 29 00:56:27 GMT 2024","Thu Aug 29 00:56:32 GMT 2024","4867","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Thu Aug 29 00:54:49 GMT 2024","Thu Aug 29 00:54:49 GMT 2024","643","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Aug 29 00:53:33 GMT 2024","Thu Aug 29 00:53:33 GMT 2024","86","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Thu Aug 29 00:56:19 GMT 2024","Thu Aug 29 00:56:19 GMT 2024","188","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons, images in the Header",""
"passed","Thu Aug 29 00:58:36 GMT 2024","Thu Aug 29 00:58:36 GMT 2024","649","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Aug 29 00:53:27 GMT 2024","Thu Aug 29 00:53:28 GMT 2024","1357","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"skipped","Thu Aug 29 01:05:02 GMT 2024","Thu Aug 29 01:05:09 GMT 2024","7513","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Aug 29 01:02:00 GMT 2024","Thu Aug 29 01:02:11 GMT 2024","10944","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Aug 29 00:52:51 GMT 2024","Thu Aug 29 00:52:51 GMT 2024","134","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Aug 29 00:59:10 GMT 2024","Thu Aug 29 00:59:11 GMT 2024","340","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
