"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 00:57:50 GMT 2024","Thu Jun 06 00:58:00 GMT 2024","9187","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Thu Jun 06 00:51:06 GMT 2024","Thu Jun 06 00:51:06 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Thu Jun 06 00:45:33 GMT 2024","Thu Jun 06 00:45:33 GMT 2024","25","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Jun 06 00:48:03 GMT 2024","Thu Jun 06 00:48:06 GMT 2024","3062","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jun 06 00:48:11 GMT 2024","Thu Jun 06 00:48:14 GMT 2024","2987","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jun 06 00:49:13 GMT 2024","Thu Jun 06 00:49:17 GMT 2024","3957","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Jun 06 00:49:37 GMT 2024","Thu Jun 06 00:49:42 GMT 2024","5120","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Thu Jun 06 00:48:47 GMT 2024","Thu Jun 06 00:48:48 GMT 2024","268","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Thu Jun 06 00:47:35 GMT 2024","Thu Jun 06 00:47:35 GMT 2024","145","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Jun 06 00:46:20 GMT 2024","Thu Jun 06 00:46:21 GMT 2024","72","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Jun 06 00:49:01 GMT 2024","Thu Jun 06 00:49:03 GMT 2024","1917","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Thu Jun 06 00:56:22 GMT 2024","Thu Jun 06 00:56:22 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Thu Jun 06 00:49:46 GMT 2024","Thu Jun 06 00:50:16 GMT 2024","30266","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Thu Jun 06 00:56:39 GMT 2024","Thu Jun 06 00:56:39 GMT 2024","125","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Jun 06 00:46:28 GMT 2024","Thu Jun 06 00:46:31 GMT 2024","2884","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Thu Jun 06 00:46:51 GMT 2024","Thu Jun 06 00:46:52 GMT 2024","377","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Jun 06 00:52:21 GMT 2024","Thu Jun 06 00:52:21 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Jun 06 00:47:30 GMT 2024","Thu Jun 06 00:47:31 GMT 2024","1314","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Jun 06 01:01:19 GMT 2024","Thu Jun 06 01:01:20 GMT 2024","812","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Thu Jun 06 00:59:48 GMT 2024","Thu Jun 06 01:00:35 GMT 2024","47322","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Thu Jun 06 00:59:11 GMT 2024","Thu Jun 06 00:59:42 GMT 2024","30852","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
