"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 04 22:04:00 GMT 2025","Sat Jan 04 22:04:00 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sat Jan 04 22:16:57 GMT 2025","Sat Jan 04 22:16:58 GMT 2025","607","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Jan 04 22:04:08 GMT 2025","Sat Jan 04 22:04:09 GMT 2025","431","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Jan 04 22:14:02 GMT 2025","Sat Jan 04 22:14:02 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sat Jan 04 22:25:13 GMT 2025","Sat Jan 04 22:25:13 GMT 2025","127","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sat Jan 04 22:02:48 GMT 2025","Sat Jan 04 22:02:48 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Jan 04 22:04:21 GMT 2025","Sat Jan 04 22:04:21 GMT 2025","767","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Jan 04 22:25:23 GMT 2025","Sat Jan 04 22:25:23 GMT 2025","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Jan 04 22:07:00 GMT 2025","Sat Jan 04 22:07:00 GMT 2025","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sat Jan 04 22:10:37 GMT 2025","Sat Jan 04 22:10:37 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sat Jan 04 22:13:49 GMT 2025","Sat Jan 04 22:13:49 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Jan 04 22:15:13 GMT 2025","Sat Jan 04 22:15:14 GMT 2025","1278","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Jan 04 22:14:14 GMT 2025","Sat Jan 04 22:14:15 GMT 2025","1169","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jan 04 22:04:38 GMT 2025","Sat Jan 04 22:04:39 GMT 2025","1060","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jan 04 22:03:07 GMT 2025","Sat Jan 04 22:03:07 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Jan 04 22:10:28 GMT 2025","Sat Jan 04 22:10:34 GMT 2025","6063","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Jan 04 22:14:31 GMT 2025","Sat Jan 04 22:14:32 GMT 2025","705","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jan 04 22:06:11 GMT 2025","Sat Jan 04 22:06:11 GMT 2025","319","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sat Jan 04 22:17:53 GMT 2025","Sat Jan 04 22:17:53 GMT 2025","148","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Jan 04 22:02:33 GMT 2025","Sat Jan 04 22:02:34 GMT 2025","966","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Jan 04 22:22:34 GMT 2025","Sat Jan 04 22:24:41 GMT 2025","127521","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Jan 04 22:25:27 GMT 2025","Sat Jan 04 22:25:27 GMT 2025","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Jan 04 22:12:09 GMT 2025","Sat Jan 04 22:12:10 GMT 2025","361","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Jan 04 22:04:30 GMT 2025","Sat Jan 04 22:04:30 GMT 2025","135","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Jan 04 22:06:57 GMT 2025","Sat Jan 04 22:06:57 GMT 2025","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Jan 04 22:14:43 GMT 2025","Sat Jan 04 22:14:43 GMT 2025","126","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat Jan 04 22:11:53 GMT 2025","Sat Jan 04 22:12:03 GMT 2025","10254","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Jan 04 22:16:43 GMT 2025","Sat Jan 04 22:16:43 GMT 2025","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Jan 04 22:14:36 GMT 2025","Sat Jan 04 22:14:36 GMT 2025","197","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jan 04 22:18:00 GMT 2025","Sat Jan 04 22:18:00 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Jan 04 22:05:00 GMT 2025","Sat Jan 04 22:05:00 GMT 2025","205","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jan 04 22:14:19 GMT 2025","Sat Jan 04 22:14:19 GMT 2025","181","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jan 04 22:02:53 GMT 2025","Sat Jan 04 22:02:53 GMT 2025","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Jan 04 22:04:43 GMT 2025","Sat Jan 04 22:04:43 GMT 2025","188","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jan 04 22:12:29 GMT 2025","Sat Jan 04 22:12:35 GMT 2025","5261","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sat Jan 04 22:03:12 GMT 2025","Sat Jan 04 22:03:12 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Jan 04 22:07:23 GMT 2025","Sat Jan 04 22:07:23 GMT 2025","138","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
